,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2137,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.8896554016179874,0.9477988692639137,1.3746473735536642,0.9735496234213815,1.0505664459950455,0.6030334519867548,-0.06667773845418168,0.5017288484215551
770,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.8885550168120415,0.4398985560188809,1.3742470726954603,0.6632484873852943,0.9731062481420315,0.4684447301324503,-0.06605659029392408,0.7687391627134449
172,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
552,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
748,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
168,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
460,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
556,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
744,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
456,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
264,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
364,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
268,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
648,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
76,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
72,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
652,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
840,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
360,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
844,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.8861929372084085,1.1025729440983507,1.3733873951687516,1.050034734710405,1.0519543647398846,0.8226583062913908,-0.06472323727755169,0.42036194769699897
774,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.8860062607426775,0.43652034542285434,1.373319431429803,0.6606968634879798,0.9761494149463253,0.4657444870860927,-0.06461786164656713,0.7705151353786834
2116,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.8855374154908195,1.1776408692639138,1.3731487230052029,1.0851916278998441,1.0501626468208094,0.6902081771523177,-0.064353206624012,0.3808976871541492
673,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.8845006349788458,0.21259998317119863,1.3727711517142418,0.46108565708683524,0.9919311923203965,0.35502683278145697,-0.06376796198584223,0.8882332086737547
676,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.882909985598169,0.21259998317119863,1.3721916723250325,0.46108565708683524,0.9769326060280759,0.35502683278145697,-0.06287006796632877,0.8882332086737547
2843,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.8822646178029583,0.12203684409835096,1.3719564926785974,0.3493377221233787,1.0080289001651528,0.2811353162251655,-0.06250576902606864,0.9358435203756793
2003,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.8804171000490362,0.1234425758864304,1.3712830123825774,0.35134395666701085,0.982589054087531,0.2832942546357615,-0.061462877259760074,0.9351045074694909
64,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.877446519702215,0.4810372010519934,1.3701994452276702,0.6935684544815987,0.9890818428571428,0.535797592384106,-0.05978603611532152,0.747112000348348
1902,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.8749940240787633,0.09492615138311915,1.3693042116632679,0.30810087858219287,0.9806215556564821,0.2548906354304636,-0.05840164482209831,0.9500959915669553
802,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.8741931342356584,0.5406686063500067,1.3690117363396335,0.7353017111023248,0.9729027564822461,0.5186708235099338,-0.05794955638001387,0.715762934685126
643,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.8690879958376405,0.5252020745619272,1.3671459307029519,0.7247082685894561,0.9759590370767959,0.5694376261589403,-0.055067794194045616,0.7238939072520758
2841,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.867804947943338,0.09150551694603307,1.3666766069349903,0.3024987883381239,0.9845121901734105,0.25147000099337746,-0.054343535884805005,0.9518942670401256
161,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.867024216812042,0.4810372010519934,1.3663909458174999,0.6935684544815987,0.9868370383980182,0.535797592384106,-0.05390282668631374,0.747112000348348
2098,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.86570663580461,1.4044462189327878,1.3659087216225725,1.1850933376459374,1.0345010686209746,0.7848164586092714,-0.05315907503295203,0.2616629355328174
130,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.8647812833686066,0.3797273368135828,1.3655699481786374,0.6162202015623821,0.9755963295623451,0.41435380298013236,-0.05263672961332455,0.8003720161147023
3282,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",1.8632939183809933,1.6043409639659008,1.3650252445947633,1.266625818450698,1.078396360941371,0.8728345062913907,-0.051797137844431296,0.1565754659945996
97,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.8630490691654684,0.14724336264139729,1.3649355549495619,0.3837230285523626,0.9961067885218827,0.29588575596026484,-0.05165892470395361,0.9225921002389563
482,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.8616233637980037,0.6898851593301392,1.3644131939401656,0.8305932574552596,0.9867417923203964,0.610761428807947,-0.05085413872246347,0.6373177011033229
661,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.8611370429061789,0.4921503388003378,1.364234966164619,0.701534274857856,0.9732223075970272,0.5469107301324504,-0.05057961900388919,0.7412696680528708
125,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.8608322708169964,0.15151440436325161,1.3641232608591485,0.3892485123455857,0.9975803003303056,0.30015679768211917,-0.05040758043931537,0.9203467537353878
589,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.8596822219317777,0.15381686065464234,1.3637016616297635,0.39219492685990004,0.9493177549958713,0.30756580099337744,-0.049758397766672235,0.9191363201877498
2982,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.8593114585956916,0.15213685005861585,1.3635657148064744,0.39004724080374653,0.9811969592898432,0.300278905629139,-0.04954910828643189,0.9200195253080474
593,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.858334800131612,0.15886758582020524,1.363207541107227,0.3985819687595078,0.9633222369116433,0.31261652615894037,-0.048997801502764116,0.9164810831684171
173,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.8572748282075826,0.4810372010519934,1.3628187070214375,0.6935684544815987,0.9861071845582163,0.535797592384106,-0.048399465714249246,0.747112000348348
169,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.8571387566964346,0.4810372010519934,1.3627687832851303,0.6935684544815987,0.9830200203963667,0.535797592384106,-0.0483226557034635,0.747112000348348
1896,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.8565762164817359,0.08457049575398007,1.3625623715932185,0.29081006817849353,1.0026083292320398,0.24453497980132444,-0.048005111497525066,0.9555401048941724
1836,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.8559421961679459,0.08457049575398007,1.3623296943720877,0.29081006817849353,1.0058945224607763,0.24453497980132444,-0.04764721801394667,0.9555401048941724
701,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.8546423334098945,0.2143545096612649,1.3618525373218255,0.4629843514215841,0.9658139635838151,0.3567813592715232,-0.04691346800541507,0.8873108295034153
77,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.8536598922868557,0.4810372010519934,1.3614917892836724,0.6935684544815987,0.9868108915772089,0.535797592384106,-0.046358897010941646,0.747112000348348
3001,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.8515776176378054,0.12536624542285424,1.3607268710648017,0.3540709609991396,0.9818401105697772,0.2735083009933775,-0.04518348904418357,0.9340932074286767
529,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.851530041254651,0.6351386460851058,1.36070938897865,0.7969558620683493,1.0119148266721718,0.626443994370861,-0.045156633000090096,0.6660987105391039
295,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.8511405443099775,0.5565516169460332,1.3605662586989204,0.7460238715658053,0.990222938315442,0.5513921705298013,-0.044936768722336984,0.707413013370743
99,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.8510772883231899,0.1424713580056357,1.3605430123017757,0.3774537826087264,0.997446418744839,0.29273443874172184,-0.04490106181362097,0.9251008099687381
2202,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.8509238260605965,0.11441374939636421,1.3604866137013611,0.3382510153663463,0.9728742791907515,0.2742654281456954,-0.044814435024916,0.9398510881191399
3184,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.1}",1.8508783637980035,1.0580597791976885,1.3604699055098586,1.0286203280111124,1.059003662510322,0.7719190056291391,-0.04478877236525536,0.4437631424596383
2160,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.8495637017005635,0.49555283615133106,1.3599866549714976,0.7039551378826147,0.9812664068538398,0.5414556586092716,-0.04404666838601767,0.7394809275001006
3181,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.1}",1.8495135920391268,1.0566891917804702,1.3599682319962945,1.0279538860184683,1.0577305789430222,0.7705484182119205,-0.0440183823502196,0.44448367947742007
