,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
150,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
222,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
794,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
242,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
690,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2854,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2852,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",2.0059750195919435,2.047323586304211,1.4163244753911244,1.4308471568634475,1.1079591819022456,1.1132871956349206,-0.11115808844333563,-0.1407808848634735
694,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
790,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
154,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2851,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 'scale'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
698,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
786,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2845,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
702,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2829,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
246,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2855,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",2.0059750195919435,2.0398197249285497,1.4163244753911244,1.4282225754162232,1.1079591819022456,1.1119644443121695,-0.11115808844333563,-0.1365996886533165
670,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2824,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
666,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
158,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
146,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
50,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2826,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
722,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
798,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
214,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
254,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2827,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
218,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
250,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2828,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.1}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
498,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
314,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
638,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
434,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
538,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
542,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
1909,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
1910,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
1911,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
82,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
414,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
862,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
406,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
402,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
562,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2551,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
566,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
382,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
2550,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
570,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
86,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
58,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
534,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
574,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0059750195919435,2.0528256587909834,1.4163244753911244,1.43276852938323,1.1079591819022456,1.114609946957672,-0.11115808844333563,-0.1438466723931202
