,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1565,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6608966083620347,1.2720747330330695,1.2887577772265952,1.127862905247384,1.0244888306167403,0.9058723715231788,0.07746596473801326,0.2938901045200335
2668,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.6602246773781872,1.0048740840264474,1.2884970614550066,1.0024340796413733,1.0198538961086638,0.7977497860927152,0.07783918435856363,0.44220923817060365
2280,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.6598059206968363,0.22355765886088438,1.2883345530943568,0.47281884359750764,0.9833794579295154,0.31729284039735095,0.07807177998739123,0.8759064455626591
1390,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6597750258363373,1.2462948389933346,1.2883225628065114,1.1163757606618547,1.0269456071218797,0.892627338410596,0.07808894033330416,0.3082001429267225
1593,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",1.6582783095367772,1.6825177237615463,1.2877415538596155,1.2971190090972942,1.0215483792217328,1.0187435397350992,0.07892028150199804,0.06605926270090323
2241,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.6581880939714326,0.7271128429668444,1.2877065247840567,0.8527091197863691,0.9627148052129221,0.5852044509933774,0.07897039114104587,0.5963904004874904
1310,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6581059042504338,1.246684619125785,1.2876746111694655,1.116550320910699,1.0257126552863438,0.892627338410596,0.07901604287793806,0.30798378173233854
2679,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.6579001804618876,0.14037682574830165,1.287594726791737,0.37466895487657054,0.9473006780469898,0.28830205099337747,0.07913031079554445,0.922078897424051
2670,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.6572445644560139,1.0333758350198246,1.2873401121910302,1.0165509505282184,1.0169170385462556,0.8095009927152318,0.07949446836949325,0.42638833717138036
1342,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6563372974956614,1.2570207197880365,1.286987683505814,1.1211693537499303,1.0226563110866373,0.8992498549668875,0.07999840380158463,0.30224636492122803
2838,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.6557690653370714,0.09682715157611621,1.2867669040417038,0.31117061489818765,0.9563127774596183,0.24475237682119202,0.08031402459555248,0.9462526783186591
926,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6546514419890537,1.2249316376688313,1.2863325549752107,1.1067662976748214,1.0228313278267256,0.892627338410596,0.08093480109178874,0.32005854044272
1246,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6532751519743691,1.2861211740926723,1.285797477044643,1.1340728257447457,1.0215369432452277,0.8992498549668875,0.08169925227709762,0.28609313255690605
1868,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.6529692422827393,0.3212268111787653,1.2856785143583676,0.566768745767412,0.9781496927312776,0.4451686509933775,0.0818691677919009,0.8216917417061028
1165,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6527849190815647,1.2048419952847254,1.285606829120616,1.0976529484699276,1.0210806436857562,0.8793823052980133,0.08197154889480396,0.3312100042016517
1261,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6525499182005075,1.2249316376688313,1.2855154290013433,1.1067662976748214,1.0220558184287813,0.892627338410596,0.08210207857979468,0.32005854044272
2671,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.652428736555867,1.049444099920487,1.2854682946521345,1.0244237892203045,1.0167192903817914,0.8189243675496689,0.0821693881227652,0.4174690806568685
1196,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6523530803150448,1.3037193542251229,1.285438866813605,1.1418053048681824,1.0290089981644641,0.9164138258278145,0.08221141088130834,0.2763246426944169
1103,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.6522136455132828,1.2142057568741291,1.2853846294060323,1.101910049357083,1.0188259104992659,0.8860048218543046,0.08228885901966798,0.32601231844821454
2281,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.6520531108583634,0.28759183501982477,1.2853221817343554,0.5362758944981816,0.980874636930984,0.3789725900662251,0.08237802693190077,0.840362020175853
2637,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.6517106146762783,0.16691811184101688,1.2851889412363764,0.408556130587973,0.9585601867107195,0.2973304973509934,0.08256826417082941,0.9073462215346826
2009,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.6505806722386864,0.9540999197880367,1.2847492643464273,0.9767803846249353,1.027401477459618,0.7629091635761589,0.08319588322388616,0.4703932267936485
1037,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.650510133765852,1.2037001370065794,1.2847218118199177,1.09713268887887,1.0224679618942731,0.8860048218543046,0.08323506335205166,0.33184383286634966
910,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6500732182005071,1.2310355873377055,1.2845517576962429,1.1095204312394187,1.0186718156387666,0.8778731185430464,0.08347774521288331,0.31667032813822193
2056,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.6493308587291415,0.07302877011916253,1.2842627685676875,0.27023835797155543,0.9531718611600587,0.22095399536423838,0.08389008387098285,0.9594628083580277
1486,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6492246913282607,1.2292597701191623,1.2842214339156082,1.108719879013253,1.021579220044053,0.892627338410596,0.08394905385156726,0.31765605804702
1532,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.649010154764384,1.250259142304593,1.284137903328293,1.1181498747057985,1.0195966181350955,0.896311457615894,0.08406821676693943,0.3059996167122845
1044,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.6479246549112267,0.9874120442913479,1.283715176708302,0.9936860894122187,0.9908002922907488,0.7772488589403972,0.08467115048043361,0.45190215850934734
2059,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.6475912484501398,0.11590955157611625,1.2835853101567265,0.34045491856649135,0.9696067933186492,0.263834776821192,0.08485633889395694,0.9356603199299506
1405,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.647175322458951,1.2980163356820764,1.2834232826542267,1.1393051986548979,1.0197843671806168,0.9124948880794702,0.0850873622346574,0.27949030405280983
1341,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6471574769376585,1.250353832370818,1.2834163303221828,1.1181922162002462,1.015378788472834,0.8985468258278144,0.08509727441142179,0.30594705565511626
2799,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.6466051597570415,0.1099690787284341,1.2832011376853754,0.331615860188312,0.9573485403083701,0.25789430397350993,0.08540405533614259,0.938957788665594
1406,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6458899566733414,1.2249316376688313,1.2829224281589833,1.1067662976748214,1.018975280249633,0.892627338410596,0.08580131015833681,0.32005854044272
2300,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.6452873923561608,0.24203980323174532,1.2826875661501365,0.49197540917381766,0.9650228756975037,0.32294669602649,0.08613600052270665,0.8656472802077766
1309,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6444858170257641,1.2274489581986325,1.2823750687789295,1.107902955226058,1.0197017567547724,0.8860048218543046,0.08658123023802677,0.3186612129980113
1564,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6444756481564542,1.1986435038939969,1.2823711039151087,1.094825787006315,1.0304369432452276,0.8861918999999998,0.08658687846922397,0.3346506952195487
2479,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.6441087839861166,0.14695105488737448,1.2822280545932991,0.38334195555322986,0.9169774586637298,0.2948762801324503,0.08679065074604764,0.9184296399317781
2570,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.6440123745881727,1.3162707793906856,1.2821904595605806,1.1472884464643953,1.0151680147577093,0.8835819278145693,0.08684420070844412,0.2693575319723538
1870,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.6417035897129888,0.3157486336953215,1.2812898148791274,0.5619151481276524,0.974394130763583,0.4379584496688741,0.08812659999611305,0.8247325971132627
1181,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.64129237855293,1.2249316376688313,1.2811293371681605,1.1067662976748214,1.0184108751101324,0.892627338410596,0.08835500451504819,0.32005854044272
2234,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.641215141401682,1.3198745184635332,1.281099192647346,1.1488579191804065,1.0186775276798825,0.8873621596026489,0.08839790537983061,0.2673571496410436
2475,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.6409746900066748,0.7910067714436658,1.2810053434731157,0.8893856145922677,1.0025079467694566,0.7251407821192052,0.08853146251674304,0.5609238245175392
3215,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",1.6406727647496995,1.4396785873377054,1.2808874910583286,1.1998660705835904,1.0334368454478708,0.9684036072847683,0.08869916490367225,0.20085568054172998
2839,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.6389857720918433,0.1099690787284341,1.2802287967749528,0.331615860188312,0.9657151011013217,0.25789430397350993,0.08963619381701582,0.938957788665594
2659,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.6388208685676144,0.14037682574830165,1.2801643912277885,0.37466895487657054,0.9405543707048458,0.28830205099337747,0.08972778838880913,0.922078897424051
1036,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6379691883914032,1.3672092760794272,1.2798317031513962,1.1692772451730287,1.0364071591042585,0.9266706311258277,0.09020084850932297,0.24108232483335712
2473,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.6375759942651182,0.8143278164767783,1.2796780822789449,0.9024011394478502,1.0030453723201174,0.7363083026490066,0.09041924558602032,0.5479786568766796
1096,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.6374639036630623,1.2127645025694935,1.279634285123317,1.1012558751577644,1.0102895406020558,0.8830664245033112,0.09048150556951895,0.3268123374250712
1054,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6359977070404486,1.2142057568741291,1.279061260081177,1.101910049357083,1.013755985976505,0.8860048218543046,0.0912958947855228,0.32601231844821454
1213,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6351537807555732,1.2239081370065796,1.2787313168744923,1.1063038176769433,1.0167595411894275,0.892627338410596,0.09176464805838158,0.32062667054300353
2235,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.6349425913282607,1.3696546178012816,1.2786487364903079,1.170322441808787,1.015897216226138,0.907229709271523,0.09188195182888859,0.23972495176179687
2232,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.634886720109465,1.3696546178012816,1.278626888544686,1.170322441808787,1.0163151292951542,0.907229709271523,0.09191298512781354,0.23972495176179687
989,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6348561519743692,1.2652677899867122,1.2786149349880007,1.1248412287904068,1.0175891776064612,0.9031687927152318,0.09192996399626219,0.29766853806500404
2268,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.6346613085088773,1.3429644959469769,1.2785387395416994,1.158863450086755,1.0120888502936858,0.8913990006622516,0.09203818851039502,0.25454024418408616
909,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.6345808914751034,1.2142057568741291,1.2785072903488284,1.101910049357083,1.0152695552863438,0.8860048218543046,0.09208285561989338,0.32601231844821454
1086,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6343315023414762,1.2623723529006192,1.278409755259039,1.1235534490626689,1.0148444770190896,0.8992498549668875,0.09222137716460443,0.2992757524252445
1374,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6342396208436791,1.2142057568741291,1.2783738188979306,1.101910049357083,1.0172758789280472,0.8860048218543046,0.09227241213481374,0.32601231844821454
2349,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.634087523486851,1.1014235065430036,1.2783143289061776,1.049487258875973,1.0132911297356828,0.8368095635761589,0.0923568936056296,0.38861607978810453
2010,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.6340779123267921,0.9626166734304207,1.2783105695905015,0.9811303040016758,1.02639752958884,0.7695316801324503,0.0923622320609121,0.4656657026411064
