,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2865,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",26.11534610269909,1.850094993412909,5.1103176127026675,1.3601819706983727,2.4774769993396224,1.0993782779249448,-13.743044596424719,0.0071188192763855795
2604,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",25.90193157496324,2.749375567364344,5.089394028267337,1.6581241109652631,2.7244677699056603,1.3035353763796909,-13.622564481493008,-0.47549356616637395
2606,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",25.05738257326513,2.461345260962578,5.0057349683403265,1.5688675090531317,2.9504260102830187,1.1630868139072847,-13.145786438922308,-0.3209177893967623
2707,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",24.258807878548147,2.085940064494587,4.925323124278056,1.4442783888484196,1.9331894395283018,1.1705713203090509,-12.694962532875286,-0.11945096955994328
2907,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",24.01264292779343,2.47547055367781,4.900269679088431,1.573362816923614,3.599530289528302,1.2918411150110376,-12.555993635707255,-0.32849833923831095
1926,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",23.34250633326513,2.015475742640282,4.831408317795664,1.4196745199658554,3.3142337672641506,1.1386820289183222,-12.177677619523736,-0.08163523613507229
2844,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",23.16585202854815,1.7616760901016508,4.813091732820823,1.327281466043149,2.2416405416037732,1.0722433754966887,-12.077949961986635,0.05457014768413504
2605,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",22.246554738548145,1.9267121867903925,4.716625354906635,1.3880605846973657,2.0880327946226416,1.0703692174392936,-11.558973843862676,-0.033998944781790774
2846,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",22.145915456472675,1.8227015082031963,4.705944693307888,1.3500746306049887,2.116386415566038,1.0879590214128034,-11.502159378607036,0.02181994329217507
2626,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",22.004844676283994,2.6162659377837705,4.690932175621813,1.6174875386795937,2.4726200502830187,1.2739007198675496,-11.422519890185352,-0.40405829032692053
2786,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",21.99354980288777,9.233256447717544,4.689728116094553,3.0386273953411176,2.743114490849057,1.309485032450331,-11.416143531184149,-3.955165327387969
3085,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",21.510570548736826,6.505136967364344,4.637948959263872,2.5505170000147706,2.2405055334905657,1.063012066004415,-11.143484510886523,-2.4910791585954226
2864,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",20.78409005835947,1.7616760901016508,4.558957123987839,1.327281466043149,2.2730423823584904,1.0722433754966887,-10.733360355305875,0.05457014768413504
1925,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",19.508685561755698,1.5652446070994435,4.416863769888732,1.251097361159172,3.063845538207547,1.0393069843267109,-10.013349014159349,0.1599880443158862
2905,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",19.448549384963243,2.0357627558853153,4.41005095038178,1.4268015825213103,2.990035361226415,1.1527755030905078,-9.979399996871848,-0.09252256556183158
2607,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",19.41645376722739,1.8434853722208564,4.406410530945498,1.3577501140566537,2.940910356320755,1.0439616889624723,-9.961280875579385,0.010665971458660772
2985,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",19.088642655151922,2.0231859059956907,4.369055121551103,1.4223873965961913,2.853886455943396,1.143546099558499,-9.776219807442411,-0.08577301074834676
1927,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",18.374793084585885,1.492869668909598,4.286582914698593,1.2218304583327417,2.8553937389622646,1.000808542825607,-9.373226256730634,0.19882913860595353
2784,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",18.05477397835947,4.009684621668979,4.2490909590592985,2.002419691690276,2.3056019619811323,0.913616490728477,-9.192564053892111,-1.1518572914723273
2847,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",17.970197307982108,1.8401679828168829,4.239126951151865,1.3565279144996918,2.413341924811321,1.054883334437086,-9.144817506008463,0.012446298155432745
2625,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",17.364035808548145,2.008655454340061,4.167017615579294,1.417270423857092,2.6071360916037736,1.1397124187637968,-8.802617713455573,-0.07797502629476205
1924,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",17.349653798359466,1.489155665377589,4.165291562227003,1.2203096596264364,2.772759096509434,1.0084620637969095,-8.794498555594746,0.20082231421326124
1847,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",16.081375138736828,1.8505159479382955,4.010158991703051,1.3603367038855843,2.7203188376415093,1.1350523092715232,-8.078510003653715,0.006892907727149011
1845,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",15.785184415529278,1.8725259686888471,3.9730573133959792,1.3684027070598943,2.5970501217924524,1.123756819646799,-7.911299773158442,-0.004919099477002975
2627,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",15.3832151153406,1.918460494958163,3.922144198692929,1.3850850136212445,1.6695921600943398,1.087489725165563,-7.68437376207782,-0.029570550802821227
2904,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",15.248188846661355,2.536249535576265,3.904892936645172,1.5925606850529324,2.7313979721698116,1.292904248785872,-7.608146616054237,-0.36111628995185496
2785,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",14.524016826472677,3.280770698931673,3.8110388119871828,1.811289788778061,2.4649947668867926,1.0092901684326712,-7.199325674254762,-0.760674720398921
2984,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",14.32420539722739,1.963343179726375,3.784733200270184,1.4011934840436473,2.3372024887735847,1.1209155339955852,-7.086524993740934,-0.05365751563726007
2845,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",13.948609176661355,1.850094993412909,3.734783685390809,1.3601819706983727,2.050103290849057,1.0993782779249448,-6.8744875270239465,0.0071188192763855795
2987,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",13.831823337416074,1.9835593240972358,3.7191159349254055,1.4083889108116536,2.615147849528302,1.1100325662251656,-6.8085577541826,-0.06450681222153531
3250,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",12.941593383642486,12.229277811514454,3.597442617143807,3.4970384343776453,2.7407110348113206,2.6424735313465786,-6.305991184398537,-5.5630250533755365
2086,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",12.922936594585883,3.3351376057749396,3.594848619147388,1.8262359118621394,2.0367914266981137,0.7776851662251655,-6.295458761354786,-0.789851535022507
3244,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",12.868796581378339,12.091255350587302,3.5873104941415845,3.4772482440267765,2.8623220644339624,2.8048936448123625,-6.264894792337069,-5.488953233031367
2585,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",12.216200171755695,1.789312770896353,3.495168117810028,1.337651961795875,2.5860941265094337,1.0897209569536424,-5.896480836316823,0.03973850911615728
3086,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",12.20164554024626,2.7546115249802376,3.493085389773096,1.6597022398551609,2.271331208773585,0.967267887196468,-5.888264227561791,-0.47830352122186937
2007,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",12.191172309114185,2.105133779726375,3.491585930363763,1.450907915660527,2.441317631226415,1.16370882406181,-5.882351714932564,-0.12975156423733103
3247,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",12.08845442288777,13.923227766922844,3.4768454700903475,3.7313841623347823,2.7223084774528297,2.932592808609272,-5.824363803475017,-6.4721086614069145
2685,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",11.764553751000978,2.132159644185536,3.4299495260136084,1.4601916463894513,1.6843216010377358,1.1794013423841059,-5.641510318337963,-0.14425539907274554
2824,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",11.693043162133053,1.7616760901016508,3.419509199012784,1.327281466043149,1.990766686509434,1.0722433754966887,-5.601140039627108,0.05457014768413504
3104,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",11.68377997100098,2.9844503395497743,3.418154468569403,1.7275561755120366,2.3392359617924523,1.0025003715231788,-5.595910637748675,-0.6016499625659146
2006,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.560106686472675,2.0800164424195318,3.4000156891509596,1.4422262105576682,2.3744546646226414,1.1571067052980133,-5.526092656320557,-0.11627196907565374
1846,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.542449551378336,1.7953689068786929,3.3974180713268622,1.3399137684488107,2.3868339406603774,1.111113099116998,-5.516124573603322,0.0364883930593185
2825,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",11.28675188552928,1.850094993412909,3.3595761467079863,1.3601819706983727,1.8885840883962262,1.0993782779249448,-5.3717741186643115,0.0071188192763855795
2765,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",11.154028314397205,3.2501276287329963,3.3397647094364604,1.8028110352260984,2.2122180048113207,1.052894133995585,-5.296846927559817,-0.744229657940948
3064,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",11.150846959302864,4.623694460521078,3.3392883911550473,2.150277763574064,2.000673394245283,1.0121829918322296,-5.295050939107339,-1.4813748654055305
2766,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.1402449553406,3.3412304234349843,3.337700549081748,1.8279032861273006,2.0665159404716977,0.9568940849889623,-5.28906572962122,-0.7931213368509415
2745,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",10.812788752321733,3.527331680830127,3.288280516063332,1.8781191870672445,1.978878120283019,1.075373751655629,-5.104205020308847,-0.8929953632304075
2827,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",10.697713379114186,1.8401679828168829,3.27073590788284,1.3565279144996918,2.1822747006603773,1.054883334437086,-5.0392408665703785,0.012446298155432745
3087,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",10.647077377416071,2.929340356768318,3.2629859603461475,1.711531582170869,2.2818453682075477,1.1247129220750551,-5.010655037062923,-0.5720743651136067
2584,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",10.624872329491541,2.1821395960619157,3.259581618780475,1.4772066869811806,2.392401938962264,1.1981152814569536,-4.99811949529642,-0.17107788862501794
2966,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.46548887760475,1.977258457430569,3.235040784534988,1.4061502257691278,2.185016848584906,1.1170426002207505,-4.908141850356986,-0.06112535777846273
2386,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.300533898925506,2.4796250803886264,3.2094444844747674,1.5746825332074483,1.49924158254717,1.311592432450331,-4.815018879766945,-0.33072792820572605
2866,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.299550766850034,1.8227015082031963,3.2092913184767187,1.3500746306049887,1.7976322382075471,1.0879590214128034,-4.814463866634978,0.02181994329217507
2005,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.957789737227392,2.037895771337854,3.155596573902848,1.4275488682836233,2.3260062483962267,1.157212644812362,-4.621527572349149,-0.09366728024327142
3084,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.90259532817079,3.384607709086198,3.146838942203873,1.8397303359694317,2.008929141415094,1.0552689070640175,-4.590368359256786,-0.8164004067080592
2885,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.419594877793433,2.2817607748698623,3.0691358519611724,1.5105498253516374,2.172778762169811,1.1504621794701986,-4.3176973729331305,-0.22454108591601063
2964,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.239367629680222,2.043222512618207,3.039632811653444,1.4294133456135798,2.114413903490566,1.1611690660044152,-4.215952661376376,-0.09652595571165357
2687,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",9.132110814774562,2.085940064494587,3.021938254626418,1.4442783888484196,1.6909150512264148,1.1705713203090509,-4.155402362743296,-0.11945096955994328
2004,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",8.694796283265129,1.950632927629245,2.9486939962066474,1.3966506104352816,1.86104575745283,1.114154185209713,-3.9085227075645435,-0.04683636853161155
3067,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.235010206661354,2.102926515708715,2.869670748824916,1.4501470669241499,1.830975147264151,0.8653513463576159,-3.648957063459064,-0.12856700295165324
