,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
532,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
842,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
42,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
586,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
394,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
302,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
554,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
848,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
362,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
298,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
814,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
846,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
628,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
74,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
116,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
810,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
308,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
558,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
624,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
304,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
622,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
816,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.532873923995848,1.5092737487360146,1.2380928575821153,1.2285250297556067,0.957872004605263,0.9603194247612049,0.1590049690534534,0.16070540361564034
1390,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
877,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
1053,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
1117,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
1022,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
1453,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
1357,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
1085,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5321718568905847,1.53933442794248,1.2378092974649142,1.2406991689940314,0.9770290690789474,0.9774853652461425,0.15939015072930718,0.1439889095781871
1214,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.521964963469532,1.5546413086184538,1.2336794411310954,1.2468525608982217,0.9704501217105264,0.9842452162380602,0.16499005461842153,0.13547688036572392
1421,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.521964963469532,1.5546413086184538,1.2336794411310954,1.2468525608982217,0.9704501217105264,0.9842452162380602,0.16499005461842153,0.13547688036572392
1548,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.5215713779432165,1.5273627130269771,1.2335199138819026,1.2358651678184709,0.9681856782894738,0.9734729498163116,0.16520599114568724,0.15064628081150422
2487,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",1.51634451873269,1.5113326019321938,1.231399414784939,1.2293626812020095,0.9744635335526316,0.999955613739897,0.16807365205027824,0.15956049245307036
988,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.5036404279432165,1.5106006349961176,1.2262301692354567,1.2290649433598364,0.9464711980263157,0.9626630992652462,0.1750436168069297,0.15996753318686374
1972,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.4998671200484797,1.46630485836129,1.2246906221770786,1.2109107557377174,0.9650856980263157,0.9668438556208672,0.17711380218879924,0.18460004667448937
1973,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.4998671200484797,1.46630485836129,1.2246906221770786,1.2109107557377174,0.9650856980263157,0.9668438556208672,0.17711380218879924,0.18460004667448937
1974,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.4998671200484797,1.46630485836129,1.2246906221770786,1.2109107557377174,0.9650856980263157,0.9668438556208672,0.17711380218879924,0.18460004667448937
2490,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",1.4997491055747956,1.5110295184641556,1.2246424398879845,1.229239406488482,0.962062317763158,1.0000164773695812,0.17717854957891022,0.15972903465238364
2401,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4923475647853217,0.11892541486386152,1.2216167831138052,0.3448556435145893,0.8511235717105263,0.26702474702424683,0.18123932648159868,0.9338665645303916
2464,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 'scale'}",1.487108698995848,1.4485110026669477,1.2194706634420722,1.2035410265823712,0.9622090467105263,0.9709376970609847,0.18411357466846723,0.19449506203907252
2024,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.4715621805747952,1.371773958728667,1.2130796266423713,1.1712275435322834,0.9564466072368422,0.9325821630418809,0.1926430072173243,0.2371678948328887
2023,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.4715621805747952,1.3735706285302833,1.2130796266423713,1.17199429543419,0.9564466072368422,0.9333169168993387,0.1926430072173243,0.23616878167846833
2025,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.4715621805747952,1.3726985910578366,1.2130796266423713,1.1716222049183929,0.9564466072368422,0.9325821630418809,0.1926430072173243,0.23665371447418027
2116,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.463087904259006,1.379019089220952,1.2095817063179344,1.174316434876457,0.9448971467105265,0.9346380857457752,0.19729232909623584,0.23313893794063045
2118,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.463087904259006,1.379019089220952,1.2095817063179344,1.174316434876457,0.9448971467105265,0.9346380857457752,0.19729232909623584,0.23313893794063045
2117,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.463087904259006,1.379019089220952,1.2095817063179344,1.174316434876457,0.9448971467105265,0.9346380857457752,0.19729232909623584,0.23313893794063045
2044,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.4630845555747953,1.3687026977440968,1.2095803220848111,1.1699156797582024,0.9498676598684211,0.9295539969875092,0.19729416631633412,0.23887579755802035
2046,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.4630845555747953,1.3687026977440968,1.2095803220848111,1.1699156797582024,0.9498676598684211,0.9295539969875092,0.19729416631633412,0.23887579755802035
2045,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.4630845555747953,1.3691425812121347,1.2095803220848111,1.170103662592394,0.9498676598684211,0.9299938804555474,0.19729416631633412,0.23863118201490086
2446,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",1.4564189832063743,1.3545986877514442,1.20682185230728,1.1638722815461515,0.9468887651315789,0.9217790468038207,0.20095116194559237,0.24671892037394283
1911,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.448816954259006,0.17187322191749857,1.2036681246336158,0.41457595434069566,0.8766975164473685,0.3046797928728875,0.2051219345510671,0.9044227287863884
1052,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.441265623995848,1.5274408446948682,1.2005272275112497,1.2358967775242673,0.9473201888157896,0.9892156388684791,0.20926489186082264,0.15060283243991335
2262,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.4378689529432165,1.355983374011547,1.199111734970189,1.1644669913791232,0.9383181993421054,0.9237241534900809,0.21112843943137338,0.24594890784522472
2261,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.4378689529432165,1.355983374011547,1.199111734970189,1.1644669913791232,0.9383181993421054,0.9237241534900809,0.21112843943137338,0.24594890784522472
2260,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.4378689529432165,1.355983374011547,1.199111734970189,1.1644669913791232,0.9383181993421054,0.9237241534900809,0.21112843943137338,0.24594890784522472
2226,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.420560066101111,1.3462886817264625,1.1918725041299976,1.1602968075998754,0.9263585217105262,0.9210899717119764,0.22062477673449665,0.25134004570559965
