,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2217,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7673187407780289,0.11085261095357524,0.8759673171859946,0.33294535730893626,0.6516064143030907,0.2770101061899809,0.1763034282037531,0.8753155444495522
1216,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7664437806879717,0.5151200016784031,0.8754677496561319,0.7177186089815445,0.6700188374394467,0.5583361527977543,0.17724267494482426,0.4206049239623618
2517,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7658021103243215,0.1041458658841658,0.8751012000473554,0.32271638614140097,0.657352671546994,0.2703033611205715,0.17793149127456231,0.8828591363442454
2831,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7657990889592378,0.48698266450397676,0.8750994737509775,0.6978414322064697,0.6666397448913998,0.5494761023961876,0.17793473463084875,0.45225315070283967
1914,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7656101539638179,0.4052872478488181,0.8749915165096276,0.6366217462895987,0.6703706519300192,0.47224518656339676,0.17813755140013798,0.5441422677835493
2272,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7648528766177047,0.5763148942551702,0.874558675343001,0.7591540649006434,0.6643268699605264,0.5570974980032791,0.17895046879775023,0.35177432270031483
2879,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7647940309447796,0.46950875742249226,0.8745250316284718,0.6852070909020807,0.6685571697875096,0.5033842924416447,0.17901363808644033,0.4719073976533823
2258,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7646886607446791,0.4214918476046112,0.8744647853085218,0.6492240349868535,0.6598362192366244,0.46177618997754655,0.17912675023655444,0.5259157083855921
2816,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7643956343546214,0.09897241968268781,0.8742972231195874,0.3145988233968586,0.6544910322553233,0.2651299149190935,0.17944130639178613,0.8886781090991673
2563,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.7637513001528476,0.42558636905689373,0.8739286585029968,0.6523698100440376,0.6607053781344745,0.47931831271527287,0.1801329822819826,0.5213102852600036
1658,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.7637326040081722,0.6480691694059082,0.8739179618294685,0.8050274339461408,0.6737396871112981,0.6230598821970633,0.18015305210363108,0.271066771893653
3109,XGBRegressor,"{'max_depth': None, 'eta': 0.01, 'gamma': 0.01}",0.7632346203457029,0.5786941521680429,0.8736330009481686,0.7607194963769779,0.6639063944825982,0.5875663035115769,0.18068762452287201,0.3490981883726818
1747,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7621675839235098,0.08524593088253124,0.8730220981873883,0.2919690580909752,0.6566453016671746,0.25140342611893696,0.18183306017592404,0.9041173465509906
1662,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7621109094111846,0.11321768549348425,0.8729896387765348,0.3364783581353848,0.6511085553975005,0.2785817984426732,0.1818938987805736,0.8726553632521217
1889,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7605438239205927,0.11036489292404737,0.8720916373412789,0.3322121203749908,0.6506877978099566,0.27652238816045305,0.18357612401203793,0.8758641184204377
455,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.7602342950098857,0.45871206625447314,0.8719141557572544,0.6772828554263522,0.6615346059028996,0.512541209467641,0.18390839519097812,0.4840512664215666
2299,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7591143206548211,0.28563684797591193,0.8712716686859622,0.534450042544588,0.6579290935012723,0.3883170966961306,0.18511065832849904,0.6787222730375033
2877,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7586130584325947,0.3817161345616268,0.8709839599169406,0.6178318011899572,0.6590619456592067,0.46131690266772657,0.1856487501957721,0.570654511398291
1869,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.757913131809434,0.20833139140561882,0.8705820649481782,0.4564333373074526,0.6515671229627827,0.36893790960621786,0.18640010309433652,0.7656736644448062
2697,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7577230346870572,0.12360136704884023,0.8704728799262256,0.3515698608368474,0.6512280144720219,0.2838997597152949,0.18660416737647756,0.8609760381536719
3243,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 'scale'}",0.7573441080483774,0.601637152461732,0.8702551970820843,0.7756527267158493,0.6636584291649846,0.5764323097651272,0.18701093519883816,0.3232924317404774
2014,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.757248042692716,0.11400365590714963,0.8702000015471822,0.3376442742105212,0.6481539934275281,0.2780192336843483,0.18711405884214516,0.8717713218906812
2793,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7571489392356906,0.49452292136117115,0.870143056764628,0.7032232372164412,0.6614793372374976,0.5504654834552102,0.18722044380769687,0.44377204400754
3108,XGBRegressor,"{'max_depth': None, 'eta': 0.01, 'gamma': 0}",0.7571127046273829,0.5748347339933465,0.8701222354516536,0.7581785633960818,0.6610531211013386,0.5826450843434133,0.18725934071071426,0.35343917276370385
2573,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7568156919772173,0.5239547267080059,0.8699515457640254,0.7238471708226855,0.6549790678914409,0.5298237078645132,0.18757817601176974,0.4106678293754308
1937,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7564007607710368,0.08725540907710472,0.8697130335754644,0.2953902657114901,0.668104131103634,0.2521506221943331,0.1880235937943664,0.9018571319067382
2893,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7560640686781475,0.4784353382520512,0.8695194469810019,0.6916902039584276,0.6592727576446696,0.50164170339687,0.18838502393796308,0.4618669857849894
1915,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7556706188458056,0.4109815212309187,0.8692931719769836,0.6410784049013963,0.6678844946780421,0.47901288225607275,0.1888073820283509,0.5377374806495777
2499,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7554301472850248,0.1408879677329156,0.8691548465521116,0.3753504598810498,0.6543994690765921,0.30621488172021566,0.18906552195078896,0.8415324691112196
451,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.7552020995800862,0.45871206625447314,0.8690236473077624,0.6772828554263522,0.660881486264232,0.512541209467641,0.18931032518936664,0.4840512664215666
2558,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7548386388067116,0.48462882450829536,0.8688145019546529,0.6961528743805454,0.6599291603240544,0.5063784391413491,0.1897004908103802,0.4549006955444971
2497,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7544229676556403,0.12190977997568506,0.8685752515790675,0.3491558104567144,0.6524600694728134,0.2879529958290659,0.1901467029044377,0.8628786962094289
2238,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7540412883333678,0.5858395972464744,0.8683555080342197,0.765401592137405,0.6662136097328666,0.5638219412188183,0.1905564256605412,0.3410611568440065
2276,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7539878763224179,0.3142029688149985,0.8683247527984089,0.5605381064789426,0.651533415456595,0.4092488228129604,0.1906137620554108,0.6465917603380644
359,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.7532709239616058,0.45871206625447314,0.8679118180792366,0.6772828554263522,0.6601584046964345,0.512541209467641,0.19138339163743223,0.4840512664215666
2496,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7531497486585499,0.12014366612522645,0.8678420067377183,0.34661746367606244,0.6483737634208335,0.2863011613616321,0.19151347015162612,0.8648651802623554
551,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.7530657146557136,0.4650050089327235,0.8677935898908874,0.6819127575670685,0.6608039123272008,0.5170534861117525,0.1916036784527818,0.47697310989554276
1917,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7528816742338975,0.1039648924905588,0.8676875441274339,0.32243587345479846,0.6555582568998326,0.2648132569207071,0.19180124102549856,0.8830626910359833
2876,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7527889668823611,0.41807402716790404,0.8676341204000457,0.6465864421466816,0.6644656708656724,0.47749430075234345,0.19190075993932498,0.529759993844042
1913,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7526604517129637,0.3995828801430353,0.8675600565453458,0.632125683818523,0.6660708372097329,0.46861963630295067,0.1920387176078019,0.5505584087795694
3019,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.752225230264132,0.17604492719457515,0.8673091895420756,0.4195770813504655,0.6551501494583853,0.3207474597702353,0.1925059164344738,0.8019887334104701
2688,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7517750616614982,0.5343104569485061,0.8670496304488563,0.730965428011822,0.6598365293181934,0.5581441549046874,0.1929891606392795,0.3990199432701155
2838,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7517334675914467,0.11503870976279842,0.8670256441371539,0.33917356878565647,0.6512833265906088,0.2811962049992041,0.19303381078411208,0.8706071172287719
1956,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7516158896597582,0.08692805039115703,0.8669578361487704,0.2948356328382935,0.6630733464979296,0.2518232635083854,0.1931600276143599,0.9022253373930681
2259,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7514478398242371,0.405830050973799,0.8668609114640232,0.6370479188991979,0.6537070421971946,0.45950203538208795,0.1933404247114896,0.5435317353700397
2698,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7513211302981501,0.14616225522032245,0.8667878231136787,0.382311725193359,0.6505469085784159,0.3034611853447409,0.19347644406916364,0.8356000724078233
1640,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.7508530100074178,0.6452181297929538,0.8665177493897155,0.8032547104081954,0.6672344139619302,0.6264078131279652,0.19397895894098005,0.2742735553770195
1853,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7508139437910848,0.09540154880796381,0.866495207021415,0.30887141144489855,0.6499667140989356,0.26155904404436947,0.1940208955010514,0.8926945421540673
2556,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.750411689917916,0.4966653955558586,0.8662630604602253,0.7047449152394493,0.6570830499559356,0.5169291105065538,0.19445270449868512,0.4413622385352326
2691,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7497708801731472,0.5452775912656623,0.8658931112863453,0.7384291376060822,0.6587374851023767,0.5602090080653495,0.19514059697659403,0.3866843639858717
2618,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7492907321544259,0.1814312382599427,0.8656158109429528,0.4259474595063841,0.6525758026740102,0.31874080926655574,0.19565602329939502,0.795930335174889
2857,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7491933736677491,0.10140892448854111,0.8655595725701086,0.3184476793580715,0.6527750167946111,0.2675664197249467,0.19576053508497915,0.8859375847889993
3136,XGBRegressor,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.01}",0.7489425764801615,0.5138025603243599,0.8654146846917734,0.7168002234405064,0.66025336158438,0.5593204482343047,0.19602975929736133,0.42208675155790054
2279,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7484884143705258,0.3325565692783787,0.8651522492431756,0.5766771794326343,0.6576899022277434,0.4203780945003792,0.19651729042734178,0.6259480545968854
3246,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",0.748039641355472,0.5854172477753445,0.8648928496383075,0.7651256418231874,0.657712035576085,0.5734806095917945,0.19699903650543138,0.3415362057707467
2031,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7478830403552611,0.2606268416091595,0.8648023128757584,0.5105162500931381,0.6481889665641236,0.3973446146647319,0.19716714357770593,0.7068529503425036
2658,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7477815472696815,0.1416767400677641,0.8647436309506312,0.37639970784760723,0.6515880542442478,0.3021979659611824,0.19727609374692523,0.8406452762135708
3249,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 'scale'}",0.7477633729081715,0.6665916872125298,0.8647331223609811,0.816450664285681,0.6864754270636915,0.6665793433526344,0.19729560344801145,0.2502330718276322
2678,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7476760629344018,0.13721401381281928,0.8646826371186146,0.3704240999352219,0.6532039207905639,0.2973750593443301,0.19738932841816503,0.8456648475938201
2818,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7476404979069797,0.11503870976279842,0.8646620715094306,0.33917356878565647,0.6452274470097722,0.2811962049992041,0.19742750654363828,0.8706071172287719
2689,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7473311647025254,0.5298117062381964,0.8644831778019312,0.7278816567534838,0.6564034837041638,0.5536829852510532,0.19775956763704183,0.40408003412541393
1918,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7473056745950772,0.10368775427045257,0.8644684347013933,0.32200582955973417,0.6457488498335391,0.2648544143496306,0.1977869305997898,0.8833744097026789
2690,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7470452367368382,0.5269057663285004,0.8643177868913946,0.7258827497113431,0.6582426958465747,0.5521998663915675,0.19806650381962276,0.4073485681940838
2050,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7468944663722932,0.13349918701852057,0.8642305632019115,0.365375405601582,0.6427797782571647,0.29649353196777745,0.198228351857217,0.8498431989409556
1232,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7460149222243793,0.515249802842499,0.8637215536412063,0.7178090295075,0.6718382676542602,0.5528275270593752,0.19917251946433878,0.4204589266120433
2657,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7459748258934819,0.13079484224677398,0.8636983419536487,0.3616556957200785,0.6526960786262855,0.2925556429027624,0.199215561825416,0.8528849834563166
2659,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7459446610032212,0.16958869035711374,0.8636808791464711,0.4118114742902555,0.6540958557113966,0.3237561304310931,0.19924794304507842,0.8092505594338621
1718,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.7458575531161479,0.13898503570980433,0.8636304493914905,0.37280696842978184,0.6538202628854513,0.3023359536237266,0.1993414510804563,0.8436728430835612
3137,XGBRegressor,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.1}",0.7457062616241595,0.5053711174124156,0.8635428545383023,0.7108945895225365,0.6582963027899602,0.553518918569714,0.1995038585347123,0.4315702437367246
2819,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7456416669540519,0.12719440965176917,0.8635054527645161,0.3566432526373788,0.6483123874558605,0.29335190488817486,0.199573199221309,0.8569346668511648
2256,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7454965928620777,0.40514083782111193,0.8634214456811214,0.6365067460923819,0.6523496458303774,0.4646192820933684,0.19972893245948642,0.5443069463999088
3135,XGBRegressor,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0}",0.74549034250177,0.5134312562051175,0.8634178261431542,0.7165411755126969,0.6579135126464938,0.5589491441150624,0.19973564205757688,0.4225043858522407
2939,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7450710673964629,0.14076364545967862,0.8631749923372797,0.3751848150707577,0.6468134957847081,0.2946338399664044,0.20018572290211722,0.8416723039316898
2278,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7450372747833353,0.3190299670900076,0.8631554175137495,0.564827378134247,0.6524547807075888,0.40520121686892735,0.20022199838726573,0.6411624642061536
1938,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7450178457192328,0.0874011592841074,0.8631441627672823,0.29563687064388194,0.6519379451132302,0.2522963724013358,0.20024285497872363,0.9016931954414609
2595,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7449417868290491,0.4462703398244461,0.8631001024383261,0.6680346845968749,0.6506456524789744,0.4827172913103229,0.20032450220531872,0.49804543284390923
2656,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7446899159818031,0.14705372720559867,0.8629541795378264,0.3834758495728234,0.6513648121359192,0.3033752206255716,0.20059487896322448,0.8345973653162493
1834,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7445336427198548,0.2015260377517571,0.8628636292716566,0.4489165153475166,0.6472412801765228,0.3627119742885217,0.20076263421705776,0.7733281689969395
2794,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7442806142762886,0.4922448330515134,0.8627169954720311,0.7016016199037125,0.6575548763241652,0.5480417058999182,0.20103425362429528,0.44633438510300116
2537,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7440030461534762,0.09731170901034121,0.8625561118869173,0.31194824732692633,0.6484531644464769,0.26346920424674686,0.20133221573449822,0.8905460380926943
2897,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7439124187096978,0.20077820156116638,0.8625035760561796,0.44808280658954813,0.6529514833235667,0.3366686739361923,0.20142950192182008,0.7741693178653569
2593,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.743900050785556,0.4368574898259334,0.8624964062450092,0.6609519572752118,0.6533458860825,0.4767608019033334,0.2014427785644648,0.5086327890382897
1873,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.743897272709718,0.09540154880796381,0.8624947957580485,0.30887141144489855,0.6432574794582046,0.26155904404436947,0.20144576075611786,0.8926945421540673
1709,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.7434741275644337,0.14480418150322208,0.8622494578510523,0.3805314461423945,0.6502414244045399,0.3088435932395201,0.20189999598721553,0.8371276023465177
1835,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7434319716794449,0.21314270292983223,0.8622250122093681,0.46167380576531764,0.6479091619592059,0.37314089850165305,0.20194524922566903,0.7602620124077479
2617,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.743323986802791,0.1793193051966742,0.8621623900419172,0.4234611023419674,0.6468164656566933,0.3191470897757515,0.20206116816258368,0.7983057886882293
1217,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7432248787144836,0.5380467753786832,0.8621049116635884,0.7335167178590296,0.6602759783589424,0.5689048934933167,0.20216755809969555,0.3948174186275084
1893,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7430294880138535,0.09540154880796381,0.8619915823335246,0.30887141144489855,0.6445879137980544,0.26155904404436947,0.20237730489945005,0.8926945421540673
1833,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7422007969052068,0.20059295658230944,0.8615107642422158,0.44787605046743617,0.6463272295549876,0.36177889311907413,0.2032668831007829,0.7743776771374891
2295,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7420692122176875,0.4998489929077439,0.8614343922886336,0.7069999949842601,0.6557388985270656,0.5152390302640643,0.2034081358165717,0.4377814017908648
2297,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.741840111453434,0.27787511682921523,0.8613014056957262,0.5271386125386901,0.6467842738569859,0.3821834498168112,0.20365406948674403,0.6874524888964706
2294,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7405793065617803,0.49105332139953073,0.8605691759305467,0.7007519685306141,0.6517857165444059,0.507387887635361,0.20500751051687716,0.44767456987926846
2858,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7405616506140248,0.11503870976279842,0.8605589175727743,0.33917356878565647,0.6469518528067241,0.2811962049992041,0.20502646371437538,0.8706071172287719
3160,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.1}",0.7401639376778323,0.6571385548410492,0.8603278082671931,0.8106408297396877,0.6833452957356343,0.6598600438144944,0.2054533981350941,0.2608657367044025
