,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1572,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.4192325591737265,0.9082109738996754,1.1913154742442182,0.9530010356236112,0.9047365290668868,0.7444096400662252,0.19886780665736759,0.5225407599477054
2170,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.418668355705518,1.2594420010519933,1.1910786521911632,1.1222486360214448,0.9532792301403797,0.9182357625827814,0.19918628974109875,0.33789368550544363
2171,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.418668355705518,1.2594420010519933,1.1910786521911632,1.1222486360214448,0.9532792301403797,0.9182357625827814,0.19918628974109875,0.33789368550544363
1464,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.4185708376212904,1.0733621599923908,1.1910377146091093,1.0360319300062093,0.9392138699421966,0.8394513758278146,0.19924133701027458,0.43571846637093425
2490,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.4173106666881772,1.078223571250669,1.1905085748066568,1.0383754481162721,0.9492590952105698,0.8366642725165563,0.19995268167123648,0.43316275432641593
1321,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4170789423281442,1.1429844070122581,1.190411249244623,1.0691044883510021,0.9387819990916596,0.8633911559602649,0.20008348605815973,0.3991170751654245
1110,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.416879265366955,1.1345066434360993,1.190327377391176,1.065132218757887,0.9320885006606111,0.847587455960265,0.20019620024361406,0.40357395431657095
2489,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.4168461941861128,1.078223571250669,1.190313485677665,1.0383754481162721,0.9492676002477293,0.8366642725165563,0.2002148683522853,0.43316275432641593
984,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.416574488653495,1.1909091937672251,1.1901993482830913,1.0912878601758682,0.9543826737407102,0.8839790864238412,0.20036824141851217,0.37392234297071925
968,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.416184104838466,1.1355516513831192,1.1900353376427382,1.0656226590041709,0.9461388312964493,0.8749078182119205,0.20058860631921716,0.40302457899016375
1067,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.4155471469524217,1.1519385447606028,1.189767686127179,1.0732840000487303,0.9423537518579687,0.8627222605960266,0.2009481580114435,0.3944097594342666
2582,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.4153833423281441,0.25820569178047015,1.1896988452243467,0.5081394412761817,0.88142272328654,0.35788082218543044,0.2010406228841516,0.8642576483684962
2491,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.4153673373735611,1.076990934164576,1.1896921187322211,1.037781737247566,0.9494670654830719,0.8356965360927152,0.20104965740374925,0.4338107689213718
1433,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.413932115573396,1.151525140124841,1.18908877531217,1.0730913941155436,0.9422039280759704,0.863661794370861,0.2018598152466392,0.3946270920462889
1081,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4137202711473018,1.1446677838334505,1.1889996935017695,1.069891482269791,0.9417497675474815,0.8670000870860928,0.20197939775524731,0.3982321003733704
900,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.4130429557055182,0.9514061341645761,1.1887148336356868,0.9754004993665812,0.8986148937241949,0.7677329321192053,0.20236173058854756,0.4998324586975439
1145,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.412593542988755,1.1645016659526555,1.1885257855800837,1.079120783764568,0.9453130970272503,0.8679630327814569,0.20261541628168456,0.3878051505169282
1209,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4120033111142714,1.1059686679394107,1.188277455443076,1.0516504495027854,0.9440151442609412,0.8509923890728477,0.2029485919498507,0.4185767680733502
1402,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.4119679180506874,1.0986410460851057,1.1882625627573593,1.0481607920949465,0.9449030137902562,0.8539659990066225,0.2029685707211062,0.4224290015989203
1428,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.4112048435667899,0.959790240124841,1.1879414310338663,0.9796888486273798,0.9083563729975228,0.7708319566225166,0.20339931304801884,0.4954248166679418
1044,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.4111854643760384,1.0910939176082848,1.1879332743786741,1.0445544110328981,0.9396485647398845,0.8341560453642384,0.20341025226547937,0.4263966328329357
1141,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.410772607563487,1.0867999646281523,1.1877594906223596,1.042496985428808,0.9332367992568125,0.8357781447019869,0.20364330278397114,0.4286540241061454
2902,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.4097485149127849,0.13488896727715885,1.187328309656931,0.3672723339392158,0.9082586664739886,0.2816084201986755,0.20422138534425338,0.9290869790627465
2968,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.409710361485865,1.021290432840073,1.187312242624435,1.0105891513568077,0.9459979919900908,0.8136535168874173,0.20424292229279228,0.46309330326329545
1047,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",1.4096113928648906,1.108815216946033,1.1872705643049062,1.053002952012022,0.9316276924029727,0.8423523996688741,0.20429878836483306,0.41708029735836005
1259,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.406857706324841,1.1088966242308014,1.1861103263713881,1.0530416061252288,0.9423838772089184,0.8533723685430464,0.20585319671274493,0.41703750040761056
1014,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.4061543206931317,1.090557650058616,1.1858137799389632,1.0442976826837336,0.9288043819157721,0.8330089804635762,0.20625024571662698,0.42667855620106043
1337,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4058697462918104,1.16390348780696,1.1856937826824472,1.0788435882031093,0.9383210608587945,0.8655641062913907,0.20641088303630106,0.3881196211532313
1274,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.4053453720556421,1.1054155467473574,1.1854726365697532,1.0513874389336013,0.9432246501238647,0.8558319288079471,0.2067068832085338,0.4188675516375264
954,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.404713558678268,1.1028189447606027,1.1852061249750054,1.0501518674747015,0.9366553416184972,0.8464915413907285,0.20706353091473761,0.4202326217004777
2869,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.4046428891489533,1.227110834164576,1.1851763114190872,1.10775034830262,0.945687956482246,0.8560238493377483,0.20710342263978043,0.3548906331483328
872,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.4045115302719922,1.1334891805221918,1.185120892682258,1.064654488800095,0.9376966540875311,0.8688858387417219,0.20717757245020763,0.4041088488329515
1320,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.4043390429061788,1.0990158381380861,1.1850481183927422,1.0483395624214924,0.9333510329479769,0.8430601301324503,0.2072749385800957,0.42223196816292763
2234,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.4022996516592754,1.4076437619791458,1.1841873380758956,1.1864416386738734,0.9434554073492981,0.9186186029801323,0.20842613960923972,0.25998194233099203
2035,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.4021304402637345,0.14312529707848343,1.1841158897100126,0.3783190413903104,0.848688922625929,0.30098340033112586,0.208521656510661,0.9247570250313885
2600,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4021101821299606,0.21652751628378136,1.184107335561249,0.4653251726306899,0.8899686615194055,0.32395852019867544,0.20853309187623104,0.8861684494612976
2015,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.400906395342182,0.14522080237649668,1.1835989165854208,0.3810784727277266,0.8421288322873658,0.3010853301324503,0.20921260866393177,0.9236553885219562
1992,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.4007709129309518,0.36034316065464234,1.1835416819575693,0.6002858990969573,0.8901534747316266,0.476390205629139,0.20928908613801922,0.8105625492439682
2870,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.3998024135089864,1.24509041164802,1.1831324581419387,1.115836193913793,0.9445399720066061,0.8626463658940398,0.20983578728375818,0.34543851723208674
2269,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.3991754729639823,1.3877701089990133,1.1828674790372682,1.1780365482441593,0.9390701014863749,0.9229939698675496,0.21018968436050434,0.27042980028652175
1370,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.3984696126832226,1.0815119388003378,1.1825690731129503,1.0399576620229969,0.9373327170107351,0.8446256115894039,0.21058813026090528,0.43143401341004495
2868,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.3980468888186477,1.2354278844957018,1.1823903284527693,1.1114980362086573,0.9435492957060281,0.859335107615894,0.21082675055933076,0.3505182432029381
1046,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.397685864706344,1.11631868780696,1.182237651534726,1.0565598363590014,0.9266353247729151,0.8399311850993377,0.21103054241646513,0.4131356175450015
2811,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.3975136747806627,1.0078868659526556,1.1821648255554986,1.0039356881556984,0.9374604311312965,0.8020748711920529,0.21112774064655138,0.4701397462638436
2622,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3967814983975082,0.2607051123102715,1.1818551088849716,0.5105929027221897,0.8838904189099919,0.36498968642384105,0.21154104153086284,0.8629436679597307
1275,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.3966841258128675,1.1276556063500067,1.1818139133606727,1.0619112987203811,0.9373200139554089,0.8564253162251656,0.21159600666804246,0.40717564054884625
2941,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3966502429061787,0.20543982886656284,1.1817995781460486,0.4532547063920714,0.8984807658959539,0.31580268907284764,0.21161513298189216,0.8919974021609457
1448,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3962743922042795,1.1693589156215298,1.1816405511847838,1.0813690006753152,0.9273411284062757,0.8809267566225165,0.2118272941920022,0.38525162627829557
952,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3958533041778551,1.2199271295288145,1.1814623583414985,1.104503114313769,0.9413982383980182,0.8873879923841059,0.21206499108813037,0.35866720737471924
1045,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.3957192827079956,1.1065314321778212,1.1814056385120209,1.0519179778755667,0.925062127580512,0.8333514447019866,0.21214064388612297,0.41828091502453
1833,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.3945917492645603,0.34803780833676157,1.1809283421378962,0.5899472928463708,0.857705138150289,0.4842031658940398,0.21277711698192925,0.8170316454508151
1078,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.3941957846072524,1.0205602050255032,1.180760680496794,1.0102277985808463,0.929244128901734,0.8221302281456954,0.21300063217142007,0.46347719426156486
2880,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3939517104536603,0.34668344476060264,1.1806573213484344,0.5887983056706283,0.888207249793559,0.3927179645695364,0.21313840780286375,0.8177436533679302
953,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.3937006612381357,1.1431368606546424,1.1805509989992535,1.0691757856660626,0.9399533558216351,0.8624544453642385,0.2132801207359345,0.3990369281485663
1240,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.393638741667533,1.117830738138086,1.1805247738474332,1.057275147791759,0.9386311919900908,0.8494448248344371,0.21331507326086574,0.412340711490387
1480,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3933277301068394,1.1361767957539801,1.1803930405194871,1.0659159421614728,0.9328133472336912,0.8614346360927153,0.2134906338990169,0.4026959318312854
2871,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.3932433126006463,1.24509041164802,1.1803572817586403,1.115836193913793,0.9425999708505368,0.8626463658940398,0.2135382861188423,0.34543851723208674
1241,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.3924103685874338,1.1337054063500065,1.1800043934610727,1.064756031375266,0.9339986598678778,0.855468834768212,0.21400846858465672,0.40399517588427003
1369,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.391538203269515,1.1091431738996755,1.1796347753730876,1.0531586651116134,0.9350296866226259,0.8509945201986755,0.21450079079752127,0.4169078857906121
