,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
3106,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",22.915095796850032,6.7840728998146735,4.786971463968636,2.6046252897134115,2.6536888736792457,1.1963450713024284,-11.93638912292218,-2.6407743034088407
2946,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",22.736490485906636,2.585587735576264,4.768279614903748,1.6079762857630284,2.4997106825471693,1.2648560668874174,-11.8355600527639,-0.38759437375035777
1926,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",22.734682848548147,1.8393268892186485,4.768090062965269,1.3562178620039806,3.225279265,1.1313605176600443,-11.834539576983662,0.012897683629090717
1864,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",22.44303908307645,2.06937822166898,4.737408477540907,1.4385333578575716,2.8897278731132077,1.2140252028697571,-11.669896266352826,-0.1105628086178323
2786,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",21.896114312133054,5.5115414300575,4.679328403962801,2.3476672315423026,2.7715934921698113,1.1170060933774835,-11.361137720431257,-1.9578512358372109
2606,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",20.76268615760475,1.9289108141634608,4.5566090635037755,1.3888523370623174,2.465270262924528,1.0982510894039734,-10.721277089699386,-0.03517887108282691
2604,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",20.52984138817079,1.8095462918676553,4.530986800705867,1.3451937748397647,2.332704423679245,1.0541024002207504,-10.5898279101132,0.02887988711906564
2845,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",19.818358664963245,1.850094993412909,4.451781515861177,1.3601819706983727,2.010080612735849,1.0993782779249448,-10.188170529177688,0.0071188192763855795
2926,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",19.60335623345381,2.507182448600547,4.427567755941609,1.5834084907567432,2.890559101415094,1.2221911145695363,-10.066793985913888,-0.34551700248856254
1924,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",19.38926010043494,1.552232529395249,4.403323756031907,1.2458862425579829,2.99566294990566,1.0426139366445917,-9.945929080482172,0.16697117065296974
1925,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",19.03302352024626,1.9706117792848739,4.362685356548907,1.4037848051909074,3.0764064610377355,1.1527661613686533,-9.744820821455242,-0.05755831842714065
2687,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",18.75403085968022,2.085940064494587,4.3305924374939995,1.4442783888484196,1.8516916433018864,1.1705713203090509,-9.587319510899178,-0.11945096955994328
2626,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",18.530459647038715,2.918821959858825,4.304702039286658,1.7084560163664808,2.3854643740566037,1.4093893816777043,-9.461105584976526,-0.5664295099142791
2985,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",18.474523867038716,1.9364172203444765,4.298200072942012,1.391552090417199,2.9737245885849055,1.123886394039735,-9.429527841536606,-0.039207296357493204
3105,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",18.435443859491542,3.855250125421739,4.293651576396429,1.963479087085406,2.529976179339623,0.9720413326710816,-9.407465783012439,-1.0689777066270345
2904,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",17.507470243831165,2.3257122812716284,4.184192902320729,1.525028616541876,2.9200538234905666,1.2650845141280356,-8.883591569506516,-0.2481283199370412
2607,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",17.418812888548146,2.4458342490420484,4.173585136132741,1.5639163177875115,2.933528374433962,1.1774616629139076,-8.833541329406366,-0.3125935725945408
1927,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",16.81651332005758,1.569688860962578,4.100794230397032,1.2528722444697138,2.8748024508490566,1.0274461366445917,-8.493521734653761,0.15760296893393266
2625,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",16.72015736477456,1.9038309717793551,4.0890289024136965,1.379793814951841,2.448047831226415,1.1196045649006623,-8.439125360189404,-0.021719398132869383
2785,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",16.304568289868904,3.871374622993483,4.037891564897317,1.9675809063399357,2.270160411226415,1.0501446262693157,-8.204510500366132,-1.077631159690044
2624,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",16.26257719552928,2.448273678181121,4.032688581520929,1.5646960337973381,2.4849137961320755,1.2943671044150111,-8.18080502948831,-0.31390272876896286
2584,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",15.751017106850036,2.710173850808052,3.9687551079463237,1.64626056589109,2.657038528018868,1.3230923631346578,-7.89201110841638,-0.45445537798718094
2586,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",15.65063080798211,2.0181087788433723,3.956087816009916,1.4206015552727556,2.4405448921698114,1.1193352200883002,-7.83533946120712,-0.08304829443938666
1846,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",15.435906222887771,1.7788360009184279,3.928855586921944,1.3337301079747836,2.5829585853773587,1.1064679022075055,-7.7141197721574155,0.04536102459935576
2684,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",15.335786317793431,2.132159644185536,3.916093246820539,1.4601916463894513,1.7104843538679246,1.1794013423841059,-7.657598513737518,-0.14425539907274554
3066,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",14.63033848835947,4.2233298119559555,3.82496254731461,2.0550741621547277,2.055961615188679,0.9001986103752759,-7.259348045645083,-1.26651318186893
2987,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",14.621264529491546,1.9753835554438144,3.823776213312116,1.405483388533573,2.480342915188679,1.1105355419426048,-7.254225472131033,-0.06011916355331337
1847,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",14.44039368798211,1.821541197386419,3.80005180069721,1.349644841203203,2.5286854353773585,1.1126746730684327,-7.152117429140523,0.022442641465982294
2627,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",14.267367731000977,2.1881740803886265,3.777216929301384,1.4792478089855758,2.690221218584906,1.1943683264900664,-7.05443810334946,-0.17431638499666113
2827,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",14.25949549062362,1.8401679828168829,3.7761747166442947,1.3565279144996918,2.3376112629245283,1.054883334437086,-7.04999394279724,0.012446298155432745
2784,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",13.893213422133055,4.761186701580679,3.727360114361511,2.1820143678676085,2.308686062358491,1.1456335582781454,-6.843214647229376,-1.5551621353185006
2844,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",13.843201509302865,1.7616760901016508,3.7206453081828244,1.327281466043149,2.046215197641509,1.0722433754966887,-6.814981138153584,0.05457014768413504
2707,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",13.23394103590664,2.085940064494587,3.637848407494001,1.4442783888484196,1.7322912391509433,1.1705713203090509,-6.471031864236397,-0.11945096955994328
3250,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",12.941593383642486,12.229277811514454,3.597442617143807,3.4970384343776453,2.7407110348113206,2.6424735313465786,-6.305991184398537,-5.5630250533755365
3244,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",12.868796581378339,12.091255350587302,3.5873104941415845,3.4772482440267765,2.8623220644339624,2.8048936448123625,-6.264894792337069,-5.488953233031367
3007,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",12.863019997604752,1.9989240627285827,3.5865052624532354,1.4138331099279655,2.348185206509434,1.1149505529801325,-6.261633704704761,-0.07275252927288478
1845,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",12.835720611567014,1.8725259686888471,3.5826973932453483,1.3684027070598943,2.5287780638679243,1.123756819646799,-6.246222227321821,-0.004919099477002975
2605,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",12.793383053076447,2.0521786671435933,3.5767838980117945,1.4325427278596592,2.4832512546226417,1.1131793388520972,-6.222321165069935,-0.10133241014322025
2685,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",12.68241667062362,2.132159644185536,3.5612380811486926,1.4601916463894513,1.7072715046226414,1.1794013423841059,-6.159676683209637,-0.14425539907274554
2006,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",12.545547954208525,2.0800164424195318,3.5419695021567486,1.4422262105576682,2.463179097075472,1.1571067052980133,-6.082409409705854,-0.11627196907565374
2824,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",12.262525834208525,1.7616760901016508,3.5017889476963804,1.327281466043149,1.9313001766981133,1.0722433754966887,-5.922633325539641,0.05457014768413504
2984,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",12.13691590307645,2.054894817253969,3.483807673089381,1.4334904315181072,2.338173640283019,1.1436615419426048,-5.851722038009638,-0.10279007277039032
3247,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",12.08845442288777,13.923227766922844,3.4768454700903475,3.7313841623347823,2.7223084774528297,2.932592808609272,-5.824363803475017,-6.4721086614069145
2787,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",11.970807428548149,8.626258548821298,3.459885464657486,2.93704929288245,2.3274926457547167,1.3536727057395144,-5.757947877859346,-3.6294108160257785
2007,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",11.863613628359468,2.105133779726375,3.4443596833605326,1.450907915660527,2.410535811603774,1.16370882406181,-5.697433153282189,-0.12975156423733103
2667,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",11.325431529868904,2.085940064494587,3.365327848794067,1.4442783888484196,1.676506009716981,1.1705713203090509,-5.393610157873992,-0.11945096955994328
3065,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",11.254776681378338,3.825165708203196,3.3548139562989685,1.9558030852320476,2.013432452735849,1.0653269710816777,-5.353722975136544,-1.0528324536558737
2906,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.931855422887772,1.933000146613792,3.3063356488547515,1.390323756041661,2.02622914235849,1.0790778289183223,-5.171422403804351,-0.03737347257416257
2005,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",10.817012333642488,2.037895771337854,3.288922670669301,1.4275488682836233,2.1817394646226416,1.157212644812362,-5.106589382649812,-0.09366728024327142
2086,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.782003865906638,2.2939151435232845,3.2835961788725845,1.5145676424390178,2.0273904034905663,0.8139674346578365,-5.086825853610126,-0.23106390984803915
2466,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.073286051378336,2.9877446128389575,3.173844049631036,1.728509361513254,1.954652448018868,0.8816445582781456,-4.686729362268144,-0.6034178836535538
2587,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",10.05494961571796,2.497107026083991,3.17095405449495,1.5802237265918997,2.1582487366981127,1.273781904415011,-4.676377790145865,-0.340109876130108
2884,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.984432775906637,2.210342138225271,3.1598153072460797,1.486721943816419,2.0483790427358493,1.1499449454746138,-4.636568518231607,-0.1862132051694425
2846,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",9.883441772133054,1.8227015082031963,3.1437941682198365,1.3500746306049887,1.840638483490566,1.0879590214128034,-4.57955549352895,0.02181994329217507
2465,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.695038895906638,3.183956975311364,3.113685741353266,1.7843645858712183,1.9143034382075472,0.9532194315673288,-4.473195348219075,-0.7087181859719729
2765,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.657520385906638,2.08830632586324,3.107655126603761,1.4450973413106953,2.101524938773585,0.8914351123620308,-4.452014810770091,-0.12072085915478792
3085,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.582774345151922,1.7139321369007674,3.0956056507817533,1.3091723098587014,2.12011776254717,0.8243198518763797,-4.409818004037398,0.08019265506634188
2966,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",9.499404217416073,1.977258457430569,3.0821103512716856,1.4061502257691278,2.1569586361320754,1.1170426002207505,-4.362752592520903,-0.06112535777846273
2745,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.24846222571796,3.769647499373174,3.0411284461064714,1.941558008243167,1.9329714208490567,1.0208877008830024,-4.2210868853090595,-1.0230377755820061
2886,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",9.23377067024626,1.7738346402120262,3.0387120084414483,1.3318538359039351,2.1091878629245286,1.0120713030905077,-4.2127929780922715,0.04804507971062144
