,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
427,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6580966404463905,0.9256363175889578,0.6737804878048781,0.9300653594771242,0.59375,0.930081300813008,0.5801526717557252,0.89937106918239,0.5868725868725868,0.914468425259792
428,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.6579707056225055,0.7062914186822,0.6935975609756098,0.7294117647058823,0.6596858638743456,0.7211155378486056,0.4809160305343511,0.5691823899371069,0.5562913907284769,0.6362038664323375
429,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.6579707056225055,0.7159522603520324,0.6935975609756098,0.7372549019607844,0.6596858638743456,0.7267441860465116,0.4809160305343511,0.589622641509434,0.5562913907284769,0.6510416666666667
430,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6579319564459255,0.7110664387320079,0.6996951219512195,0.7379084967320262,0.6900584795321637,0.7516059957173448,0.4503816793893129,0.5518867924528302,0.5450346420323325,0.6364460562103355
431,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6573604060913706,0.7177672955974843,0.6890243902439024,0.7372549019607844,0.6421568627450981,0.7199248120300752,0.5,0.6022012578616353,0.5622317596566524,0.6558219178082192
432,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6573410315030805,0.7086657380439829,0.6920731707317073,0.7300653594771241,0.654639175257732,0.7156673114119922,0.4847328244274809,0.5817610062893082,0.5570175438596491,0.6418039895923677
433,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6568954159724106,0.7338335232788823,0.6615853658536586,0.7313725490196078,0.5684931506849316,0.6547455295735901,0.6335877862595419,0.7484276729559748,0.5992779783393501,0.698459280997799
434,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6568469795016856,0.9634143767675488,0.6692073170731707,0.9673202614379084,0.5842696629213483,0.980327868852459,0.5954198473282443,0.940251572327044,0.5897920604914934,0.9598715890850722
435,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6568469795016856,0.9786680596006924,0.6692073170731707,0.9816993464052288,0.5842696629213483,0.995114006514658,0.5954198473282443,0.960691823899371,0.5897920604914934,0.9776
436,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6568469795016856,0.9631874973618674,0.6692073170731707,0.9673202614379084,0.5842696629213483,0.981907894736842,0.5954198473282443,0.9386792452830188,0.5897920604914934,0.959807073954984
437,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6568179176192506,0.8994818707526064,0.6737804878048781,0.90718954248366,0.5952380952380952,0.9172297297297296,0.5725190839694656,0.8537735849056604,0.5836575875486382,0.8843648208469055
438,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6567694811485256,0.7241040901608206,0.6814024390243902,0.738562091503268,0.6167400881057269,0.7048611111111112,0.5343511450381679,0.6383647798742138,0.5725971370143149,0.66996699669967
439,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6566629209129305,0.7272856781056097,0.698170731707317,0.7568627450980392,0.686046511627907,0.8013698630136986,0.4503816793893129,0.5518867924528302,0.543778801843318,0.6536312849162011
440,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6562366799705506,0.9636570849689756,0.6646341463414634,0.9660130718954248,0.575,0.967948717948718,0.6145038167938931,0.949685534591195,0.5940959409594095,0.9587301587301588
441,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6561785562056807,0.9330125364062302,0.6737804878048781,0.9392156862745098,0.596,0.9547738693467336,0.5687022900763359,0.8962264150943396,0.58203125,0.924574209245742
442,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6555585693804007,0.968933350217382,0.6707317073170732,0.9705882352941176,0.5891472868217055,0.9697933227344993,0.5801526717557252,0.959119496855346,0.5846153846153846,0.9644268774703556
443,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6553745107916457,0.7353583639356718,0.6996951219512195,0.7647058823529411,0.6993865030674846,0.815068493150685,0.4351145038167939,0.5613207547169812,0.5364705882352941,0.664804469273743
444,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6548901460843957,0.9865455236165632,0.6753048780487805,0.9869281045751634,0.6016597510373444,0.9842767295597484,0.5534351145038168,0.9842767295597484,0.5765407554671969,0.9842767295597484
445,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6548804587902507,0.8701352834409691,0.676829268292683,0.8856209150326797,0.6059322033898306,0.9357277882797732,0.5458015267175572,0.7783018867924528,0.5742971887550201,0.8497854077253219
446,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6548223350253807,0.7283039972985522,0.6859756097560976,0.7477124183006536,0.6359223300970874,0.7358490566037735,0.5,0.6132075471698113,0.55982905982906,0.6689536878216122
447,XGBClassifier,"{'max_depth': 5, 'eta': 0.01, 'gamma': 0}",0.6547351493780758,0.8100544510573635,0.6996951219512195,0.8352941176470589,0.7018633540372671,0.9210526315789472,0.4312977099236641,0.660377358490566,0.5342789598108747,0.769230769230769
448,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6543379703181308,0.9818285424844878,0.6615853658536586,0.9830065359477124,0.5704225352112676,0.984126984126984,0.6183206106870229,0.9748427672955976,0.5934065934065935,0.9794628751974724
449,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6542895338474057,0.9616309991135874,0.6692073170731707,0.9647058823529412,0.5868725868725869,0.970873786407767,0.5801526717557252,0.9433962264150944,0.5834932821497121,0.9569377990430622
450,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6542798465532608,0.9441085222236292,0.6707317073170732,0.9503267973856208,0.5905511811023622,0.9713804713804712,0.5725190839694656,0.9072327044025156,0.5813953488372092,0.9382113821138212
451,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6542701592591157,0.9745261913806932,0.6722560975609756,0.977124183006536,0.5943775100401606,0.9854604200323102,0.5648854961832062,0.959119496855346,0.5792563600782779,0.9721115537848606
452,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6541926609059557,0.9315140770756828,0.6844512195121951,0.9411764705882352,0.631578947368421,0.9823321554770318,0.5038167938931297,0.8742138364779874,0.5605095541401273,0.9251247920133112
453,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6541829736118108,0.7085760415347601,0.6859756097560976,0.7281045751633987,0.6372549019607843,0.7059925093632958,0.4961832061068702,0.5927672955974843,0.5579399141630901,0.6444444444444444
454,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6537082961987057,0.9305379680047275,0.6600609756097561,0.9281045751633988,0.5679442508710801,0.8890532544378699,0.6221374045801527,0.9449685534591196,0.5938069216757741,0.9161585365853658
455,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6536598597279808,0.9849573677767928,0.6676829268292683,0.9869281045751634,0.583969465648855,0.995176848874598,0.583969465648855,0.9732704402515724,0.583969465648855,0.9841017488076312
456,XGBClassifier,"{'max_depth': 5, 'eta': 0.01, 'gamma': 0.01}",0.6534661138450808,0.810735089274408,0.698170731707317,0.8352941176470589,0.6975308641975309,0.9155844155844156,0.4312977099236641,0.6650943396226415,0.5330188679245282,0.7704918032786885
457,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6530108110202658,0.9139652188594825,0.6692073170731707,0.9196078431372549,0.5882352941176471,0.9225700164744646,0.5725190839694656,0.8805031446540881,0.5802707930367506,0.9010458567980691
458,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6528848761963808,0.7102064074965176,0.6890243902439024,0.7339869281045751,0.6526315789473685,0.7313131313131314,0.4732824427480916,0.5691823899371069,0.5486725663716815,0.6401414677276747
459,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6524198860774209,0.9657886961293318,0.6615853658536586,0.9679738562091504,0.5719424460431655,0.9696,0.6068702290076335,0.9528301886792452,0.5888888888888889,0.9611419508326724
460,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6524005114891308,0.949099869148622,0.6646341463414634,0.9503267973856208,0.5783582089552238,0.938871473354232,0.5916030534351145,0.9418238993710693,0.5849056603773585,0.9403453689167974
461,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6524005114891308,0.9849573677767928,0.6646341463414634,0.9869281045751634,0.5783582089552238,0.995176848874598,0.5916030534351145,0.9732704402515724,0.5849056603773585,0.9841017488076312
462,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6523423877242609,0.8677926216706766,0.6737804878048781,0.8823529411764706,0.6008403361344538,0.9237918215613384,0.5458015267175572,0.7814465408805031,0.5720000000000001,0.8466780238500852
463,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6522455147828109,0.7264573044616099,0.6890243902439024,0.7503267973856209,0.6542553191489362,0.7591836734693878,0.4694656488549618,0.5849056603773585,0.5466666666666667,0.6607460035523979
464,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6522261401945209,0.7182632645308344,0.6920731707317073,0.7431372549019608,0.6685393258426966,0.7515527950310559,0.4541984732824427,0.5707547169811321,0.5409090909090909,0.6487935656836461
465,XGBClassifier,"{'max_depth': 5, 'eta': 0.01, 'gamma': 0.1}",0.6521970783120858,0.8093896416360643,0.6966463414634146,0.8339869281045752,0.6932515337423313,0.9134199134199136,0.4312977099236641,0.6635220125786163,0.5317647058823529,0.7686703096539161
466,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6517030263106909,0.9095648136423116,0.6737804878048781,0.9176470588235294,0.6016949152542372,0.9351535836177476,0.5419847328244275,0.8616352201257862,0.570281124497992,0.8968903436988542
467,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6511217886619909,0.962960617956186,0.6646341463414634,0.9673202614379084,0.5795454545454546,0.9834983498349836,0.583969465648855,0.9371069182389936,0.5817490494296579,0.9597423510466988
468,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.650995853838106,0.8401133341775358,0.6844512195121951,0.8542483660130719,0.6381909547738693,0.8761384335154827,0.4847328244274809,0.7562893081761006,0.5509761388286334,0.8118143459915612
469,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.649862440423141,0.9459077286733358,0.6615853658536586,0.9516339869281044,0.5740740740740741,0.9698996655518396,0.5916030534351145,0.9119496855345912,0.5827067669172933,0.940032414910859
470,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.649862440423141,0.9375184669283694,0.6615853658536586,0.9418300653594772,0.5740740740740741,0.9461663947797716,0.5916030534351145,0.9119496855345912,0.5827067669172933,0.9287429943955164
471,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6498140039524161,0.8637562787556456,0.6692073170731707,0.8784313725490196,0.5918367346938775,0.9182156133828996,0.5534351145038168,0.7767295597484277,0.5719921104536488,0.8415672913117548
472,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.649726818305111,0.7424232831032882,0.6829268292682927,0.7620915032679738,0.635,0.7595419847328244,0.4847328244274809,0.6257861635220126,0.5497835497835498,0.6862068965517242
473,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.649629945363661,0.7355535857498628,0.698170731707317,0.7673202614379085,0.7133333333333334,0.8365384615384616,0.4083969465648855,0.5471698113207547,0.5194174757281553,0.6615969581749049
474,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.649174642538846,0.8677926216706766,0.6692073170731707,0.8823529411764706,0.5925925925925926,0.9237918215613384,0.549618320610687,0.7814465408805031,0.5702970297029704,0.8466780238500852
475,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.649058395009106,0.7047032628424296,0.6875,0.7294117647058823,0.6557377049180327,0.7274590163934426,0.4580152671755725,0.5581761006289309,0.5393258426966291,0.6316725978647687
476,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.648632154066726,0.9587132244312186,0.6539634146341463,0.962091503267974,0.5601374570446735,0.969155844155844,0.6221374045801527,0.9386792452830188,0.5895117540687161,0.9536741214057508
477,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.648593404890146,0.9642163690853066,0.6600609756097561,0.9666666666666668,0.5719557195571956,0.9695024077046548,0.5916030534351145,0.949685534591195,0.5816135084427767,0.959491660047657
478,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6479443561824311,0.8726045755772234,0.6615853658536586,0.8784313725490196,0.5757575757575758,0.8652597402597403,0.5801526717557252,0.8380503144654088,0.5779467680608364,0.8514376996805113
479,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6478959197117061,0.9116964248026675,0.6692073170731707,0.9196078431372549,0.5941422594142259,0.9369676320272572,0.5419847328244275,0.8647798742138365,0.5668662674650699,0.8994276369582993
480,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6472565582981362,0.8541429234730489,0.6692073170731707,0.8666666666666667,0.5949367088607594,0.8857142857142857,0.5381679389312977,0.779874213836478,0.565130260521042,0.8294314381270903
