,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1439,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7126390578828438,0.7805824894060188,0.712,0.7742181540808543,0.6237623762376238,0.6940993788819876,0.7159090909090909,0.8186813186813187,0.6666666666666667,0.7512605042016807
1440,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6890915609247349,0.9640307405013288,0.6982857142857143,0.9672006102212052,0.6208791208791209,0.9754253308128544,0.6420454545454546,0.945054945054945,0.6312849162011174,0.96
1441,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.656855662263167,0.7049306902248079,0.6902857142857143,0.7269260106788711,0.6551724137931034,0.7146118721461188,0.48579545454545453,0.5732600732600732,0.5579119086460033,0.6361788617886178
1442,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6823450808273944,0.764878258995906,0.688,0.7635392829900839,0.6036745406824147,0.694078947368421,0.6534090909090909,0.7728937728937729,0.6275579809004094,0.7313691507798958
1443,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6890915609247349,0.9837822308410543,0.6982857142857143,0.984744469870328,0.6208791208791209,0.985239852398524,0.6420454545454546,0.978021978021978,0.6312849162011174,0.9816176470588236
1444,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6842544107422215,0.7330496301084536,0.7097142857142857,0.7536231884057971,0.6678082191780822,0.7516930022573364,0.5539772727272727,0.6098901098901099,0.6055900621118013,0.673407482305359
1445,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6175174908743264,0.6703512174100409,0.6765714285714286,0.7162471395881007,0.7254901960784313,0.8372093023255814,0.3153409090909091,0.3956043956043956,0.43960396039603966,0.5373134328358209
1446,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7092223622457848,0.9424549306902248,0.7245714285714285,0.9450800915331807,0.6666666666666666,0.9405204460966543,0.6306818181818182,0.9267399267399268,0.6481751824817519,0.933579335793358
1447,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.5322358986615678,0.535879479997127,0.6057142857142858,0.5987795575896262,0.5339805825242718,0.564935064935065,0.15625,0.15934065934065933,0.2417582417582418,0.24857142857142858
1448,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6814705371110725,0.7537491919844861,0.6902857142857143,0.7581998474446987,0.6103542234332425,0.7026548672566372,0.6363636363636364,0.7271062271062271,0.6230876216968011,0.7146714671467147
1449,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7005909960020859,0.9406198376786612,0.7131428571428572,0.9450800915331807,0.6455331412103746,0.9522900763358778,0.6363636363636364,0.9139194139194139,0.6409155937052932,0.9327102803738317
1450,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.5623397575178168,0.5785426991309345,0.6217142857142857,0.627765064836003,0.5652173913043478,0.6150793650793651,0.2585227272727273,0.2838827838827839,0.354775828460039,0.3884711779448622
1451,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6866634799235182,0.7540508511096746,0.6742857142857143,0.7414187643020596,0.5726681127982647,0.648068669527897,0.75,0.8296703296703297,0.6494464944649446,0.727710843373494
1452,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6970955371110725,0.9482259570494864,0.7028571428571428,0.9435545385202135,0.6216931216931217,0.8973063973063973,0.6676136363636364,0.9761904761904762,0.6438356164383562,0.9350877192982456
1453,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.5910503215713541,0.6379444085326438,0.6377142857142857,0.6735316552250191,0.5821596244131455,0.6705202312138728,0.3522727272727273,0.4249084249084249,0.4389380530973451,0.5201793721973095
1454,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6274063532070224,0.6948179271708683,0.6822857142857143,0.7353165522501907,0.7176470588235294,0.8372881355932204,0.3465909090909091,0.4523809523809524,0.46743295019157094,0.5873959571938169
1455,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6990347427429168,0.9170976082740788,0.7062857142857143,0.9145690312738368,0.628032345013477,0.8715753424657534,0.6619318181818182,0.9322344322344323,0.644536652835408,0.9008849557522125
1456,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.5194789674952199,0.5273755656108597,0.5965714285714285,0.5919145690312738,0.4943820224719101,0.5384615384615384,0.125,0.14102564102564102,0.19954648526077098,0.22351233671988388
1457,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6904576959847036,0.7623859800330388,0.6971428571428572,0.7643020594965675,0.616,0.7032590051457976,0.65625,0.7509157509157509,0.6354883081155432,0.7263064658990257
1458,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6624858769337737,0.9652158299217123,0.6731428571428572,0.9649122807017544,0.5911602209944752,0.9496402877697842,0.6079545454545454,0.967032967032967,0.5994397759103641,0.9582577132486387
1459,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.5712454371632192,0.5946419593478417,0.6251428571428571,0.6376811594202898,0.5652173913043478,0.6195286195286195,0.29545454545454547,0.336996336996337,0.3880597014925373,0.4365361803084223
1460,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6602696419259517,0.7157724628312864,0.6971428571428572,0.7429443173150267,0.6775510204081633,0.7645569620253164,0.4715909090909091,0.5531135531135531,0.5561139028475712,0.6418703506907546
1461,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6654354249956544,0.9854844501903326,0.68,0.9855072463768116,0.6046511627906976,0.9799635701275046,0.5909090909090909,0.9853479853479854,0.5977011494252873,0.982648401826484
1462,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.5838937293585955,0.6328449328449328,0.6297142857142857,0.6681922196796338,0.5642201834862385,0.6590257879656161,0.3494318181818182,0.42124542124542125,0.431578947368421,0.5139664804469274
1463,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6691753215713541,0.7104216045392516,0.7005714285714286,0.7330282227307399,0.667910447761194,0.7268518518518519,0.5085227272727273,0.575091575091575,0.5774193548387097,0.6421267893660532
1464,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6930786111593951,0.9282015370250665,0.7097142857142857,0.9305873379099924,0.6484848484848484,0.9189686924493554,0.6079545454545454,0.9139194139194139,0.6275659824046921,0.91643709825528
1465,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.5261982878498175,0.5257990375637435,0.6057142857142858,0.593440122044241,0.5454545454545454,0.5546218487394958,0.11931818181818182,0.12087912087912088,0.19580419580419578,0.19849624060150375
1466,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6574830523205284,0.7134130575307046,0.6971428571428572,0.7429443173150267,0.6866952789699571,0.7771883289124668,0.45454545454545453,0.5366300366300366,0.547008547008547,0.6348862405200434
1467,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6919596297583869,0.9717553688141923,0.7017142857142857,0.9710144927536232,0.6260387811634349,0.9551971326164874,0.6420454545454546,0.9761904761904762,0.6339410939691444,0.9655797101449276
1468,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.5655907787241439,0.5891438626732745,0.6217142857142857,0.6346300533943554,0.56,0.6200716845878136,0.2784090909090909,0.31684981684981683,0.37191650853889946,0.4193939393939394
1469,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6910579262993221,0.7439380880557351,0.7028571428571428,0.7498093058733791,0.6306818181818182,0.6960431654676259,0.6306818181818182,0.7087912087912088,0.6306818181818182,0.7023593466424682
1470,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6654082652529115,0.9807764131293543,0.6788571428571428,0.9809305873379099,0.6017191977077364,0.9744990892531876,0.5965909090909091,0.9798534798534798,0.5991440798858773,0.9771689497716894
1471,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.5847954328176603,0.6348093083387201,0.6285714285714286,0.6689549961861174,0.5594713656387665,0.6564245810055865,0.36079545454545453,0.43040293040293043,0.4386873920552677,0.5199115044247788
1472,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6968755431948549,0.7562199238669827,0.7131428571428572,0.7665903890160183,0.6525679758308157,0.7316602316602316,0.6136363636363636,0.6941391941391941,0.6325036603221084,0.712406015037594
1473,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6731650877802885,0.8307620484091073,0.6925714285714286,0.8398169336384439,0.6292834890965732,0.828125,0.5738636363636364,0.7765567765567766,0.600297176820208,0.8015122873345937
1474,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.6067296410568399,0.6565179918121095,0.6525714285714286,0.6903127383676583,0.6121495327102804,0.6966292134831461,0.3721590909090909,0.4542124542124542,0.4628975265017668,0.549889135254989
1475,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6391801016860769,0.6987466781584428,0.6891428571428572,0.7368421052631579,0.7105263157894737,0.8210862619808307,0.3835227272727273,0.4706959706959707,0.4981549815498155,0.5983701979045402
1476,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6787925864766209,0.9471665589312648,0.6948571428571428,0.9481311975591151,0.6268656716417911,0.9345454545454546,0.5965909090909091,0.9413919413919414,0.6113537117903929,0.9379562043795621
1477,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6664158917086738,0.7012605042016806,0.7017142857142857,0.7269260106788711,0.6812749003984063,0.7292682926829268,0.48579545454545453,0.5476190476190477,0.5671641791044776,0.6255230125523012
1478,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6824510038240917,0.8026251526251527,0.712,0.820747520976354,0.6824817518248175,0.8478747203579419,0.53125,0.6941391941391941,0.5974440894568689,0.7633434038267876
1479,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6710629236919868,0.9784205990088343,0.6822857142857143,0.9794050343249427,0.6033519553072626,0.9779005524861878,0.6136363636363636,0.9725274725274725,0.6084507042253521,0.9752066115702479
1480,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6955908873631149,0.7610464698699992,0.7177142857142857,0.7765064836003052,0.6721311475409836,0.7651991614255765,0.5823863636363636,0.6684981684981685,0.624048706240487,0.7135874877810362
1481,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6779723622457848,0.7708611649788121,0.6994285714285714,0.7833714721586575,0.6430868167202572,0.7630522088353414,0.5681818181818182,0.6959706959706959,0.603318250377074,0.7279693486590039
1482,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6911665652702937,0.8234432234432234,0.7074285714285714,0.8306636155606407,0.6445783132530121,0.8068181818181818,0.6079545454545454,0.7802197802197802,0.6257309941520468,0.7932960893854749
1483,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.6265345254649748,0.6803346979817568,0.6651428571428571,0.7070938215102975,0.6213991769547325,0.6995073891625616,0.4289772727272727,0.5201465201465202,0.507563025210084,0.5966386554621849
1484,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6343456674778376,0.6973137973137973,0.6811428571428572,0.7330282227307399,0.6780487804878049,0.7951807228915663,0.39488636363636365,0.4835164835164835,0.4991023339317774,0.601366742596811
1485,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6707071310620546,0.9178733031674208,0.6868571428571428,0.9191456903127384,0.6160714285714286,0.8971119133574007,0.5880681818181818,0.9102564102564102,0.6017441860465116,0.9036363636363636
1486,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6663615722231879,0.7099008834302952,0.6994285714285714,0.7315026697177727,0.6704980842911877,0.7204545454545455,0.4971590909090909,0.5805860805860806,0.5709624796084828,0.6430020283975659
1487,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6722905440639666,0.7579113696760755,0.6948571428571428,0.7719298245614035,0.6384364820846905,0.7525562372188139,0.5568181818181818,0.673992673992674,0.5948406676783005,0.7111111111111111
1488,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6744225838692856,0.9700495582848524,0.6868571428571428,0.9717772692601068,0.6107954545454546,0.9721706864564007,0.6107954545454546,0.9597069597069597,0.6107954545454546,0.9658986175115208
1489,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.6920682687293586,0.7666846225669756,0.7062857142857143,0.7757437070938215,0.6392961876832844,0.7395437262357415,0.6193181818181818,0.7124542124542125,0.6291486291486291,0.7257462686567165
1490,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6929156527029376,0.7622495151906916,0.7028571428571428,0.7665903890160183,0.6277777777777778,0.7127659574468085,0.6420454545454546,0.7362637362637363,0.6348314606741573,0.7243243243243244
1491,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6916038371284547,0.8250161603102779,0.7062857142857143,0.8306636155606407,0.640117994100295,0.8,0.6164772727272727,0.7912087912087912,0.6280752532561504,0.7955801104972374
1492,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6171915739614114,0.6665876607053077,0.6628571428571428,0.700228832951945,0.6338028169014085,0.7154929577464789,0.3835227272727273,0.4652014652014652,0.47787610619469034,0.5638179800221976
1493,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6784911133321745,0.7335883071177188,0.7017142857142857,0.7475209763539283,0.6501650165016502,0.7171717171717171,0.5596590909090909,0.6501831501831502,0.601526717557252,0.6820365033621518
0,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7217049800104293,0.987445234504058,0.7417142857142857,0.9877955758962624,0.7032258064516129,0.9853479853479854,0.6193181818181818,0.9853479853479854,0.6586102719033232,0.9853479853479854
1,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7164875934295151,0.9866587660705308,0.7371428571428571,0.9877955758962624,0.698051948051948,0.9907407407407408,0.6107954545454546,0.9798534798534798,0.6515151515151515,0.985267034990792
2,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7150671388840605,0.987183078359549,0.736,0.9877955758962624,0.6970684039087948,0.9871323529411764,0.6079545454545454,0.9835164835164836,0.6494688922610015,0.9853211009174312
3,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7122533895358943,0.9866587660705308,0.7348571428571429,0.9877955758962624,0.7,0.9907407407407408,0.5965909090909091,0.9798534798534798,0.6441717791411042,0.985267034990792
4,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7111887276203719,0.9866587660705308,0.7291428571428571,0.9877955758962624,0.6791277258566978,0.9907407407407408,0.6193181818181818,0.9798534798534798,0.6478454680534919,0.985267034990792
5,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7106428167912394,0.9877073906485672,0.7257142857142858,0.9877955758962624,0.6676646706586826,0.9835766423357664,0.6335227272727273,0.9871794871794872,0.6501457725947521,0.9853747714808044
6,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7098497523031463,0.985089420383538,0.7314285714285714,0.9862700228832952,0.6918032786885245,0.9888888888888888,0.5994318181818182,0.978021978021978,0.6423135464231354,0.9834254143646408
7,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7089752085868244,0.98692092221504,0.7337142857142858,0.9877955758962624,0.7044673539518901,0.988929889298893,0.5823863636363636,0.9816849816849816,0.6376360808709176,0.9852941176470588
8,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7088937293585956,0.987183078359549,0.7302857142857143,0.9877955758962624,0.6895424836601307,0.9871323529411764,0.5994318181818182,0.9835164835164836,0.6413373860182371,0.9853211009174312
9,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7079377064140449,0.98692092221504,0.7291428571428571,0.9877955758962624,0.6872964169381107,0.988929889298893,0.5994318181818182,0.9816849816849816,0.6403641881638847,0.9852941176470588
10,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.707883386928559,0.987183078359549,0.7268571428571429,0.9877955758962624,0.6782334384858044,0.9871323529411764,0.6107954545454546,0.9835164835164836,0.6427503736920778,0.9853211009174312
11,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7073103163566835,0.9882317029375852,0.7222857142857143,0.9877955758962624,0.6626865671641791,0.980072463768116,0.6306818181818182,0.9908424908424908,0.6462882096069869,0.9854280510018216
12,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7068458847557797,0.9865294835883072,0.7222857142857143,0.9870327993897788,0.6636636636636637,0.9853211009174312,0.6278409090909091,0.9835164835164836,0.6452554744525547,0.9844179651695693
13,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7065715713540761,0.987445234504058,0.7302857142857143,0.9877955758962624,0.6959459459459459,0.9853479853479854,0.5852272727272727,0.9853479853479854,0.6358024691358025,0.9853479853479854
14,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.705425430210325,0.9865294835883072,0.7211428571428572,0.9870327993897788,0.6626506024096386,0.9853211009174312,0.625,0.9835164835164836,0.6432748538011697,0.9844179651695693
15,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7051239570658786,0.9865294835883072,0.728,0.9870327993897788,0.69,0.9853211009174312,0.5880681818181818,0.9835164835164836,0.6349693251533742,0.9844179651695693
16,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.704632365722232,0.9788120376355672,0.7268571428571429,0.9801678108314263,0.6864686468646864,0.9814814814814816,0.5909090909090909,0.9706959706959708,0.6351145038167939,0.9760589318600368
17,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7040864548930992,0.98574301515478,0.7234285714285714,0.9870327993897788,0.6740506329113924,0.9907235621521336,0.6051136363636364,0.978021978021978,0.6377245508982037,0.9843317972350232
18,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.703730662263167,0.986267327443798,0.728,0.9870327993897788,0.6938775510204082,0.9871086556169428,0.5795454545454546,0.9816849816849816,0.6315789473684211,0.9843893480257117
19,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7036491830349383,0.9846979817568052,0.7245714285714285,0.9855072463768116,0.6796116504854369,0.985267034990792,0.5965909090909091,0.9798534798534798,0.6354009077155824,0.9825528007346188
20,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7036491830349383,0.9866587660705308,0.7245714285714285,0.9877955758962624,0.6796116504854369,0.9907407407407408,0.5965909090909091,0.9798534798534798,0.6354009077155824,0.985267034990792
21,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7036491830349383,0.9856137326725564,0.7245714285714285,0.9862700228832952,0.6796116504854369,0.9852941176470588,0.5965909090909091,0.9816849816849816,0.6354009077155824,0.98348623853211
22,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7035948635494524,0.987445234504058,0.7222857142857143,0.9877955758962624,0.670846394984326,0.9853479853479854,0.6079545454545454,0.9853479853479854,0.6378539493293591,0.9853479853479854
23,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7035405440639666,0.987183078359549,0.72,0.9877955758962624,0.662613981762918,0.9871323529411764,0.6193181818181818,0.9835164835164836,0.6402349486049926,0.9853211009174312
24,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7027474795758735,0.9866587660705308,0.7257142857142858,0.9877955758962624,0.6866666666666666,0.9907407407407408,0.5852272727272727,0.9798534798534798,0.6319018404907976,0.985267034990792
25,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7026388406049018,0.9863966099260216,0.7211428571428572,0.9877955758962624,0.66875,0.9925650557620818,0.6079545454545454,0.978021978021978,0.6369047619047619,0.985239852398524
26,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7022558882322266,0.9856137326725564,0.7245714285714285,0.9862700228832952,0.6831683168316832,0.9852941176470588,0.5880681818181818,0.9816849816849816,0.6320610687022901,0.98348623853211
27,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7017642968885799,0.9764562235150472,0.7234285714285714,0.9786422578184591,0.6797385620915033,0.9850187265917604,0.5909090909090909,0.9633699633699634,0.6322188449848024,0.974074074074074
28,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7017642968885799,0.9846979817568052,0.7234285714285714,0.9855072463768116,0.6797385620915033,0.985267034990792,0.5909090909090909,0.9798534798534798,0.6322188449848024,0.9825528007346188
29,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7015741786893795,0.98692092221504,0.7154285714285714,0.9877955758962624,0.6510263929618768,0.988929889298893,0.6306818181818182,0.9816849816849816,0.6406926406926408,0.9852941176470588
