,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
275,SVC,"{'C': 100, 'kernel': 'poly', 'gamma': 0.1}",0.6836708453873352,0.984616738537358,0.6963470319634704,0.9851258581235698,0.6453488372093024,0.9818181818181818,0.6065573770491803,0.9818181818181818,0.6253521126760564,0.9818181818181818
276,SVC,"{'C': 1000, 'kernel': 'linear', 'gamma': 'scale'}",0.6836708453873352,0.9202316560496618,0.6963470319634704,0.9250572082379864,0.6453488372093024,0.920749279538905,0.6065573770491803,0.8937062937062937,0.6253521126760564,0.9070262597586942
277,SVC,"{'C': 1000, 'kernel': 'linear', 'gamma': 0.1}",0.6836708453873352,0.9202316560496618,0.6963470319634704,0.9250572082379864,0.6453488372093024,0.920749279538905,0.6065573770491803,0.8937062937062937,0.6253521126760564,0.9070262597586942
278,SVC,"{'C': 10, 'kernel': 'poly', 'gamma': 0.1}",0.6836708453873352,0.984616738537358,0.6963470319634704,0.9851258581235698,0.6453488372093024,0.9818181818181818,0.6065573770491803,0.9818181818181818,0.6253521126760564,0.9818181818181818
279,SVC,"{'C': 1000, 'kernel': 'linear', 'gamma': 0.05}",0.6836708453873352,0.9202316560496618,0.6963470319634704,0.9250572082379864,0.6453488372093024,0.920749279538905,0.6065573770491803,0.8937062937062937,0.6253521126760564,0.9070262597586942
280,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 'scale'}",0.6836708453873352,0.984616738537358,0.6963470319634704,0.9851258581235698,0.6453488372093024,0.9818181818181818,0.6065573770491803,0.9818181818181818,0.6253521126760564,0.9818181818181818
281,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 0.1}",0.6836708453873352,0.984616738537358,0.6963470319634704,0.9851258581235698,0.6453488372093024,0.9818181818181818,0.6065573770491803,0.9818181818181818,0.6253521126760564,0.9818181818181818
282,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 0.05}",0.6836708453873352,0.984616738537358,0.6963470319634704,0.9851258581235698,0.6453488372093024,0.9818181818181818,0.6065573770491803,0.9818181818181818,0.6253521126760564,0.9818181818181818
283,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6836065573770492,0.934271149953628,0.6917808219178082,0.937070938215103,0.6304347826086957,0.926657263751763,0.6338797814207651,0.9188811188811188,0.6321525885558584,0.922752808988764
284,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 0.1}",0.6833172613307618,0.9848320121311408,0.6986301369863014,0.9851258581235698,0.6545454545454545,0.9804741980474198,0.5901639344262295,0.9832167832167832,0.6206896551724138,0.9818435754189944
285,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6832529733204757,0.9019990657938384,0.6940639269406392,0.9050343249427918,0.6384180790960452,0.8828451882845189,0.6174863387978142,0.8853146853146853,0.6277777777777778,0.8840782122905028
286,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6828993892639023,0.7443477142412283,0.6963470319634704,0.7522883295194508,0.6470588235294118,0.6958333333333333,0.6010928961748634,0.7006993006993008,0.623229461756374,0.6982578397212544
287,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.682674381227901,0.7536978993900582,0.7077625570776256,0.7763157894736842,0.697841726618705,0.78125,0.5300546448087432,0.6293706293706294,0.6024844720496895,0.69713400464756
288,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.6826100932176149,0.8975852801603044,0.7031963470319634,0.9061784897025172,0.6754966887417219,0.9142857142857144,0.5573770491803278,0.8503496503496504,0.6107784431137724,0.881159420289855
289,XGBClassifier,"{'max_depth': None, 'eta': 0.01, 'gamma': 0.01}",0.6823850851816137,0.8717084464422316,0.7146118721461188,0.8895881006864989,0.7416666666666667,0.946917808219178,0.4863387978142076,0.7734265734265734,0.5874587458745875,0.8514241724403387
290,XGBClassifier,"{'max_depth': None, 'eta': 0.01, 'gamma': 0}",0.6823850851816137,0.8717084464422316,0.7146118721461188,0.8895881006864989,0.7416666666666667,0.946917808219178,0.4863387978142076,0.7734265734265734,0.5874587458745875,0.8514241724403387
291,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6820636451301832,0.9800973469898928,0.6917808219178082,0.982837528604119,0.6333333333333333,0.9928057553956836,0.6229508196721312,0.965034965034965,0.628099173553719,0.9787234042553192
292,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.681902925104468,0.8632125860586655,0.7077625570776256,0.8770022883295194,0.7007299270072993,0.8993610223642172,0.5245901639344263,0.7874125874125875,0.6,0.8396718866517524
293,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.681902925104468,0.8775208334743668,0.7077625570776256,0.8895881006864989,0.7007299270072993,0.9090909090909092,0.5245901639344263,0.8111888111888111,0.6,0.8573540280857354
294,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6817100610736098,0.9255024742924064,0.6940639269406392,0.9307780320366132,0.6416184971098265,0.931686046511628,0.6065573770491803,0.8965034965034965,0.6235955056179776,0.9137562366357804
295,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6817100610736098,0.9215232976123586,0.6940639269406392,0.9250572082379864,0.6416184971098265,0.913597733711048,0.6065573770491803,0.902097902097902,0.6235955056179776,0.9078114004222378
296,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6816457730633237,0.9737515147002078,0.6894977168949772,0.9748283752860412,0.6270270270270271,0.97054698457223,0.6338797814207651,0.967832167832168,0.6304347826086957,0.969187675070028
297,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6814207650273224,0.9527190138032344,0.7009132420091324,0.9570938215102976,0.6688311688311688,0.9651162790697676,0.5628415300546448,0.9286713286713286,0.6112759643916913,0.946543121881682
298,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6813564770170363,0.9090949708568296,0.6963470319634704,0.9187643020594966,0.6506024096385542,0.9400921658986175,0.5901639344262295,0.855944055944056,0.6189111747851004,0.8960468521229868
299,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6810028929604629,0.765107399860546,0.6986301369863014,0.7763157894736842,0.660377358490566,0.7375366568914956,0.5737704918032787,0.7034965034965035,0.6140350877192982,0.7201145311381533
300,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6810028929604629,0.7328887956187085,0.6986301369863014,0.7448512585812357,0.660377358490566,0.6963503649635037,0.5737704918032787,0.6671328671328671,0.6140350877192982,0.6814285714285714
301,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6809386049501768,0.9695022305864514,0.6940639269406392,0.9708237986270024,0.6432748538011696,0.9662921348314608,0.6010928961748634,0.9622377622377624,0.6214689265536724,0.9642606867554308
302,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6807135969141755,0.728794535570915,0.7054794520547946,0.7517162471395881,0.6928571428571428,0.7418244406196214,0.5300546448087432,0.6027972027972028,0.6006191950464396,0.6651234567901234
303,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6807135969141755,0.7513325977023944,0.7054794520547946,0.7717391304347826,0.6928571428571428,0.7642140468227425,0.5300546448087432,0.6391608391608392,0.6006191950464396,0.6961157654226962
304,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6805207328833173,0.8253501580703904,0.6917808219178082,0.8335240274599542,0.6363636363636364,0.8063583815028902,0.6120218579234973,0.7804195804195804,0.6239554317548747,0.7931769722814498
305,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6803600128576021,0.8643424339455317,0.7077625570776256,0.8775743707093822,0.706766917293233,0.8969889064976229,0.5136612021857924,0.7916083916083916,0.5949367088607596,0.8410104011887073
306,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'saga'}",0.6802957248473159,0.7460082995416975,0.7031963470319634,0.7654462242562929,0.6827586206896552,0.7504105090311987,0.5409836065573771,0.6391608391608392,0.6036585365853658,0.6903323262839879
307,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6801671488267438,0.9841861913497923,0.6940639269406392,0.9851258581235698,0.6449704142011834,0.9845288326300984,0.5956284153005464,0.9790209790209792,0.6193181818181819,0.9817671809256664
308,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6798135647701704,0.9087206114311632,0.6963470319634704,0.9147597254004576,0.654320987654321,0.912536443148688,0.5792349726775956,0.8755244755244755,0.6144927536231884,0.8936473947180587
309,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6797492767598843,0.9539023416080532,0.6917808219178082,0.9582379862700228,0.6379310344827587,0.9665697674418604,0.6065573770491803,0.93006993006993,0.6218487394957983,0.947968638631504
310,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 0.1}",0.6797492767598843,0.9839174378380574,0.6917808219178082,0.9845537757437072,0.6379310344827587,0.9817927170868348,0.6065573770491803,0.9804195804195804,0.6218487394957983,0.9811056682995102
311,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0}",0.6795885567341691,0.9084477961535076,0.7077625570776256,0.9210526315789472,0.7099236641221374,0.9630818619582664,0.5081967213114754,0.8391608391608392,0.5923566878980892,0.8968609865470852
312,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6793956927033108,0.9689633696410076,0.6940639269406392,0.9719679633867276,0.6467065868263473,0.978448275862069,0.5901639344262295,0.9524475524475524,0.6171428571428572,0.965272856130404
313,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6793956927033108,0.8731672973686526,0.6940639269406392,0.879862700228833,0.6467065868263473,0.8654124457308249,0.5901639344262295,0.8363636363636363,0.6171428571428572,0.8506401137980085
314,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6791706846673096,0.7374000636343327,0.7054794520547946,0.7608695652173914,0.6985294117647058,0.7591623036649214,0.5191256830601093,0.6083916083916084,0.5956112852664576,0.6754658385093169
315,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6789456766313082,0.7737555764661282,0.7168949771689498,0.8043478260869565,0.780952380952381,0.8782961460446247,0.448087431693989,0.6055944055944056,0.5694444444444444,0.716887417218543
316,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6786242365798778,0.8863456968974878,0.6940639269406392,0.8918764302059496,0.6484848484848484,0.8767908309455588,0.5846994535519126,0.855944055944056,0.6149425287356322,0.8662420382165605
317,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6786242365798778,0.928890664031032,0.6940639269406392,0.9347826086956522,0.6484848484848484,0.9412628487518356,0.5846994535519126,0.8965034965034965,0.6149425287356322,0.9183381088825214
318,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6785599485695918,0.9824640025995302,0.6894977168949772,0.9851258581235698,0.632768361581921,0.99568345323741,0.6120218579234973,0.967832167832168,0.6222222222222222,0.9815602836879432
319,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6783992285438766,0.8719264278799613,0.7054794520547946,0.8850114416475973,0.7014925373134329,0.907936507936508,0.5136612021857924,0.8,0.5930599369085173,0.8505576208178439
320,LogisticRegression,"{'C': 10, 'penalty': 'l2', 'solver': 'saga'}",0.6783349405335904,0.744609698143096,0.7009132420091324,0.7643020594965675,0.678082191780822,0.7495881383855024,0.5409836065573771,0.6363636363636364,0.601823708206687,0.6883509833585476
321,LogisticRegression,"{'C': 100, 'penalty': 'l2', 'solver': 'saga'}",0.6783349405335904,0.7460082995416975,0.7009132420091324,0.7654462242562929,0.678082191780822,0.7504105090311987,0.5409836065573771,0.6391608391608392,0.601823708206687,0.6903323262839879
322,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6780777884924462,0.901140679262654,0.682648401826484,0.9004576659038902,0.6134020618556701,0.8592297476759628,0.6502732240437158,0.9048951048951048,0.6312997347480106,0.8814713896457766
323,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6779170684667309,0.9493843039825616,0.6986301369863014,0.9536613272311212,0.6688741721854304,0.9594202898550724,0.5519125683060109,0.925874125874126,0.6047904191616765,0.9423487544483986
324,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6777563484410157,0.7602535895856322,0.7146118721461188,0.7934782608695652,0.7685185185185185,0.875,0.453551912568306,0.5776223776223777,0.5704467353951891,0.6958719460825611
325,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6775634844101575,0.7467624340809239,0.7009132420091324,0.7643020594965675,0.6805555555555556,0.7416267942583732,0.5355191256830601,0.6503496503496503,0.5993883792048931,0.6929955290611028
326,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6774349083895853,0.95777591237417,0.6917808219178082,0.9605263157894736,0.6428571428571429,0.96011396011396,0.5901639344262295,0.9426573426573428,0.6153846153846154,0.9513055751587862
327,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6773384763741562,0.7451939154746512,0.7123287671232876,0.7774599542334096,0.7522123893805309,0.8353909465020576,0.4644808743169399,0.5678321678321678,0.5743243243243243,0.6761032472939218
328,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6772099003535841,0.8833305126625552,0.7031963470319634,0.8941647597254004,0.6934306569343066,0.9089506172839508,0.5191256830601093,0.8237762237762237,0.59375,0.8642699926632429
329,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.677145612343298,0.9604648014134946,0.6986301369863014,0.96395881006865,0.6711409395973155,0.9697406340057636,0.546448087431694,0.9412587412587412,0.6024096385542169,0.9552874378992192
330,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6770813243330119,0.9477169490722248,0.6940639269406392,0.9519450800915332,0.6521739130434783,0.9565846599131692,0.5737704918032787,0.9244755244755244,0.6104651162790697,0.9402560455192036
331,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6770170363227258,0.9676730820002843,0.6894977168949772,0.9696796338672768,0.6358381502890174,0.9688385269121812,0.6010928961748634,0.9566433566433566,0.6179775280898876,0.9627023223082336
332,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6770170363227258,0.9626696633473012,0.6894977168949772,0.9668192219679634,0.6358381502890174,0.9781659388646288,0.6010928961748634,0.9398601398601398,0.6179775280898876,0.9586305278174037
333,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6768884603021537,0.950730779385184,0.680365296803653,0.9519450800915332,0.6091370558375635,0.9388038942976356,0.6557377049180327,0.944055944055944,0.6315789473684211,0.9414225941422592
