,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1537,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.5343898942147479,0.5647239458022033,0.6219512195121951,0.6352941176470588,0.6842105263157895,0.8611111111111112,0.09923664122137404,0.14622641509433962,0.17333333333333334,0.25
1465,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.533111171387608,0.5529314929720147,0.6219512195121951,0.6254901960784314,0.7058823529411765,0.8387096774193549,0.0916030534351145,0.12264150943396226,0.16216216216216214,0.2139917695473251
1447,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.533111171387608,0.5512378118272762,0.6219512195121951,0.6248366013071895,0.7058823529411765,0.8690476190476191,0.0916030534351145,0.11477987421383648,0.16216216216216214,0.20277777777777778
1546,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.5286550160809083,0.5457346671731882,0.6189024390243902,0.6202614379084967,0.7,0.8571428571428571,0.08015267175572519,0.10377358490566038,0.14383561643835616,0.18513323983169705
2382,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5259619483085984,0.5329027900890633,0.5396341463414634,0.5464052287581699,0.42857142857142855,0.45425867507886436,0.4580152671755725,0.4528301886792453,0.44280442804428044,0.4535433070866142
1528,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.5248382221877785,0.5473069942172133,0.6158536585365854,0.6215686274509804,0.6785714285714286,0.8607594936708861,0.07251908396946564,0.1069182389937107,0.13103448275862067,0.19020979020979023
2370,SVC,"{'C': 100, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5234238772426085,0.5369391330040943,0.5365853658536586,0.550326797385621,0.425531914893617,0.4589905362776025,0.4580152671755725,0.45754716981132076,0.4411764705882353,0.4582677165354331
2334,SVC,"{'C': 0.1, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5197911419382338,0.5499398505761682,0.6051829268292683,0.6196078431372549,0.5319148936170213,0.725,0.09541984732824428,0.13679245283018868,0.16181229773462785,0.23015873015873015
2325,SVC,"{'C': 0.1, 'kernel': 'rbf', 'gamma': 0.05}",0.5171852598132289,0.5287556456038158,0.6128048780487805,0.6078431372549019,0.7857142857142857,0.95,0.04198473282442748,0.059748427672955975,0.07971014492753623,0.11242603550295857
2346,SVC,"{'C': 1, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5125450459177742,0.5095447638343674,0.538109756097561,0.526797385620915,0.4156378600823045,0.4273927392739274,0.38549618320610685,0.40723270440251574,0.4,0.4170692431561997
451,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
447,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
448,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
449,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
450,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
1294,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
452,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
453,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
454,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
455,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
462,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
463,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
446,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
445,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
465,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
430,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
2036,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
2035,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
426,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
427,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
428,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
429,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
431,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
444,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
438,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
439,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
440,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
441,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
442,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
443,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
464,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
467,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
466,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
497,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
491,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
492,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
493,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
494,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
495,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
496,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
498,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
2038,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
499,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
500,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
501,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
502,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
503,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
510,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
490,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
489,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
488,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
487,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
486,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
479,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
478,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
477,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
476,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
475,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
474,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
473,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
472,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
471,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.600609756097561,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.0
