,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
192,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6621022179363548,0.8385806835952043,0.6712328767123288,0.8483981693363845,0.6065573770491803,0.8348214285714286,0.6065573770491803,0.7846153846153846,0.6065573770491803,0.8089401586157173
1841,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6620700739312119,0.7813409243225313,0.6963470319634704,0.8094965675057209,0.7155172413793104,0.8715953307392996,0.453551912568306,0.6265734265734266,0.5551839464882944,0.7290480065093572
2062,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6620700739312119,0.7994130748244979,0.6963470319634704,0.8278032036613272,0.7155172413793104,0.9090909090909091,0.453551912568306,0.6433566433566433,0.5551839464882944,0.7534807534807535
1607,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6620379299260688,0.9804757681814796,0.6666666666666666,0.9799771167048055,0.5948717948717949,0.9683195592286501,0.6338797814207651,0.9832167832167832,0.6137566137566138,0.9757113115891742
123,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6618772099003536,0.8625681191992906,0.682648401826484,0.8747139588100686,0.6447368421052632,0.8862928348909658,0.5355191256830601,0.7958041958041958,0.5850746268656717,0.83861459100958
2090,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6618129218900675,0.9740202682119431,0.678082191780822,0.9754004576659039,0.6280487804878049,0.9732394366197183,0.5628415300546448,0.9664335664335665,0.5936599423631124,0.9698245614035088
1542,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6617486338797814,0.9841861913497926,0.6735159817351598,0.9851258581235698,0.6136363636363636,0.9845288326300985,0.5901639344262295,0.9790209790209791,0.6016713091922006,0.9817671809256663
1470,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6617486338797814,0.9841861913497926,0.6735159817351598,0.9851258581235698,0.6136363636363636,0.9845288326300985,0.5901639344262295,0.9790209790209791,0.6016713091922006,0.9817671809256663
1288,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6615879138540661,0.7900574739877742,0.6894977168949772,0.812929061784897,0.6766917293233082,0.8451957295373665,0.4918032786885246,0.6643356643356644,0.5696202531645569,0.7439310884886453
197,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6614593378334941,0.857405614714424,0.680365296803653,0.8678489702517163,0.6369426751592356,0.8666666666666667,0.546448087431694,0.8,0.5882352941176471,0.832
1733,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.661395049823208,0.9834334107325394,0.6757990867579908,0.9839816933638444,0.621301775147929,0.9804195804195804,0.5737704918032787,0.9804195804195804,0.5965909090909092,0.9804195804195804
1867,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.661395049823208,0.9785917857553869,0.6757990867579908,0.9805491990846682,0.621301775147929,0.984352773826458,0.5737704918032787,0.9678321678321679,0.5965909090909092,0.9760225669957687
1402,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.6611700417872066,0.7616603145160744,0.6872146118721462,0.7808924485125858,0.6666666666666666,0.7739273927392739,0.5027322404371585,0.6559440559440559,0.573208722741433,0.7100681302043905
2013,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6611378977820636,0.8360082318455988,0.6575342465753424,0.830091533180778,0.576036866359447,0.7536407766990292,0.6830601092896175,0.8685314685314686,0.625,0.8070175438596492
50,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6611057537769205,0.8583723150034864,0.682648401826484,0.8712814645308925,0.6466666666666666,0.8852201257861635,0.5300546448087432,0.7874125874125875,0.5825825825825826,0.8334566987416729
24,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6610414657666345,0.9023693634535841,0.678082191780822,0.915903890160183,0.6296296296296297,0.961038961038961,0.5573770491803278,0.827972027972028,0.591304347826087,0.8895567242674681
2106,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6610414657666345,0.972675146731294,0.678082191780822,0.9748283752860412,0.6296296296296297,0.9772403982930299,0.5573770491803278,0.9608391608391609,0.591304347826087,0.9689703808180536
1586,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6609771777563485,0.9725668329734158,0.6735159817351598,0.9759725400457666,0.6149425287356322,0.9869753979739508,0.5846994535519126,0.9538461538461539,0.5994397759103641,0.9701280227596017
1602,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6609771777563485,0.9850472857249237,0.6735159817351598,0.9851258581235698,0.6149425287356322,0.9791376912378303,0.5846994535519126,0.9846153846153847,0.5994397759103641,0.9818688981868899
2151,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6609128897460623,0.9499766448459575,0.6689497716894978,0.9530892448512586,0.6021505376344086,0.9514978601997147,0.6120218579234973,0.9328671328671329,0.6070460704607046,0.9420903954802259
1424,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6609128897460623,0.9826806301152865,0.6689497716894978,0.982837528604119,0.6021505376344086,0.9763560500695411,0.6120218579234973,0.9818181818181818,0.6070460704607046,0.9790794979079498
2023,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.660623593699775,0.9839709177560096,0.6757990867579908,0.9851258581235698,0.6227544910179641,0.9858956276445698,0.5683060109289617,0.9776223776223776,0.5942857142857143,0.9817415730337078
145,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.660559305689489,0.9243191464875878,0.6712328767123288,0.9296338672768879,0.6089385474860335,0.9302325581395349,0.5956284153005464,0.8951048951048951,0.6022099447513811,0.9123307198859586
2203,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6603985856637737,0.8536362959402649,0.6872146118721462,0.8712814645308925,0.6691176470588235,0.9138513513513513,0.4972677595628415,0.7566433566433567,0.5705329153605015,0.827850038255547
483,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6602700096432015,0.8434223085723569,0.678082191780822,0.8518306636155606,0.63125,0.8333333333333334,0.5519125683060109,0.7972027972027972,0.5889212827988337,0.8148677626876341
625,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6602057216329156,0.8332550315125339,0.6735159817351598,0.8443935926773455,0.6162790697674418,0.8350983358547656,0.5792349726775956,0.772027972027972,0.5971830985915493,0.8023255813953488
1401,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6602057216329156,0.9841861913497926,0.6735159817351598,0.9851258581235698,0.6162790697674418,0.9845288326300985,0.5792349726775956,0.9790209790209791,0.5971830985915493,0.9817671809256663
624,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6602057216329156,0.8354064135283884,0.6735159817351598,0.8466819221967964,0.6162790697674418,0.8391502276176024,0.5792349726775956,0.7734265734265734,0.5971830985915493,0.8049490538573508
1794,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6602057216329156,0.9841327114318402,0.6735159817351598,0.9845537757437071,0.6162790697674418,0.9804469273743017,0.5792349726775956,0.9818181818181818,0.5971830985915493,0.9811320754716982
1503,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6602057216329156,0.9839709177560096,0.6735159817351598,0.9851258581235698,0.6162790697674418,0.9858956276445698,0.5792349726775956,0.9776223776223776,0.5971830985915493,0.9817415730337078
2060,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6601092896174864,0.7943561762535626,0.6940639269406392,0.8243707093821511,0.7094017094017094,0.9146341463414634,0.453551912568306,0.6293706293706294,0.5533333333333335,0.7456503728251863
1979,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6601092896174864,0.8078046832161063,0.6940639269406392,0.8346681922196796,0.7094017094017094,0.9111969111969112,0.453551912568306,0.6601398601398601,0.5533333333333335,0.7656123276561232
2142,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6600450016072004,0.8739133083760383,0.6894977168949772,0.8924485125858124,0.6821705426356589,0.9566724436741768,0.4808743169398907,0.772027972027972,0.5641025641025641,0.8544891640866874
1913,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.659852137576342,0.8696159600322233,0.6757990867579908,0.8787185354691075,0.6242424242424243,0.8759342301943199,0.5628415300546448,0.8195804195804196,0.5919540229885057,0.846820809248555
1323,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6596914175506268,0.8317427006681604,0.6917808219178082,0.8535469107551488,0.6967213114754098,0.9105545617173524,0.4644808743169399,0.7118881118881119,0.5573770491803279,0.7990580847723704
1353,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6596914175506268,0.7580527894177458,0.6917808219178082,0.7837528604118993,0.6967213114754098,0.8091743119266055,0.4644808743169399,0.6167832167832168,0.5573770491803279,0.7000000000000001
2001,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6596271295403408,0.8611119761168164,0.6872146118721462,0.879862700228833,0.6716417910447762,0.9360967184801382,0.4918032786885246,0.7580419580419581,0.5678233438485805,0.8377125193199383
1559,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6595628415300547,0.9773536241106426,0.682648401826484,0.9811212814645309,0.6506849315068494,0.9970845481049563,0.5191256830601093,0.9566433566433566,0.5775075987841946,0.9764453961456103
313,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6595628415300547,0.7970531888247281,0.682648401826484,0.8140732265446224,0.6506849315068494,0.8165584415584416,0.5191256830601093,0.7034965034965035,0.5775075987841946,0.7558226897069873
482,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6594985535197686,0.8428834476269133,0.678082191780822,0.852974828375286,0.6329113924050633,0.842814371257485,0.546448087431694,0.7874125874125875,0.5865102639296189,0.8141720896601591
458,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6594985535197686,0.8672465965786391,0.678082191780822,0.8810068649885584,0.6329113924050633,0.9056,0.546448087431694,0.7916083916083916,0.5865102639296189,0.844776119402985
2188,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6594342655094825,0.9770862245208808,0.6735159817351598,0.9782608695652174,0.6176470588235294,0.9760900140646976,0.5737704918032787,0.9706293706293706,0.5949008498583569,0.9733520336605891
1669,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6593699774991963,0.9826257962753606,0.6689497716894978,0.9845537757437071,0.6043956043956044,0.99002849002849,0.6010928961748634,0.972027972027972,0.6027397260273973,0.9809456598447424
532,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6591449694631951,0.8667625694731212,0.680365296803653,0.8804347826086957,0.6423841059602649,0.9041533546325878,0.5300546448087432,0.7916083916083916,0.5808383233532936,0.8441461595824011
1397,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.659080681452909,0.983540370568444,0.6757990867579908,0.9851258581235698,0.6257668711656442,0.9886524822695035,0.5573770491803278,0.9748251748251748,0.5895953757225433,0.9816901408450704
1430,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6589521054323368,0.9834347646545128,0.6666666666666666,0.9816933638443935,0.5989304812834224,0.9633649932157394,0.6120218579234973,0.993006993006993,0.6054054054054053,0.977961432506887
1339,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6589199614271939,0.7976414679222037,0.6917808219178082,0.8203661327231121,0.7,0.857397504456328,0.45901639344262296,0.6727272727272727,0.5544554455445544,0.7539184952978056
1587,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6586628093860495,0.9841861913497926,0.6735159817351598,0.9851258581235698,0.6190476190476191,0.9845288326300985,0.5683060109289617,0.9790209790209791,0.5925925925925926,0.9817671809256663
2231,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6586628093860495,0.9830028635449739,0.6735159817351598,0.9839816933638444,0.6190476190476191,0.9831223628691983,0.5683060109289617,0.9776223776223776,0.5925925925925926,0.9803646563814867
1505,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6585985213757635,0.9809584413650241,0.6689497716894978,0.982837528604119,0.6055555555555555,0.9871977240398293,0.5956284153005464,0.9706293706293706,0.6005509641873277,0.9788434414668546
731,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6585020893603344,0.776234607599564,0.6894977168949772,0.7986270022883295,0.688,0.8178633975481612,0.46994535519125685,0.6531468531468532,0.5584415584415584,0.7262830482115087
1515,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.65824493731919,0.9846167385373581,0.6712328767123288,0.9851258581235698,0.6127167630057804,0.9818181818181818,0.5792349726775956,0.9818181818181818,0.5955056179775281,0.9818181818181818
1648,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6581806493089037,0.9844014649435753,0.6666666666666666,0.9851258581235698,0.6,0.9831697054698457,0.6065573770491803,0.9804195804195804,0.6032608695652173,0.9817927170868348
1436,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6581806493089037,0.9845097787014535,0.6666666666666666,0.9839816933638444,0.6,0.9737931034482759,0.6065573770491803,0.9874125874125874,0.6032608695652173,0.9805555555555556
