,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
183,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.649912201565312,0.5064520994333982,0.8061713227133002,0.7116544803718994,0.6225438869821277,0.5505519863348908,0.2564027875216217,0.468255800569237
283,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6495117067327983,0.12545057774180157,0.8059228913071016,0.35419003055111753,0.6113117892439663,0.2818903055076113,0.25686101378718784,0.8682844495973632
219,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6488493352466437,0.3626165274743187,0.8055118467450642,0.6021764919642071,0.6188421741951913,0.47925999926587115,0.25761886629333175,0.6192744875222855
184,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6472453150161189,0.5052254640921051,0.8045155778579548,0.7107921384568805,0.6214357878092972,0.5497892098284072,0.25945410645239375,0.4695436937940436
126,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6472352819560897,0.09348500613082818,0.8045093423671907,0.30575317844762984,0.6089421436280053,0.2578037528103712,0.2594655857806052,0.9018463744163935
6,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6439793929312475,0.3753884096432902,0.8024832664493681,0.6126894887651413,0.623983331293265,0.48174993462439375,0.26319081204529216,0.6058647805297354
115,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6431733127075184,0.22139374790667393,0.8019808680433209,0.47052497054531967,0.6132406950666737,0.37035348537509927,0.2641130889404716,0.7675498998398522
152,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6421173055623406,0.3823505195997305,0.8013222233049203,0.618344984292531,0.6033229441367676,0.4544266579254577,0.2653213197870694,0.5985549844221113
66,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.641927441375445,0.26047537020799044,0.8012037452330368,0.510367877327708,0.6056908224657858,0.36987562085271847,0.2655385529453099,0.726516550414865
230,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6417330835928452,0.36223197467059554,0.8010824449411217,0.6018571048601118,0.6158226992774367,0.47866734211209516,0.26576092745223023,0.6196782448035436
151,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6410076143912733,0.3591557941281984,0.8006295113167347,0.5992960821899292,0.6067166413822525,0.44396687417675124,0.2665909732256878,0.6229080490864194
56,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6410038768531651,0.2871600796837975,0.8006271771887119,0.5358731936604009,0.6025487991831908,0.38715397181775757,0.2665952495308751,0.6984992127572067
229,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.640485903375895,0.36851573447079317,0.8003036319896936,0.6070549682448807,0.6148221527156907,0.4827555601239979,0.2671878890180368,0.613080675501117
97,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.640109424750559,0.5046763890505045,0.8000683875460641,0.7104057918193689,0.6245418488228076,0.5527341643405258,0.26761863713398726,0.4701201895154553
98,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.640109424750559,0.5046763890505045,0.8000683875460641,0.7104057918193689,0.6245418488228076,0.5527341643405258,0.26761863713398726,0.4701201895154553
170,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6399964744681736,0.46956191805385783,0.799997796539574,0.6852458814570561,0.6071922299358918,0.5130124372811884,0.26774786922861193,0.5069882690227496
276,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6393830807742547,0.39166329033811914,0.7996143325217818,0.6258300810428651,0.6079885632079493,0.47301191784870783,0.26844968378117984,0.5887771360800729
7,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6386846184108519,0.3753884096432902,0.7991774636530061,0.6126894887651413,0.6216647293520344,0.48174993462439375,0.26924882967380426,0.6058647805297354
174,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.635287912281519,0.1648694921365638,0.797049504285348,0.4060412443786515,0.6035258110882059,0.30964240543977806,0.2731351718647905,0.8268969637902694
164,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6348689253867446,0.20188034193494842,0.7967866247539203,0.44931096351519,0.6030446676173249,0.33455970149694647,0.27361455582814576,0.7880378007651543
176,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6339987514877121,0.16244259979625297,0.7962403854915374,0.4030416849362519,0.6019452593534066,0.310778619038323,0.2746101655183987,0.8294450545693322
220,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6331794681560625,0.35632727811221904,0.7957257493358264,0.5969315522840278,0.6099842934509484,0.4752888487404666,0.2755475487528991,0.6258778205340583
96,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6325297394328204,0.5046763890505045,0.7953173828307919,0.7104057918193689,0.6211132773942362,0.5527341643405258,0.27629093603860677,0.4701201895154553
168,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6313320856517184,0.47581678452442605,0.7945640853019462,0.6897947408645749,0.6040355573702998,0.5158937365156702,0.27766123192010694,0.5004210359761108
54,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6295263774060041,0.27400587368253987,0.7934269830337283,0.523455703648876,0.598531235679178,0.3805624685913161,0.2797272334735913,0.7123103367452629
260,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.627133395177757,0.270214864110796,0.7919175431683257,0.5198219542408689,0.604030140190219,0.38450607377299195,0.28246516470514704,0.7162906684528747
24,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6237792056555749,0.5096001086162573,0.7897969395076021,0.7138628079794165,0.6173146821405439,0.5583958636929793,0.2863028615091332,0.4649505805403086
25,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6237792056555749,0.5096001086162573,0.7897969395076021,0.7138628079794165,0.6173146821405439,0.5583958636929793,0.2863028615091332,0.4649505805403086
221,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6237188672454576,0.3505487599861865,0.7897587398981144,0.5920715834983018,0.6090267897128152,0.47123234298955086,0.2863718977165788,0.6319449165106786
26,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6227299681874124,0.5096001086162573,0.7891324148629382,0.7138628079794165,0.6162654446723814,0.5583958636929793,0.2875033468280337,0.4649505805403086
314,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6220950243243302,0.21625521218718866,0.7887300072422313,0.4650324850880728,0.594921368180854,0.36235190579986826,0.2882298180121893,0.7729450528374624
277,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6220778267908528,0.3759632619288216,0.7887191051260599,0.6131584313444786,0.6001629429388621,0.46503745468683116,0.28824949457453786,0.6052612202548291
315,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.619958505556777,0.09459200025576216,0.787374437962509,0.3075581250036522,0.5834192991698535,0.25744596704966305,0.290674316509269,0.9006840972624511
116,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6152770652191414,0.21530384947234898,0.784395987508313,0.46400845840603916,0.6021534679392712,0.36435120755341455,0.2960305876749211,0.7739439263849048
55,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6148804442315361,0.2835270365534191,0.7841431273890859,0.532472568827183,0.602678965762386,0.3886698543385174,0.2964843816798395,0.7023136892161289
53,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6140479549981716,0.43403715663138126,0.7836121202471102,0.6588149638793743,0.6001825894157296,0.4862594917489706,0.29743687445018174,0.5442871287642675
150,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6138120392634683,0.3482717617479529,0.7834615748481021,0.5901455428518908,0.5913989221537629,0.4383903956571084,0.2977067974986838,0.634335627511086
114,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6130410672950164,0.19452907519065213,0.7829693910332743,0.4410545036507984,0.6037480375640942,0.34886255180270614,0.2985889052745633,0.7957561880600654
278,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6121760432269872,0.3751440363407647,0.7824167963604738,0.61249002958478,0.5958712421251757,0.4653704492409072,0.2995786227843501,0.6061213577781248
134,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6111131938487082,0.3288459262817418,0.7817372920928797,0.5734508926505755,0.6052378871232948,0.4508550777037629,0.3007946821737092,0.6547315846802052
68,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6099936612976612,0.2628908762118521,0.7810209096417722,0.5127288525252427,0.5901765094214548,0.37499130578975703,0.3020755956297613,0.7239804146032441
133,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6097716162319395,0.33175989866032646,0.7808787461776249,0.5759860229730636,0.6069857636054871,0.4534745806761725,0.3023296485487824,0.6516720891990977
267,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6046140362367335,0.19595297185003446,0.7775693128183065,0.44266575635577965,0.5868252978859306,0.3356964867616565,0.3082306950260336,0.7942611823328456
317,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.603518782502025,0.13263640731259338,0.7768647131270829,0.36419281611887044,0.580529533468772,0.2920415619119294,0.30948382986813117,0.860739761369905
51,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6030557059083895,0.42816947469076494,0.7765666139542631,0.6543466013442455,0.5942243193874324,0.4884490159007183,0.31001365907177114,0.5504478413756242
132,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6000118136784954,0.32818235725834805,0.7746042949006257,0.5728720252013952,0.6029888010005746,0.44972505667178625,0.31349632914902514,0.6554282921862187
240,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5973439472069648,0.2013968178725041,0.7728802929347888,0.44877256809268556,0.5934618598554906,0.35797199271279057,0.31654876925819175,0.7885454719067639
313,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.596554790083542,0.21702501844336156,0.7723695942251624,0.4658594406506769,0.5840710920074272,0.36192274526947593,0.31745168358380593,0.7721368026359856
205,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.596483966170234,0.3316268344099939,0.7723237444040122,0.5758705014237089,0.5880360998006685,0.444812001261426,0.3175327167824221,0.6518117986471288
316,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5964682961847901,0.12268088318448342,0.772313599637343,0.3502583092297504,0.5744149709692125,0.28331258387642133,0.31755064560029567,0.8711924620563827
204,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5955855185912509,0.33130357918704656,0.7717418730322017,0.5755897664022933,0.5879645599855443,0.446104066989523,0.31856067581085823,0.6521511971606905
242,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5955003766884838,0.20605869091028897,0.77168670889713,0.45393687987460213,0.5932712844179153,0.36303497014534464,0.31865809094079456,0.7836507860142617
241,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5942960791154631,0.2026083890004606,0.7709060118558313,0.45012041611157855,0.5885182220565356,0.35960758642557655,0.3200359883185262,0.7872733951986025
304,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.592634166725968,0.12481322726388003,0.7698273616376389,0.353289155315982,0.577931556910902,0.28497613738386474,0.32193746580615523,0.8689536292098445
231,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5912938767512653,0.0979517645227606,0.7689563555568452,0.3129724660777056,0.5697471508238212,0.2621590571046853,0.3234709589252276,0.8971565471497557
243,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5896711669124546,0.0936757366473559,0.7679004928455604,0.3060649222752518,0.5688334994715402,0.25799448332689895,0.3253275828044143,0.9016461188622522
206,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5880041696654648,0.3322620926296482,0.7668142993355462,0.5764218009666603,0.5853074637805972,0.4454519196912486,0.32723487813305285,0.6511448157798057
312,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5877507220219925,0.21314930680849084,0.7666490214054881,0.46168095781447477,0.5794412020854182,0.35975665223827696,0.32752486031947936,0.776206066408047
52,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5865317606024404,0.4164124696881346,0.7658536156488657,0.6453002941949854,0.5896144077956714,0.48061287988101886,0.3289195353409893,0.5627919884723019
303,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5859154422846856,0.09932479492053492,0.7654511364448325,0.31515836482716897,0.5692596994813387,0.2621787617144358,0.32962469610267064,0.8957149479334123
135,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5853922377779482,0.10227274884025538,0.7651092979293536,0.31980110825363844,0.5776679973274197,0.2651267156341563,0.3302233206735419,0.8926197738809121
160,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5843877526212208,0.2969149211453852,0.7644525836317259,0.5448990008665691,0.5822989864884393,0.4048826962295702,0.33137260262381063,0.6882572167829197
233,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5841286554813518,0.12098111700228255,0.7642830990420708,0.3478233991586572,0.5774581997788096,0.2836325821359838,0.33166904868299174,0.8729771141661973
305,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5839257239514091,0.13263640731259338,0.7641503281105159,0.36419281611887044,0.5707752413454117,0.2920415619119294,0.3319012328451385,0.860739761369905
171,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5830056619018464,0.22821640543998054,0.7635480743881464,0.4777200073683125,0.5791920331729178,0.35798412847038424,0.3329539220756439,0.7603865203769234
159,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5795238411161359,0.2948493886972767,0.7612646327763664,0.5430003579163432,0.5799556742202916,0.4044047286332123,0.3369376482226033,0.6904259014408498
64,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5795008405196603,0.36718282872195573,0.7612495257927326,0.6059561277204446,0.5786528495629429,0.44833242177578425,0.3369639643609731,0.6144801462528922
63,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5787689143304462,0.3692269983497738,0.7607686339028747,0.6076405173700762,0.5858695339655465,0.44880004301229204,0.33780139789850117,0.6123338912695269
65,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5753875754243706,0.37859633952229693,0.7585430610218319,0.6153018279854993,0.5791898634345194,0.45193020866924755,0.34167015767704767,0.602496647379037
280,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5740352907818355,0.15959139603720432,0.7576511669507514,0.39948891854118346,0.5780982441031768,0.3092968832930007,0.34321737449840384,0.8324386467806498
245,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5733542838348996,0.12098111700228255,0.7572016137297249,0.3478233991586572,0.5708353440728625,0.2836325821359838,0.34399654877179076,0.8729771141661973
269,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5656562097320366,0.1999874852975313,0.7521011964702865,0.44719960341835197,0.5675387548204859,0.33918730044637907,0.35280430223534165,0.7900251862225877
88,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5650680806296651,0.29726248883505213,0.751710104115719,0.5452178361307085,0.5765404233976718,0.4187942105255256,0.3534772102989965,0.6878922916437078
161,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5638593794869818,0.3042132559356556,0.7509057061222679,0.5515553063253544,0.5724992742066886,0.40956624700844446,0.3548601460220894,0.6805944048515016
279,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5634783541452593,0.16928094508325794,0.7506519527352602,0.411437656374885,0.5739887512756092,0.31373077063964444,0.35529609626476244,0.8222652039099357
29,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5628643827426822,0.1898698608491641,0.7502428825005154,0.4357405889392955,0.572910229361427,0.3478677432752151,0.3559985718028398,0.8006480824815964
100,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.562011484749428,0.1950064511930676,0.7496742524252971,0.4415953477937325,0.5687845418076187,0.34231785706508283,0.3569744152610559,0.7952549720111718
244,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5616570253251956,0.11008822092149918,0.7494378061755329,0.3317954504231473,0.5621988403223467,0.27273968605520044,0.35737997010240385,0.884413998942544
173,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5587594094157557,0.24908239828426784,0.7475021133185884,0.499081554742577,0.5693851404167143,0.3689267706834061,0.36069527809001034,0.7384784847053827
125,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5581117401579276,0.1329353223854451,0.74706876534756,0.3646029654095604,0.5601196616064749,0.29567377321605365,0.3614363090378352,0.8604259185478709
136,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.557751691466397,0.11591013498260436,0.7468277522068908,0.34045577536973043,0.5693225962616729,0.27876410177650524,0.3618482588407991,0.8783013398479514
17,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5570047574577796,0.2702576402711125,0.7463275135339575,0.519863097623896,0.5723761943329415,0.409893095192836,0.36270286357875536,0.7162457560610658
28,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5552868723518185,0.19049351359656996,0.7451757325301318,0.43645562614837485,0.5735843861407894,0.34827090185399345,0.3646683822643164,0.7999932846611053
123,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5546118245843377,0.1286166554849111,0.7447226494369147,0.35863164317292345,0.5648649164751105,0.2912370584025213,0.3654407383409981,0.8649602586684899
268,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5545430341497052,0.22223686620334773,0.744676462733787,0.4714200528226899,0.5637422687389144,0.35618651269708224,0.3655194449344651,0.766664676411631
16,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5542803974287803,0.2718376726015127,0.7445000990119345,0.5213805449012389,0.5728254707657409,0.4114107575571776,0.36581994080622104,0.7145868172837493
137,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5538821377168657,0.13156406579563987,0.7442325830792855,0.36271761164250055,0.5595423209709133,0.29441803258954075,0.36627560975797935,0.8618656553726879
197,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.552085168890345,0.15318430400152627,0.7430243393660433,0.3913876646006185,0.5697616838749652,0.310535537585151,0.3683316121027468,0.8391657075016982
101,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5517566147889358,0.20005186792702923,0.7428032140405262,0.44727158184600685,0.5608191342856977,0.3463981526634717,0.3687075273623278,0.7899575883395541
209,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5489078833930489,0.15318430400152627,0.7408831779660332,0.3913876646006185,0.566906838828205,0.310535537585151,0.37196690412118716,0.8391657075016982
99,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5488492360019843,0.20231716085608212,0.7408435975305343,0.44979679951738444,0.5622358483120712,0.3497183391697327,0.3720340055487489,0.7875791672087442
172,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5488463949537115,0.2540246917862838,0.7408416800867182,0.5040086227300916,0.570286891632449,0.374635241603872,0.3720372561348605,0.7332893742159179
124,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5478045853119394,0.13829519452521408,0.7401382204101741,0.3718806186469175,0.5614244961053534,0.3009155974428242,0.37322924290428716,0.8547983756406516
