,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2004,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.470663945157606,1.0625347854072276,3.0774443853882407,1.03079327966728,1.8934995941825998,0.7672093290551318,-9.835862587249741,-0.11559752534504941
1847,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",9.255506087928405,1.0817207139766218,3.042286325763636,1.0400580339464822,2.051461584652987,0.804262170274642,-9.589689669595455,-0.1357415947227496
1927,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",9.140876244817775,1.095760621583896,3.02338820610549,1.046785852781693,2.200082031146755,0.8235621335395819,-9.458535905135268,-0.15048265204892952
2005,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",8.919609845947653,1.0306772788754888,2.986571587279912,1.0152227730284071,2.0130863987101892,0.7757667424236191,-9.205373897992342,-0.08214906235016461
2625,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",8.859044700718881,1.1665984850854179,2.9764147393666227,1.0800918873343222,1.549284289519736,0.8274947336364766,-9.136078271510804,-0.22485814197017517
2624,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",8.84437852397244,1.0358156688466782,2.973949986797431,1.0177502978858215,1.2615531471225123,0.7843147027508433,-9.11929796161648,-0.08754406232084277
3087,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.707822090313645,2.3756983846008857,2.950901911333829,1.541330069972323,1.4854732270411655,0.8604472112921038,-8.963056882944466,-1.4943402091172149
2847,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.632080014705299,1.0005538040071225,2.9380401656044968,1.0002768636768136,1.2942511037632638,0.7744551071463791,-8.876396567667966,-0.05052122815642246
2945,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",8.388909406094324,0.9676234100018919,2.89636140805914,0.9836785094744582,2.027141664213535,0.7662465040837501,-8.598172853319653,-0.01594629793727398
2827,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.367621796324956,1.0005538040071225,2.892684185376094,1.0002768636768136,1.2364719702679,0.7744551071463791,-8.573816629130132,-0.05052122815642246
2007,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.025749804782897,1.015770966526988,2.8329754331414345,1.0078546356131861,2.0155271644073065,0.7727640487647842,-8.182663702130407,-0.06649833223158841
2544,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",8.014675583490547,1.0942280067668693,2.8310202372096436,1.0460535391493446,1.0989120484171437,0.8109738002863054,-8.169993128992179,-0.1488734988045708
3006,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",7.774006271306877,1.0723350864672674,2.7881905012582764,1.0355361347955305,1.4296051725031054,0.7958627019402762,-7.894631273594115,-0.1258872511595568
2927,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",7.715213267995621,0.8663475503878758,2.7776272730507996,0.9307779275358198,2.085118969589886,0.7298687141869229,-7.827363243743024,0.0903872545395864
2905,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",7.532006838839371,1.088370327578995,2.7444501888063795,1.04324988740905,1.998501067365844,0.7901524639984215,-7.617747560731395,-0.1427232884811005
2845,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.845902560112856,0.9785521588768817,2.6164675729144546,0.9892179531715353,1.2810572036580277,0.763028533886766,-6.832741173865993,-0.027420825988027087
2844,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.787357355263772,1.063454230548113,2.6052557178257514,1.031239172330121,1.3533078314399531,0.8104323107264599,-6.765756662689094,-0.11656288736232123
2984,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.731982731600704,1.028828430298801,2.594606469505675,1.0143118013208765,1.7902887765354796,0.798008095743987,-6.702399772791161,-0.08020788270577284
2705,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.483993988171704,1.0585949074110337,2.546368784793692,1.0288804145336978,1.168853722217135,0.7946340314636114,-6.4186633882523205,-0.11146089075851129
1845,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.182100825089793,1.1280467574061426,2.4863830809209175,1.062095455882447,1.700012097871065,0.8185231627829779,-6.073252248111678,-0.18438114998135058
2947,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",6.169655348095839,0.9247161247553508,2.4838790928899575,0.9616216120467296,1.6855941137398742,0.737746334756515,-6.059012752409983,0.02910376715021379
2925,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.122266019942998,0.9747245664984713,2.4743213251198797,0.9872814018801688,1.7634008099087144,0.7752418684510829,-6.004792240422666,-0.023402084536896295
2907,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.99580439191369,1.2002849301454641,2.448633168098825,1.0955751595146104,1.78222791985996,0.8526456501663988,-5.860101136206459,-0.2602268802578884
2946,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.869080139754656,0.9930133057106211,2.4226184470020566,0.9965005297091523,1.6582412630795724,0.7854872804334132,-5.71510955052472,-0.04260415912962201
2904,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.745600519950932,0.8727101223791351,2.3969982311113482,0.934189553773288,1.7471385067060066,0.7224332819295333,-5.573830311786328,0.08370693718361555
2547,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.68352786897927,1.1088367384728774,2.38401507314431,1.0530131710823363,1.079922470032356,0.8336474631875372,-5.502809872221565,-0.16421178717261342
3026,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.526684497301695,1.0614852383949396,2.350890149986106,1.0302840571390686,1.4897660362206968,0.8052952444929149,-5.323357488200685,-0.11449556419919094
2944,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.415205778624297,0.9820609418660544,2.3270594703669043,0.9909898798000182,1.472278819258182,0.7908706893945471,-5.195809083570764,-0.031104836783206524
2906,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.342384762828537,0.9476856967349436,2.311359937964777,0.9734914980291013,1.6402828520141686,0.7433353544078249,-5.112490899629685,0.004987100090840468
2706,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.112773431214457,1.0582419021933127,2.261144274745523,1.0287088520049357,1.3284677677491745,0.7933895748643622,-4.849781035542727,-0.11109025654235949
3107,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.065420272104884,1.56601478957725,2.2506488557980084,1.2514051260791808,1.5187067857918306,0.7388642466599061,-4.795601906375562,-0.6442212037665722
2924,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.986424851763981,0.9438989919943667,2.233030418907002,0.9715446423064493,1.5853696441262062,0.7399689023783971,-4.705219275887049,0.00896291198501864
2206,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",4.92226005800993,0.9914568260552505,2.2186166992092007,0.9957192506199981,0.8969516255120226,0.7446382579159451,-4.631805110620038,-0.04096994924244557
3027,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.760168795495229,1.0731489917214097,2.181781106228402,1.0359290476289433,1.1779773619648333,0.7972453156780864,-4.446348350948909,-0.12674180265270008
3105,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.680927231160764,1.0492957679909174,2.1635450610423543,1.0243513889241902,1.46718084644694,0.6735908657481808,-4.355684094746893,-0.10169735447960782
2707,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.50647766620567,1.0372715343162204,2.1228465950712665,1.0184652838051087,1.4085611880877094,0.8025844789706943,-4.156087580161932,-0.08907263337316285
2824,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.501690034922973,1.063454230548113,2.121718651217209,1.031239172330121,1.2598947574897776,0.8104323107264599,-4.150609810599193,-0.11656288736232123
3004,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.3948704363493185,1.0614888817982575,2.0963946280100316,1.0302858252923106,1.3965183867745161,0.7984924814013705,-4.02839213943358,-0.1144993895532227
2985,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.371373450212744,1.1314287326281829,2.0907829753976723,1.063686388287536,1.4246574011932986,0.8347757141066148,-4.0015080567056085,-0.18793202025901445
2604,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.3479738317407985,0.9600191708365389,2.085179568224473,0.9798056801409853,1.4524553371276618,0.7582782623863843,-3.9747353772161507,-0.00796230483746374
2526,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",4.277854045445914,1.068989635070443,2.0682973783878165,1.033919549612272,0.994588011652672,0.8026991023070263,-3.8945078057028386,-0.12237472869844135
2786,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",4.206790513157371,1.5642633445535192,2.0510461996643006,1.2507051389330417,1.37491227133029,0.8187486768593936,-3.8132004469682936,-0.642382291985907
2986,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",4.191402258488851,1.0568102355714402,2.0472914444428403,1.0280127604127491,1.383655010335229,0.7946889076779888,-3.7955939714338154,-0.10958709282253087
2825,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.188407080599949,0.9785521588768817,2.0465598160327367,0.9892179531715353,1.1810584322767126,0.763028533886766,-3.7921670378823293,-0.027420825988027087
2704,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.185813614799395,0.995645581888339,2.0459261019888757,0.9978204156502005,1.2625533754244993,0.7873747332917056,-3.7891997233199852,-0.04536789056714041
2224,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.060192635335836,0.9914568260552505,2.0149919690499605,0.9957192506199981,0.8832373397977369,0.7446382579159451,-3.6454704473763657,-0.04096994924244557
2785,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",3.9880100427788707,1.7319691658002587,1.9970002610863302,1.3160429954223603,1.3295145978862124,0.8485672605084195,-3.5628827155480565,-0.8184633029215789
2605,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",3.9444920228899853,1.1226614105495145,1.986074526016077,1.05955717663065,1.3751598585152824,0.785798867815273,-3.513091561906049,-0.17872686015584027
3005,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",3.8853517237502393,1.0345257290054102,1.9711295552931674,1.0171163792828282,1.3017242886419924,0.7826755312938799,-3.445426173443523,-0.08618970318406327
3007,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",3.829314385668319,1.0731489917214097,1.9568634049591502,1.0359290476289433,1.1499649022642306,0.7972453156780864,-3.3813110386729113,-0.12674180265270008
3086,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",3.819920295574433,1.399263663507226,1.954461638296959,1.1829047567353959,1.3010511913486953,0.7613215240158204,-3.3705627880772777,-0.46914256526258935
2684,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",3.7913005850506996,0.9996781182949253,1.9471262375744156,0.9998390461943989,1.233056402776768,0.7881833486437925,-3.337817538924962,-0.04960181090352478
2627,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",3.7622023708959986,1.0500410168062102,1.939639752865464,1.0247150905525937,1.3581695076528884,0.7980408456822223,-3.3045248097202764,-0.10247982084732143
2545,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",3.7558101134874837,1.0704111427377703,1.9379912573299922,1.0346067575353306,1.0124614862613324,0.8034618788135099,-3.2972111067632186,-0.12386722612789858
2586,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",3.6921526354035517,1.1249140321392506,1.9214974981517805,1.060619645367391,1.3839958091549394,0.8103593303603209,-3.2243773868505787,-0.18109197714359615
2467,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",3.6505525936267857,1.4150187829648524,1.9106419323428412,1.1895456203798376,1.250730030262126,0.77645648152363,-3.176780688358561,-0.48568449171980843
3067,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",3.6253925806458107,1.294967083465419,1.9040463704032553,1.1379662048872186,1.2409372751909509,0.731811968539611,-3.147993853039095,-0.3596374382826777
1844,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",3.5501781845488285,1.0576707485170826,1.8841916528179474,1.0284312074791793,1.2202562767741676,0.7679721055616155,-3.0619372824111615,-0.11049057958444242
2086,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",3.529966766068297,1.0867573123235177,1.8788205784662615,1.042476528428107,1.3049642111989166,0.591594206029327,-3.038812382761395,-0.1410297196191035
