,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2545,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",21.354718843969962,0.7451680486040286,4.621116623065248,0.8632311675351098,1.902932659953826,0.6420315605484436,-21.87085156177866,0.05627652746442746
1865,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",21.161462058431486,0.9003577487426498,4.600158916649672,0.9488718294599381,2.6019804010020207,0.7336851940642843,-21.663874017955596,-0.14026459234195676
2824,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",20.946289691362995,0.8434563995812073,4.576711667929606,0.9183988238130575,2.524038774588498,0.7160785148993606,-21.43342494000814,-0.0682014665501387
2224,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",20.531240819442083,0.7538169369106315,4.531141227046679,0.8682263166425166,1.4831515430203839,0.6455564698164543,-20.98890861507103,0.045323080223137135
2866,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",20.408583682910585,0.851782867769705,4.517586045988564,0.9229208350501711,2.5142333211396735,0.7174945116350079,-20.85754312236182,-0.07874658249751021
3085,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",20.282956754419544,8.236506338518772,4.503660372898865,2.869931417040967,2.844976689388279,1.4445763193050232,-20.722996989740082,-9.431183110856436
2927,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",20.06239781663545,0.7778984223662521,4.47910681013921,0.881985500088438,2.7216195336877957,0.7361359007805093,-20.48677890775358,0.014824908541503978
2847,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",19.904902691451056,0.8141696382263223,4.46149108386995,0.9023134922111729,2.789292271530919,0.7031638153218664,-20.31810201455191,-0.03111103550316896
3004,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",19.32210503570855,0.8562388291805879,4.395691644748133,0.9253317400697914,2.3600750190964934,0.6908927944102794,-19.69392715313465,-0.08438986710162166
2944,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",18.53193219938451,0.5794316961594582,4.3048730758739575,0.7612041093947525,3.268316885033046,0.6125609003315087,-18.847653981393982,0.2661745314749069
3086,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",18.251808451231657,7.182769392619181,4.2722135306222295,2.6800689156473534,2.7903401586241774,1.3168540680368594,-18.547642133439258,-8.096670323323028
2827,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",18.006579610063827,0.8141696382263223,4.243416030754447,0.9023134922111729,2.672207974883196,0.7031638153218664,-18.285002645371254,-0.03111103550316896
2627,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",17.65657054935488,0.446607431940332,4.2019722213925785,0.668286938328389,2.630569302247742,0.5650525426434732,-17.910143798891408,0.43439078296432765
3005,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",17.049576735958304,0.8812062863238579,4.129113311106672,0.9387258845498284,2.251705426310894,0.7253310825365343,-17.260054911908426,-0.11601008404432434
2985,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",16.555555291750434,0.9269178954673003,4.068851839493598,0.9627657531649639,2.2461795996727485,0.7329367730402893,-16.73095915553867,-0.1739018825411247
2225,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",16.368054082014893,0.7538169369106315,4.045745182536203,0.8682263166425166,1.4193421449678192,0.6455564698164543,-16.530145819299108,0.045323080223137135
2607,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",16.362197936884616,0.9601440630284902,4.045021376567077,0.9798694112117646,2.1998966330563956,0.7618704876924832,-16.523873902212422,-0.21598140311186942
1864,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",16.339345664756248,0.8308228750821126,4.042195648995264,0.911494857408484,2.474168352161301,0.6745558534168994,-16.499399174752135,-0.05220164794145821
2747,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",15.74551376985629,3.7215540038522748,3.9680617144717254,1.929132966866793,1.834422690627765,0.7788391012067226,-15.863406670231676,-3.713189024037745
2684,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",15.673776248626195,1.0889515624036772,3.959012029361138,1.0435284195476793,1.8691227644226633,0.8128022896852366,-15.786575960754707,-0.3791105936705612
1925,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",15.329608914822153,0.9277932486447927,3.9153044472712657,0.9632202492912992,2.893004771105324,0.7506593089510438,-15.417973589477498,-0.17501047991309449
2306,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",15.315213184022042,0.8696315749866266,3.9134656232068834,0.9325403878581487,1.9003182544939037,0.7084830258281677,-15.402555797060831,-0.10135120703365263
2604,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",15.116394703217626,0.7693507513032299,3.887980800263503,0.87712641694526,2.447635603267041,0.7090439461385565,-15.189621691234375,0.025650168471527568
2926,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",14.843661633784405,0.5942834511140695,3.8527472839240837,0.7708978214485169,2.6393579099726043,0.6505535847267246,-14.89752524208085,0.2473654188388107
2906,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",14.73068163438988,0.6447446190329664,3.838057012915504,0.8029599112240701,2.6324555025499388,0.6345097973954986,-14.776523939535878,0.18345850722896073
2606,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",14.593261699365355,0.853951041751371,3.8201127862100295,0.9240947147080601,2.340769271443308,0.7254902610719564,-14.629347525810221,-0.0814924821410501
1927,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",14.432120657900787,0.8038930088558169,3.7989631029928135,0.8966008079718738,2.962007632237231,0.7311678810953525,-14.456765865205158,-0.018096123801489394
2626,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",14.231721549943089,1.040660613467544,3.7724954009174203,1.0201277437005347,1.9272115992471543,0.750564020984761,-14.242138911570152,-0.31795217161070344
2986,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",14.089310957063239,0.8155271770586245,3.75357309201023,0.9030654334313901,1.9543423157832005,0.7131539084977009,-14.089617515508799,-0.03283030039022661
2825,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",13.681220631813655,0.8901469514774054,3.698813408623589,0.9434759941182422,2.072466992313771,0.7063761670804224,-13.652553777007896,-0.12733305418681806
2905,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",13.669368481174141,0.8106956587548129,3.6972109056928497,0.9003863941413225,2.7279032365629905,0.7107808355175206,-13.639860152711329,-0.02671138903884196
2525,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",13.462794365424847,0.7451680486040286,3.669168075385052,0.8632311675351098,1.7611434909787667,0.6420315605484436,-13.418619780860595,0.05627652746442746
2665,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",13.248841568624476,0.8823871470867926,3.6398958183750914,0.9393546439374175,1.708206294042614,0.695548257766424,-13.18947685968229,-0.11750559371072167
2984,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",12.842357213816289,0.8562388291805879,3.5836234754527836,0.9253317400697914,2.1893916308000687,0.6908927944102794,-12.754133111589416,-0.08438986710162166
2006,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",12.803458586824265,0.9152515272236385,3.5781920835562007,0.9566877898372271,2.450882642367026,0.7109648153601772,-12.71247277738451,-0.15912692597741707
3084,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",12.030478130183294,2.598177053858757,3.4684979645638103,1.611886178940299,2.218922333653165,0.9355344889965419,-11.88461260216223,-2.2904801489049964
2987,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",11.974778383241299,0.828095212971599,3.4604592734550854,0.9099973697608137,2.074759988052094,0.6895162288861295,-11.824958309654477,-0.048747180504670196
2846,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.924771386478332,0.851782867769705,3.453226228685044,0.9229208350501711,2.1651443929416754,0.7174945116350079,-11.771400938640944,-0.07874658249751021
2584,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",11.828463205630667,0.7538406252605917,3.4392532918688423,0.8682399583413515,2.6912204619600963,0.7069815216451446,-11.668255112912883,0.045293079940751046
1924,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",11.694048976658074,0.6385667155378537,3.419656265863292,0.7991036951096232,2.607495813344925,0.6274076463548471,-11.524297803004718,0.19128255785796922
2786,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.636987047880156,4.007554841163948,3.411302837315995,2.0018878193255354,2.0878847120145414,1.0580458585442822,-11.463184617088105,-4.075396856004622
2546,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.43404362159595,0.8205671162918352,3.3814262703178892,0.9058515972784037,1.84094824850239,0.6958705343887004,-11.245832704759113,-0.03921316793727736
2826,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.890958236074278,0.851782867769705,3.3001451840902813,0.9229208350501711,2.135250103415197,0.7174945116350079,-10.66418958745135,-0.07874658249751021
2767,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",10.751085838470507,3.2727923023736856,3.2788848467841176,1.8090860406220832,2.14181937594328,1.0408131709227062,-10.514386592311977,-3.1448515167416
2547,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",10.664224479863813,0.9366201613392112,3.2656124203376944,0.9677913831705732,1.687296971186066,0.7371921314743269,-10.421358290058814,-0.1861893874297953
2706,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.419653921929564,0.932361916227433,3.227948872260768,0.965588896077121,1.953124966758037,0.7487227610261212,-10.15942382172115,-0.18079650206477837
2227,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",10.37097226348075,0.7538169369106315,3.2203993950255225,0.8682263166425166,1.1962175001313424,0.6455564698164543,-10.107285884794932,0.045323080223137135
2664,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",10.363049185187908,0.9320688251857062,3.2191690209101957,0.9654371161218664,1.6193529108370608,0.7122823297500882,-10.09880028735523,-0.18042531479207424
2666,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.284479164544113,0.932361916227433,3.2069423388243377,0.965588896077121,1.9400868597770375,0.7487227610261212,-10.014651987746145,-0.18079650206477837
2685,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",10.24000716731303,0.8823871470867926,3.2000011198924647,0.9393546439374175,1.5908144192841716,0.695548257766424,-9.96702258767024,-0.11750559371072167
2587,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",9.510656791703882,1.0403399397357815,3.083935276834435,1.019970558269101,2.215483527795686,0.7647038986285164,-9.185890122337193,-0.31754605204041764
2206,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",9.372221363947148,0.7538169369106315,3.0614083954851807,0.8682263166425166,1.221908663481055,0.6455564698164543,-9.037626118383347,0.045323080223137135
2004,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.334899413667353,0.8227454284153255,3.0553067626127746,0.9070531563339194,1.9533730619870313,0.6699686974535966,-8.997654401074305,-0.041971907103963035
2544,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.236543966082426,0.7962797299310446,3.039168301704008,0.8923450733494552,1.5460257147411005,0.6640737003272402,-8.892315957686538,-0.008454231562915915
2207,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",9.159134800200253,0.7538169369106315,3.0264062516787553,0.8682263166425166,1.2651906525001049,0.6455564698164543,-8.809410930683002,0.045323080223137135
2204,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.080109072943024,0.7538169369106315,3.0133219331732586,0.8682263166425166,1.2050134849483105,0.6455564698164543,-8.724774570407435,0.045323080223137135
2305,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",8.884239243758929,0.9786673534438214,2.980644098807996,0.9892761765269703,1.7472174877101674,0.7464656866947837,-8.514998463242,-0.2394403584257605
2625,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",8.882027671314507,0.7985813303164636,2.980273086701034,0.8936337786344379,1.7581463745024726,0.6765828164751011,-8.512629874572484,-0.011369110041919317
2687,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.733468433709442,0.9092782450386186,2.9552442257298197,0.9535608239848251,1.8432772219703686,0.7527918452964153,-8.353523295074911,-0.1515620194886833
2285,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",8.600367887624945,0.7413827743483448,2.9326383833716942,0.861035872858004,1.3573270623495313,0.6483035764013797,-8.210972936321308,0.061070415462934124
