,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
3095,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.4304588468368116,1.3618245991007631,1.1960179124230588,1.166972407171979,0.8812128018887937,0.8235050151465451,-0.593620036432549,-0.4419348230091118
2265,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",1.4231595823560663,0.9370510994680172,1.1929625234499475,0.9680139975578954,0.8825527118517275,0.7632385903386736,-0.5854882022637726,0.007826255925977299
3077,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.418377484495945,1.2895642979118154,1.1909565418166799,1.1355898458122173,0.8704588664322077,0.7980728945746016,-0.5801606481136321,-0.3654237622790648
3059,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.4162632999586828,1.3802550999500287,1.1900686114500638,1.1748425851789799,0.8715025630708908,0.822992868012205,-0.5778053151750111,-0.4614495101410696
2347,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",1.4140571856338056,1.0334593762965738,1.1891413648653408,1.0165920402484832,0.9056625006327483,0.8094990904077299,-0.5753475667409618,-0.09425330092531747
2418,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.401700250508479,1.3649204437835611,1.1839342255837015,1.1682980971411197,0.8746008671956692,0.8421193036932714,-0.5615811732175386,-0.4452127827828607
3072,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.4003388335206095,1.3336871029913837,1.183359131253319,1.1548537149749243,0.8749667759057115,0.8216669997676017,-0.5600644701018873,-0.4121421202637008
2644,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.397489675016668,1.1198510766838747,1.1821546747429745,1.0582301624334258,0.857168058976349,0.7908258615369234,-0.556890330497037,-0.1857270496662904
2304,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.395781186636715,1.0406789858779435,1.1814318374907267,1.0201367486165487,0.8912633064188736,0.787560077373061,-0.5549869682854456,-0.10189760876847243
2244,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.3943910923203604,1.0196258740083997,1.1808433817913198,1.0097652568832023,0.8660814163245718,0.7575973792291322,-0.5534383168440062,-0.07960603380540676
2664,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.386499749338672,1.1125749283735096,1.1774972396310202,1.0547866743439214,0.8607720006320008,0.787166209203895,-0.5446468704365901,-0.1780228771663792
2245,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",1.3830948251504636,1.0203837558827702,1.1760505198121651,1.0101404634419762,0.8640251804893843,0.7579763201663173,-0.5408535733271616,-0.08040849857737786
3073,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.3790392696465195,1.2892740084077565,1.1743250272588588,1.1354620242032565,0.8681457419908346,0.8035556837863268,-0.5363354325052558,-0.3651163963048174
2460,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3733025434825161,1.2868696614467936,1.1718799185422182,1.1344027774325984,0.8700970295757159,0.8127759101939809,-0.5299443631090974,-0.3625706120592562
2364,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.3714448068234983,1.1262473040533583,1.171087019321578,1.0612479936628187,0.8678949777295293,0.8406251974804976,-0.527874729041139,-0.1924995392997073
2420,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3675675643467722,1.2376078232268661,1.1694304444244523,1.1124782349452353,0.8720713771579562,0.7970892670652383,-0.5235552400109711,-0.31041091394419884
2423,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3625096078525178,1.2374831334659855,1.167265868537463,1.1124221920952428,0.8712350299943489,0.8015360437573457,-0.5179203622020276,-0.3102788892264745
2346,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",1.3613257051609016,1.0334593762965738,1.1667586319204593,1.0165920402484832,0.8968917141350841,0.8094990904077299,-0.5166014210421905,-0.09425330092531747
2763,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3596027836079856,1.2428089028868103,1.1660200614088874,1.1148133937510845,0.8754002213638855,0.7864089061328726,-0.5146819793791186,-0.3159179505213543
2463,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.357869512481588,1.2376449384551067,1.1652765819673834,1.1124949161479825,0.8733450717124952,0.7980174855416056,-0.512751007648121,-0.3104502125000477
2443,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.357858110001957,1.2304494309709293,1.165271689350581,1.1092562512652022,0.8709940874858975,0.8024649019882968,-0.5127383045773231,-0.3028314245757371
2442,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3556695510723658,1.1913462690595182,1.1643322339746356,1.091488098450697,0.8695852729006308,0.7859821502491534,-0.5103001139444205,-0.26142799355601665
2756,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.3541639893407902,1.2979104705761324,1.1636855199497802,1.1392587373270975,0.8583774600500302,0.8058386105120551,-0.5086228246278979,-0.3742609040163136
2327,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",1.3524490653654104,1.0421715411685941,1.1629484362453093,1.0208680331798985,0.887313108990802,0.8114818375684358,-0.5067122927631278,-0.10347796460157821
2742,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3514220050710637,1.2292778717443147,1.1625067763549009,1.108728042282829,0.8682629033111159,0.7825209648009469,-0.505568083779196,-0.30159094761035665
2287,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",1.3514212835807222,0.9193770202968101,1.162506466038242,0.9588414990481013,0.8608511833543897,0.753775813278448,-0.5055672799941262,0.026540024379280047
2720,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3514158131522604,1.2960582902807762,1.1625041131764913,1.138445558768963,0.8684300770436174,0.8104950802522016,-0.5055611855969167,-0.3722997680020803
2722,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3508199395373304,1.2654306165637337,1.1622477960991495,1.12491360404421,0.8626667159009622,0.8004569026626684,-0.5048973453654875,-0.3398704013204048
2461,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3469435280999882,1.2486878265998693,1.160578962457957,1.1174470128824316,0.8662784140383442,0.8005428080646445,-0.5005787821648295,-0.322142705771973
2324,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.346420503198183,1.0441526133373138,1.1603536112746764,1.0218378605910596,0.888897532320661,0.811241447147589,-0.49999609992625094,-0.10557557463803757
2462,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3422060196199108,1.2005256774653765,1.1585361537819658,1.095685026577153,0.862270876253293,0.7831365633907472,-0.4953009033546034,-0.2711473866729932
3074,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.341781104735,1.2680215161056747,1.158352754878668,1.1260646145340305,0.8534904770934536,0.7938517187621638,-0.4948275217708764,-0.3426137122246944
2422,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.340241341270319,1.2250304125491087,1.157687929137347,1.1068109199628944,0.8662351895470104,0.793881753898607,-0.49311212959856143,-0.29709362884630863
2344,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.3388653102714674,1.0223318843508455,1.1570934751658863,1.0111042895521933,0.8758317070096705,0.7987339108193062,-0.4915791455666394,-0.08247122697842757
2737,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.338386251205544,1.2816732607220516,1.1568864469797993,1.132110092138592,0.8465051226288905,0.7966734398199641,-0.49104544400103456,-0.3570685296587306
2421,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3342259382475845,1.2658349193998002,1.1550869829790242,1.1250932936427096,0.8601770977618496,0.8085987833378503,-0.4864105968662882,-0.3402984875355828
2441,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.332013636421977,1.2002290312561141,1.1541289513836732,1.0955496480105837,0.8602404814836961,0.7824286519429755,-0.48394595517196715,-0.27083329005619583
2736,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.3280942515316518,1.259781579192509,1.1524297165257635,1.1223999194549636,0.8492634697691355,0.7975656891321612,-0.47957951687454603,-0.33388905562623283
2761,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3275521361743379,1.2537946495825716,1.152194487130683,1.119729721666158,0.8617917596248992,0.7843121367106057,-0.47897556668235164,-0.32754994096111845
3036,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.3268711477795672,1.2799433286130864,1.1518989312346666,1.13134580417001,0.8447367754105363,0.7920144359547812,-0.4782169032976029,-0.3552368331605136
2440,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3262665473113204,1.2363003926495224,1.151636464910399,1.1118904589254834,0.8559492453373873,0.7990552279462247,-0.47754334080933925,-0.3090265729068997
2718,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.3225761296138239,1.2972908195305264,1.1500330993557637,1.1389867512532912,0.8511101882355407,0.804011048382191,-0.47343198619152504,-0.37360480159213694
2716,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.3206935673207456,1.3189987249883386,1.1492143261031624,1.1484766976253105,0.8417147781341366,0.8155690838852272,-0.47133469482469126,-0.3965896888051288
2721,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.31793577969575,1.251882411963254,1.1480138412474608,1.1188755122725915,0.8552654186683057,0.7910389356257681,-0.468262348056284,-0.32552521471150975
2717,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.3140000994623708,1.3356496419743102,1.1462984338567208,1.1557030942133495,0.8392423260609131,0.8105180583130164,-0.4638777557341951,-0.41422010688757527
2760,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3117970420696377,1.1058508216645284,1.145337086655993,1.0515944188062851,0.8572222995343468,0.7459323621475795,-0.46142341291249567,-0.17090322047658857
2757,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.3112163494005178,1.2523539695837695,1.1450835556414727,1.1190862207997065,0.8432258490820176,0.7881899900883813,-0.4607764851979619,-0.32602451201787774
3098,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.3099206948799091,1.1831744043128505,1.1445176690990442,1.0877382057797043,0.841630063981318,0.7759094873819559,-0.45933304555696663,-0.2527754135138278
2167,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",1.3080590004792136,1.0099156760973829,1.1437040703255426,1.0049456085268411,0.8367380642875681,0.7519697044481517,-0.4572590023188665,-0.06932462714301346
2166,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",1.3039668437148237,1.0099156760973829,1.1419136761221593,1.0049456085268411,0.8357150250964707,0.7519697044481517,-0.4527000854186176,-0.06932462714301346
2739,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.301352823206241,1.2059907486007886,1.1407685230607658,1.098176100905856,0.8367722109321456,0.7788698517542086,-0.44978790415081327,-0.27693394419705064
2401,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3006379714919951,1.2341603686749907,1.1404551597901582,1.110927706322509,0.8444872937027731,0.8094180352358579,-0.4489915149240842,-0.30676066062055307
2759,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.2951456604615468,1.147663556521808,1.138044665407095,1.0712906032080223,0.8280343671908039,0.7588744111548854,-0.44287273917335424,-0.21517561684523234
2325,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",1.2947601022075816,1.0421715411685941,1.1378752577534945,1.0208680331798985,0.8802819989255969,0.8114818375684358,-0.4424432033219108,-0.10347796460157821
2400,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.2908341489519202,1.2326939691492835,1.1361488234170383,1.110267521433138,0.8455517813422352,0.8073446624184619,-0.4380694474573821,-0.30520799918239305
2762,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.2879093433070632,1.1591501649968872,1.1348609356687995,1.0766383631456233,0.8429598444654665,0.7696934096525645,-0.43481103223724316,-0.2273379325864997
2403,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.2834456687630635,1.2342531423284082,1.1328926113110032,1.1109694605741456,0.8421345028283921,0.8073286076621811,-0.42983822144638295,-0.3068588917448909
2776,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.2789999488674828,1.2573179770679208,1.1309287992033286,1.1213019116490976,0.8285021831658423,0.7928811211848339,-0.42488541324946705,-0.3312805304932396
2779,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.2789290065082097,1.1805194396245877,1.1308974341239835,1.0865171142805747,0.8308333608441383,0.7763310172971373,-0.42480637905325813,-0.24996426878902733
2285,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",1.2783816605623357,0.9361819779791318,1.1306554119458039,0.967564973518126,0.8573721004324923,0.750966049866581,-0.4241966016604073,0.008746504055638704
2286,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",1.2769260449368178,0.9343778774041925,1.1300115242495616,0.9666322348257338,0.8559581071083803,0.7474820174975816,-0.4225749554094165,0.010656732028413995
