,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1921,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8856803764816632,0.036012978318962184,0.9411059326567138,0.18977085740166266,0.6889993679802142,0.08063583479238892,0.04924531222130635,0.9594934340668765
770,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.8845833723100035,0.2213858344258658,0.9405229249252798,0.4705165612663021,0.6820994282072048,0.2911903657561301,0.05042291746854166,0.750990328558604
768,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.8843197320195055,0.16099547253017105,0.9403827582529922,0.40124241118078613,0.6912651617179739,0.29296655927450727,0.05070592841553134,0.8189160122992661
103,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.8839474999788268,0.03664494871572703,0.9401848222444493,0.1914287040015865,0.6914123963497913,0.107873910067765,0.05110550976227257,0.9587826083662746
677,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8837361862506111,0.09917423708163038,0.940072436704008,0.3149194136309008,0.6883925643851811,0.21581294042322374,0.05133234951510879,0.8884511095518287
2042,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8837118263172812,0.052322979550603804,0.9400594802018015,0.22874216828255303,0.7015355737679445,0.14575277908620218,0.0513584992655407,0.9411483215241865
774,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8835921518924468,0.22003878015784323,0.9399958254654361,0.46908291394788965,0.6813506116844553,0.28945993125775865,0.05148696662627239,0.7525054640755802
742,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8832639509943534,0.3063274065609537,0.9398212335302674,0.5534685235503043,0.6941496549945556,0.35115712004447974,0.051839281694644024,0.6554500107965086
615,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.883192483164738,0.13120648123298684,0.939783210727207,0.3622243520706288,0.6919444321243853,0.26643023105152486,0.05191600053796097,0.8524219814355452
672,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.8831778152479001,0.09917423708163038,0.9397754068115957,0.3149194136309008,0.6878399278908844,0.2158129404232237,0.05193174616252705,0.8884511095518287
135,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.8830289934456381,0.0995184390276288,0.9396962240243589,0.31546543238147157,0.6874704338949368,0.22072793426633977,0.05209150246954408,0.8880639591557574
41,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8828301835145047,0.09399575397182484,0.9395904339202825,0.3065872697484761,0.6933707632479992,0.21782244494393732,0.05230491972369267,0.8942757477048597
32,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.8818998786380164,0.09261044925936608,0.9390952447105759,0.3043196498081681,0.6926298349401131,0.21264769748519347,0.05330357764349247,0.895833906437961
1704,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8815438086876963,0.01907493488753347,0.938905644187794,0.13811203744617437,0.6990749983947616,0.0757095682721091,0.053685809409526164,0.9785449539649689
1208,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8811697871283626,0.8169319142177995,0.938706443531929,0.9038428592503231,0.7423045287573022,0.7000143039955403,0.054087311757675116,0.08113385810380591
1825,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.880246341747905,0.004111900168677436,0.9382144433699072,0.06412409974945017,0.709440386324581,0.01452030822431198,0.05507860618813942,0.9953750296957457
578,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.8800814034499027,0.12315467407630432,0.9381265391459207,0.35093400245103684,0.6782596841364898,0.17403845245667027,0.0552556631312352,0.8614784680883368
710,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.879868335961425,0.23801870950235732,0.9380129721711875,0.48787161169959187,0.6823715443964944,0.2932758212991788,0.055484385499780964,0.7322820549752287
2238,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",0.8797708247428876,0.7876204679280218,0.9379609931883562,0.8874798408572567,0.7242556917277914,0.6673599940323635,0.05558906123901752,0.11410269564943398
105,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8797310442248333,0.045182376942080583,0.9379397870998081,0.21256146626818462,0.6897976769410689,0.13284717941237187,0.05563176458327879,0.9491799063545943
707,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.8797057838491397,0.13842844050209233,0.9379263211197028,0.3720597270628633,0.6873577998079511,0.2751836858678768,0.05565888093500504,0.8442988885130606
132,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",0.8794200058383007,0.10399448294208447,0.9377739630840156,0.32248175598331835,0.6931298804033623,0.22326777403518308,0.05596565614498383,0.8830294083797948
1663,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8791807048826793,0.0041540174716256355,0.9376463645120581,0.06445166771795463,0.7014428914356685,0.016248919154876307,0.0562225394534418,0.9953276571265101
1629,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8791355719731964,0.013644464580848427,0.9376222970755316,0.11680952264626555,0.6950740836773982,0.06041810136798051,0.05627098844972023,0.9846530214948844
711,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.8790305217474254,0.13842844050209233,0.937566275922628,0.3720597270628633,0.6861874171452661,0.2751836858678768,0.05638375711577204,0.8442988885130606
53,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8786949368643416,0.09695674781128209,0.9373872928861057,0.3113787851014935,0.6924791037191874,0.2245179182919255,0.05674399869864066,0.8909452902480157
617,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8786859057580062,0.1301509214551344,0.937382475704558,0.36076435724047684,0.69021938094189,0.26518364906476133,0.05675369335476299,0.8536092506849596
137,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8776942202519645,0.10500279672848828,0.9368533611254029,0.3240413503374041,0.6919513555631267,0.22690840956031125,0.05781824177280137,0.8818952803299429
1923,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8776570377222823,0.10426093994419858,0.9368335165451129,0.322894626688334,0.6987301229967551,0.21741405661197863,0.0578581562445879,0.8827297037003072
149,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8775627627293663,0.10693068011371747,0.9367831994273629,0.3270025689711282,0.6898888618183163,0.2322606490876365,0.05795935798037799,0.8797268416419924
196,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",0.8771945979755493,0.11293503757101948,0.9365866740326543,0.3360580866026281,0.691161335433399,0.21798043840694306,0.05835457320119708,0.8729732791047284
2126,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8769030705666798,0.13513019188521191,0.9364310281951789,0.367600587438611,0.7007328555384041,0.25018477727786653,0.058667520239382265,0.8480086823512768
392,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910922,0.809638138273227,0.9363950601594886,0.8997989432496722,0.7406518269111166,0.6986694122708811,0.0587398314485873,0.08933772876353119
648,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910916,0.809638138273227,0.9363950601594883,0.8997989432496722,0.7406518269111171,0.6986694122708815,0.058739831448587854,0.08933772876353119
456,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910914,0.809638138273227,0.9363950601594881,0.8997989432496722,0.7406518269111171,0.6986694122708818,0.058739831448588076,0.08933772876353119
616,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910912,0.809638138273227,0.936395060159488,0.8997989432496722,0.7406518269111174,0.698669412270882,0.05873983144858841,0.08933772876353119
232,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.876835708691091,0.809638138273227,0.9363950601594879,0.8997989432496722,0.7406518269111173,0.698669412270882,0.05873983144858852,0.08933772876353119
108,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.876835708691091,0.809638138273227,0.9363950601594879,0.8997989432496722,0.7406518269111173,0.698669412270882,0.05873983144858852,0.08933772876353119
300,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.876835708691091,0.809638138273227,0.9363950601594879,0.8997989432496722,0.7406518269111173,0.698669412270882,0.05873983144858852,0.08933772876353119
360,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.05873983144858885,0.08933772876353119
712,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708822,0.05873983144858885,0.08933772876353119
620,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.05873983144858885,0.08933772876353119
104,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708822,0.05873983144858885,0.08933772876353119
460,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.05873983144858885,0.08933772876353119
136,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.05873983144858885,0.08933772876353119
492,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.05873983144858885,0.08933772876353119
200,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708822,0.05873983144858885,0.08933772876353119
264,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910907,0.809638138273227,0.9363950601594878,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.05873983144858885,0.08933772876353119
520,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910904,0.809638138273227,0.9363950601594876,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.058739831448589186,0.08933772876353119
584,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910904,0.809638138273227,0.9363950601594876,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.058739831448589186,0.08933772876353119
172,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8768357086910904,0.809638138273227,0.9363950601594876,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.058739831448589186,0.08933772876353119
776,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910904,0.809638138273227,0.9363950601594876,0.8997989432496722,0.7406518269111177,0.6986694122708826,0.058739831448589186,0.08933772876353119
12,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8768357086910904,0.809638138273227,0.9363950601594876,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.058739831448589186,0.08933772876353119
296,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'squared_error'}",0.8768357086910904,0.809638138273227,0.9363950601594876,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.058739831448589186,0.08933772876353119
812,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8768357086910904,0.809638138273227,0.9363950601594876,0.8997989432496722,0.7406518269111174,0.6986694122708823,0.058739831448589186,0.08933772876353119
