,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1209,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1208,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
920,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
921,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
922,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
923,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
924,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
925,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
926,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
927,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1199,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1198,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1197,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1196,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1195,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1194,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
936,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
937,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
938,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
939,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
940,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
909,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
907,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
872,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
906,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
873,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
874,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
875,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
876,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
877,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
878,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
879,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1231,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1230,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1229,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1228,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1227,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1226,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
888,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
889,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
890,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
891,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
892,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
893,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
894,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
895,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1225,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1224,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1215,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1214,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
904,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
905,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1483,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1484,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
280,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1973,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
250,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
251,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
252,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
