,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1887,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.814461591815502,0.8469619028776187,0.8157894736842105,0.8493754592211609,0.8260869565217391,0.8246205733558178,0.7808219178082192,0.8288135593220339,0.8028169014084506,0.8267117497886729
731,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.814461591815502,0.8636604453824003,0.8157894736842105,0.8633357825128581,0.8260869565217391,0.8268608414239482,0.7808219178082192,0.8661016949152542,0.8028169014084506,0.8460264900662251
1732,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.814461591815502,0.9903756952230209,0.8157894736842105,0.9904481998530492,0.8260869565217391,0.988155668358714,0.7808219178082192,0.9898305084745763,0.8028169014084506,0.9889923793395429
317,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.814461591815502,0.8981116313834114,0.8157894736842105,0.8949301983835415,0.8260869565217391,0.8486739469578783,0.7808219178082192,0.9220338983050848,0.8028169014084506,0.8838342810722991
1965,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.814461591815502,0.92744179911627,0.8157894736842105,0.9272593681116826,0.8260869565217391,0.9057851239669421,0.7808219178082192,0.9288135593220339,0.8028169014084506,0.9171548117154811
777,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.814461591815502,0.8579788520301613,0.8157894736842105,0.8589272593681117,0.8260869565217391,0.8283828382838284,0.7808219178082192,0.8508474576271187,0.8028169014084506,0.8394648829431438
1999,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.814461591815502,0.9627481369122206,0.8157894736842105,0.9625275532696547,0.8260869565217391,0.9499165275459098,0.7808219178082192,0.964406779661017,0.8028169014084506,0.9571068124474349
779,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.814461591815502,0.8568807843654511,0.8157894736842105,0.8574577516531962,0.8260869565217391,0.8245901639344262,0.7808219178082192,0.8525423728813559,0.8028169014084506,0.8383333333333334
664,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.814461591815502,0.902503902042252,0.8157894736842105,0.9008082292432035,0.8260869565217391,0.864,0.7808219178082192,0.9152542372881356,0.8028169014084506,0.8888888888888888
1859,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.814461591815502,0.9426520697311438,0.8157894736842105,0.9426891991182954,0.8260869565217391,0.9266666666666666,0.7808219178082192,0.9423728813559322,0.8028169014084506,0.9344537815126052
1470,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.814461591815502,0.9901767460265118,0.8157894736842105,0.9904481998530492,0.8260869565217391,0.9898132427843803,0.7808219178082192,0.988135593220339,0.8028169014084506,0.9889737065309584
1939,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.814461591815502,0.9178691551803734,0.8157894736842105,0.9184423218221895,0.8260869565217391,0.8998330550918197,0.7808219178082192,0.9135593220338983,0.8028169014084506,0.9066442388561815
1849,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.814461591815502,0.9727703400822177,0.8157894736842105,0.9720793534166055,0.8260869565217391,0.9584717607973422,0.7808219178082192,0.9779661016949153,0.8028169014084506,0.9681208053691276
681,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.814461591815502,0.8624150893622634,0.8157894736842105,0.8626010286554004,0.8260869565217391,0.8287112561174551,0.7808219178082192,0.8610169491525423,0.8028169014084506,0.8445552784704903
1954,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.814461591815502,0.9861384070874277,0.8157894736842105,0.9867744305657604,0.8260869565217391,0.9880546075085325,0.7808219178082192,0.9813559322033898,0.8028169014084506,0.9846938775510204
1307,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.814461591815502,0.8543384114840951,0.8157894736842105,0.855253490080823,0.8260869565217391,0.8237232289950577,0.7808219178082192,0.847457627118644,0.8028169014084506,0.835421888053467
2351,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.1}",0.814461591815502,0.9881795598936007,0.8157894736842105,0.9875091844232182,0.8260869565217391,0.9782971619365609,0.7808219178082192,0.9932203389830508,0.8028169014084506,0.9857022708158115
1527,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.814461591815502,0.9907735936160391,0.8157894736842105,0.9904481998530492,0.8260869565217391,0.984873949579832,0.7808219178082192,0.9932203389830508,0.8028169014084506,0.9890295358649789
1400,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.814461591815502,0.988334542416848,0.8157894736842105,0.9897134459955915,0.8260869565217391,0.9982698961937716,0.7808219178082192,0.9779661016949153,0.8028169014084506,0.9880136986301371
2062,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.814461591815502,0.9098441381432875,0.8157894736842105,0.9118295371050698,0.8260869565217391,0.9010238907849829,0.7808219178082192,0.8949152542372881,0.8028169014084506,0.8979591836734694
1398,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.814461591815502,0.99057464441953,0.8157894736842105,0.9904481998530492,0.8260869565217391,0.9865092748735245,0.7808219178082192,0.9915254237288136,0.8028169014084506,0.9890109890109889
2081,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.814461591815502,0.9443986458264636,0.8157894736842105,0.9448934606906686,0.8260869565217391,0.9327731092436975,0.7808219178082192,0.940677966101695,0.8028169014084506,0.9367088607594938
2061,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.814461591815502,0.9117380025940337,0.8157894736842105,0.9132990448199853,0.8260869565217391,0.9,0.7808219178082192,0.9,0.8028169014084506,0.9
2080,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.814461591815502,0.9424531205346348,0.8157894736842105,0.9426891991182954,0.8260869565217391,0.9280936454849499,0.7808219178082192,0.940677966101695,0.8028169014084506,0.9343434343434344
194,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.814461591815502,0.894884477566005,0.8157894736842105,0.8971344599559148,0.8260869565217391,0.8839590443686007,0.7808219178082192,0.8779661016949153,0.8028169014084506,0.8809523809523809
2101,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8139413906710595,0.9771109498999759,0.8157894736842105,0.9772226304188097,0.835820895522388,0.9713322091062394,0.7671232876712328,0.976271186440678,0.8,0.9737954353338969
2005,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8139413906710595,0.978805865154213,0.8157894736842105,0.9786921381337252,0.835820895522388,0.9714285714285714,0.7671232876712328,0.9796610169491525,0.8,0.9755274261603375
2102,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8139413906710595,0.9756149838422477,0.8157894736842105,0.9757531227038942,0.835820895522388,0.96964586846543,0.7671232876712328,0.9745762711864406,0.8,0.9721048182586645
1866,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8139413906710595,0.9561674250917804,0.8157894736842105,0.9566495224099927,0.835820895522388,0.9477234401349073,0.7671232876712328,0.9525423728813559,0.8,0.9501267962806423
2016,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.8139413906710595,0.8840148167688893,0.8157894736842105,0.8868479059515062,0.835820895522388,0.8745704467353952,0.7671232876712328,0.8627118644067797,0.8,0.8686006825938567
1500,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8139413906710595,0.9903756952230209,0.8157894736842105,0.9904481998530492,0.835820895522388,0.988155668358714,0.7671232876712328,0.9898305084745763,0.8,0.9889923793395429
1128,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8139413906710595,0.8376035964738728,0.8157894736842105,0.8464364437913299,0.835820895522388,0.8601134215500945,0.7671232876712328,0.7711864406779662,0.8,0.8132260947274352
1497,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8139413906710595,0.9903756952230209,0.8157894736842105,0.9904481998530492,0.835820895522388,0.988155668358714,0.7671232876712328,0.9898305084745763,0.8,0.9889923793395429
1452,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8139413906710595,0.9903756952230209,0.8157894736842105,0.9904481998530492,0.835820895522388,0.988155668358714,0.7671232876712328,0.9898305084745763,0.8,0.9889923793395429
1825,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8139413906710595,0.9499846116643584,0.8157894736842105,0.9507714915503307,0.835820895522388,0.9424703891708968,0.7671232876712328,0.9440677966101695,0.8,0.9432684165961049
2018,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8139413906710595,0.8850612235925169,0.8157894736842105,0.887582659808964,0.835820895522388,0.8735042735042735,0.7671232876712328,0.8661016949152542,0.8,0.8697872340425532
2044,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8139413906710595,0.8966827145024072,0.8157894736842105,0.9000734753857458,0.835820895522388,0.8954703832752613,0.7671232876712328,0.8711864406779661,0.8,0.8831615120274914
1306,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8139413906710595,0.851000241816703,0.8157894736842105,0.8530492285084497,0.835820895522388,0.8271812080536913,0.7671232876712328,0.8355932203389831,0.8,0.8313659359190556
1848,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8139413906710595,0.9819967464661786,0.8157894736842105,0.9816311535635562,0.835820895522388,0.9731993299832495,0.7671232876712328,0.9847457627118644,0.8,0.9789385004212301
1767,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8139413906710595,0.9891820000439666,0.8157894736842105,0.9904481998530492,0.835820895522388,0.998272884283247,0.7671232876712328,0.9796610169491525,0.8,0.9888793840889649
1951,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.8139413906710595,0.9903756952230209,0.8157894736842105,0.9904481998530492,0.835820895522388,0.988155668358714,0.7671232876712328,0.9898305084745763,0.8,0.9889923793395429
2017,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8139413906710595,0.8859086812196355,0.8157894736842105,0.8883174136664217,0.835820895522388,0.8737201365187713,0.7671232876712328,0.8677966101694915,0.8,0.870748299319728
1983,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8139413906710595,0.9858361362087537,0.8157894736842105,0.9853049228508449,0.835820895522388,0.9765886287625418,0.7671232876712328,0.9898305084745763,0.8,0.9831649831649831
1354,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8139413906710595,0.8580305128712435,0.8157894736842105,0.8596620132255695,0.835820895522388,0.8330550918196995,0.7671232876712328,0.8457627118644068,0.8,0.8393608074011774
1437,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.8139413906710595,0.9899777968300029,0.8157894736842105,0.9904481998530492,0.835820895522388,0.9914821124361158,0.7671232876712328,0.9864406779661017,0.8,0.9889549702633815
1596,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8139413906710595,0.9903756952230209,0.8157894736842105,0.9904481998530492,0.835820895522388,0.988155668358714,0.7671232876712328,0.9898305084745763,0.8,0.9889923793395429
2023,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8139413906710595,0.9911714920090572,0.8157894736842105,0.9904481998530492,0.835820895522388,0.9816360601001669,0.7671232876712328,0.9966101694915255,0.8,0.9890664423885619
2188,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8139413906710595,0.98947657675482,0.8157894736842105,0.9889786921381337,0.835820895522388,0.981574539363484,0.7671232876712328,0.9932203389830508,0.8,0.9873631002527381
1885,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8139413906710595,0.841236342852118,0.8157894736842105,0.8471711976487877,0.835820895522388,0.8422939068100358,0.7671232876712328,0.7966101694915254,0.8,0.8188153310104529
2022,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8139413906710595,0.9495350524302578,0.8157894736842105,0.9500367376928729,0.835820895522388,0.9393939393939394,0.7671232876712328,0.9457627118644067,0.8,0.9425675675675675
2021,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8139413906710595,0.9745169161775374,0.8157894736842105,0.9742836149889786,0.835820895522388,0.964824120603015,0.7671232876712328,0.976271186440678,0.8,0.9705139005897221
2319,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.05}",0.8139413906710595,0.8462694277737475,0.8157894736842105,0.8508449669360764,0.835820895522388,0.8388791593695272,0.7671232876712328,0.811864406779661,0.8,0.8251507321274762
1224,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8139413906710595,0.9599628481610939,0.8157894736842105,0.9625275532696547,0.835820895522388,0.9719789842381786,0.7671232876712328,0.940677966101695,0.8,0.9560723514211886
2114,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.8139413906710595,0.9882312207346832,0.8157894736842105,0.988243938280676,0.835820895522388,0.9847972972972973,0.7671232876712328,0.988135593220339,0.8,0.9864636209813875
2250,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8139413906710595,0.9884301699311921,0.8157894736842105,0.988243938280676,0.835820895522388,0.9831649831649831,0.7671232876712328,0.9898305084745763,0.8,0.9864864864864865
2096,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.8134211895266169,0.8742432236364834,0.8157894736842105,0.8780308596620132,0.8461538461538461,0.8693379790940766,0.7534246575342466,0.8457627118644068,0.7971014492753623,0.8573883161512027
