,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1064,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7350063131313131,0.7973661344629086,0.748898678414097,0.8083097261567517,0.7560975609756098,0.8308080808080808,0.6262626262626263,0.7075268817204301,0.6850828729281768,0.7642276422764227
2033,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7350063131313131,0.9011621592266754,0.748898678414097,0.9074598677998111,0.7560975609756098,0.933806146572104,0.6262626262626263,0.8494623655913979,0.6850828729281768,0.8896396396396397
952,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7344341856060606,0.8056424459650265,0.748898678414097,0.8168083097261567,0.7592592592592593,0.8447837150127226,0.6212121212121212,0.7139784946236559,0.6833333333333333,0.7738927738927739
1811,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7333885732323233,0.7929238622787009,0.7444933920704846,0.8035882908404155,0.735632183908046,0.8220551378446115,0.6464646464646465,0.7053763440860215,0.6881720430107527,0.7592592592592592
1814,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7333885732323233,0.7929238622787009,0.7444933920704846,0.8035882908404155,0.735632183908046,0.8220551378446115,0.6464646464646465,0.7053763440860215,0.6881720430107527,0.7592592592592592
1813,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7314354482323233,0.7929238622787009,0.7422907488986784,0.8035882908404155,0.7314285714285714,0.8220551378446115,0.6464646464646465,0.7053763440860215,0.6863270777479893,0.7592592592592592
1812,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7314354482323233,0.7929238622787009,0.7422907488986784,0.8035882908404155,0.7314285714285714,0.8220551378446115,0.6464646464646465,0.7053763440860215,0.6863270777479893,0.7592592592592592
968,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7306660353535354,0.7888128597806017,0.751101321585903,0.8026440037771483,0.8014184397163121,0.8440860215053764,0.5707070707070707,0.6752688172043011,0.6666666666666667,0.7502986857825567
953,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7301925505050505,0.8157434560660366,0.7466960352422908,0.8281397544853636,0.7677419354838709,0.8713910761154856,0.601010101010101,0.7139784946236559,0.6742209631728044,0.784869976359338
1066,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.729620422979798,0.7925057021831216,0.7466960352422908,0.8054768649669499,0.7712418300653595,0.841688654353562,0.5959595959595959,0.6860215053763441,0.6723646723646723,0.7559241706161138
1065,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.729620422979798,0.8053166069295101,0.7466960352422908,0.817752596789424,0.7712418300653595,0.856020942408377,0.5959595959595959,0.7032258064516129,0.6723646723646723,0.7721369539551358
1048,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7277659406565655,0.7941403280112959,0.7400881057268722,0.8054768649669499,0.7352941176470589,0.8295165394402035,0.6313131313131313,0.7010752688172043,0.6793478260869565,0.7599067599067598
1893,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7253393308080809,0.7826816552623005,0.7334801762114538,0.7913125590179415,0.7081081081081081,0.7918660287081339,0.6616161616161617,0.7118279569892473,0.6840731070496083,0.7497168742921857
1892,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7247672032828283,0.7826816552623005,0.7334801762114538,0.7913125590179415,0.7103825136612022,0.7918660287081339,0.6565656565656566,0.7118279569892473,0.6824146981627297,0.7497168742921857
1894,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7233862058080809,0.7826816552623005,0.7312775330396476,0.7913125590179415,0.7043010752688172,0.7918660287081339,0.6616161616161617,0.7118279569892473,0.6822916666666667,0.7497168742921857
1891,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7228140782828283,0.7826816552623005,0.7312775330396476,0.7913125590179415,0.7065217391304348,0.7918660287081339,0.6565656565656566,0.7118279569892473,0.680628272251309,0.7497168742921857
2323,SVC,"{'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",0.7178030303030303,0.773992614315195,0.737885462555066,0.789423984891407,0.7762237762237763,0.8361111111111111,0.5606060606060606,0.6473118279569893,0.6510263929618768,0.7296969696969697
840,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7164220328282829,0.7515531660692951,0.73568281938326,0.7705382436260623,0.7671232876712328,0.8343373493975904,0.5656565656565656,0.5956989247311828,0.6511627906976744,0.6951066499372647
1815,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.712081755050505,0.7449657869012708,0.737885462555066,0.7686496694995278,0.8211382113821138,0.8767123287671232,0.51010101010101,0.5505376344086022,0.6292834890965732,0.6763540290620872
1817,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.712081755050505,0.7449657869012708,0.737885462555066,0.7686496694995278,0.8211382113821138,0.8767123287671232,0.51010101010101,0.5505376344086022,0.6292834890965732,0.6763540290620872
1897,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7095565025252526,0.7447322689258173,0.73568281938326,0.7686496694995278,0.819672131147541,0.8793103448275862,0.5050505050505051,0.5483870967741935,0.625,0.6754966887417218
1818,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7095565025252526,0.7449657869012708,0.73568281938326,0.7686496694995278,0.819672131147541,0.8767123287671232,0.5050505050505051,0.5505376344086022,0.625,0.6763540290620872
1898,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7095565025252526,0.7447322689258173,0.73568281938326,0.7686496694995278,0.819672131147541,0.8793103448275862,0.5050505050505051,0.5483870967741935,0.625,0.6754966887417218
1896,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7095565025252526,0.7447322689258173,0.73568281938326,0.7686496694995278,0.819672131147541,0.8793103448275862,0.5050505050505051,0.5483870967741935,0.625,0.6754966887417218
1816,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7095565025252526,0.7449657869012708,0.73568281938326,0.7686496694995278,0.819672131147541,0.8767123287671232,0.5050505050505051,0.5505376344086022,0.625,0.6763540290620872
1895,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7095565025252526,0.7447322689258173,0.73568281938326,0.7686496694995278,0.819672131147541,0.8793103448275862,0.5050505050505051,0.5483870967741935,0.625,0.6754966887417218
888,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7084122474747475,0.7259367872271097,0.73568281938326,0.7507082152974505,0.8305084745762712,0.8526315789473684,0.494949494949495,0.5225806451612903,0.620253164556962,0.648
2368,SVC,"{'C': 100, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.7076231060606061,0.8044639947865755,0.7070484581497798,0.8073654390934845,0.6497695852534562,0.7806451612903226,0.7121212121212122,0.7806451612903226,0.6795180722891566,0.7806451612903226
1370,LogisticRegression,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear'}",0.7063210227272727,0.7646410339958727,0.7268722466960352,0.7799811142587346,0.7605633802816901,0.8204419889502762,0.5454545454545454,0.6387096774193548,0.6352941176470589,0.7182587666263603
2332,SVC,"{'C': 0.1, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.7037957702020202,0.7605734767025089,0.724669603524229,0.7762039660056658,0.7588652482269503,0.8166666666666667,0.5404040404040404,0.632258064516129,0.631268436578171,0.7127272727272727
202,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
177,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
179,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
57,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
33,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
200,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
34,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
201,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
203,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
35,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
59,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
58,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
178,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
131,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
176,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
32,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
129,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
128,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
10,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
11,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
9,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
107,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
56,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7037563131313131,0.7552840230259585,0.7136563876651982,0.7658168083097262,0.6888888888888889,0.7679012345679013,0.6262626262626263,0.6688172043010753,0.6560846560846562,0.7149425287356321
