,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1800,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.771811933108477,0.15198265853650805,0.8785282767836656,0.38984953320032084,0.6671348601321585,0.31063099768595037,0.5648857546737444,0.917326553513168
1473,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7717165914785211,0.4340597451480784,0.8784740129784837,0.6588321069499258,0.6557620414096917,0.5064040842975206,0.5649395041683904,0.7638861205736345
1652,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7712973509498866,0.5687422664703924,0.8782353619331703,0.754150029152285,0.6837427872246696,0.5908232690909091,0.5651758538779528,0.6906233659510257
2377,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7712175690115608,0.1516392658092353,0.8781899390288873,0.38940886714253864,0.6731150187224669,0.30414023438016524,0.5652208314902392,0.9175133475891207
2614,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7706641520512082,0.3792240360571692,0.8778747929239159,0.6158116887955029,0.6759779792951541,0.4480232776859504,0.5655328240790097,0.7937148990984276
2796,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7703720452230145,0.24095406580923537,0.8777084055784213,0.49087072209415317,0.67704549030837,0.40030142876033054,0.565697501297192,0.8689291050881358
3019,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7702312119631026,0.19313189523072294,0.8776281740937346,0.4394677408305676,0.6676409451541849,0.3383387811570248,0.5657768970087309,0.8949427549234364
2850,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7698422271613404,0.37747718878444203,0.8774065347154307,0.6143917225878308,0.6834216973568281,0.5047019388429752,0.5659961898457573,0.7946651251696987
2838,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.769792155355173,0.12105199539601219,0.877378000268512,0.34792527271816887,0.6570627116740089,0.2829468046280991,0.5660244181682514,0.9341517923171976
1591,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7697415377340276,0.08555763440427662,0.8773491538344512,0.2925023664934638,0.6651879427312775,0.24769228099173546,0.566052954197665,0.9534595290174979
1624,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7696862086591377,0.08555763440427662,0.8773176213089178,0.2925023664934638,0.6674330004405287,0.24769228099173546,0.5660841463412851,0.9534595290174979
2354,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7696127168089174,0.43961382250345027,0.8772757359057171,0.6630338019312818,0.6834768345814977,0.5129524604958677,0.5661255778734687,0.7608648895894905
2851,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7694970450027501,0.3818227775447726,0.877209806718296,0.6179180993827359,0.6837967559471366,0.5071408105785123,0.5661907886437185,0.7923012712715602
945,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7694843489675078,0.42434302812328495,0.8772025700871537,0.6514161712172065,0.6646582112334802,0.5015337742148761,0.5661979461202438,0.7691716873133687
2856,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.769462795663543,0.08555763440427662,0.8771902847521414,0.2925023664934638,0.6808655196035243,0.24769228099173546,0.5662100969424669,0.9534595290174979
1695,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.7693842465446002,0.1417301825034502,0.8771455104739465,0.37647069275502737,0.6745367220264317,0.3006516069421487,0.5662543795444114,0.9229035551055763
1488,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7690972606415166,0.27615554283402877,0.8769819043979851,0.525505035973994,0.6617762266519823,0.4111939378512397,0.5664161698061096,0.8497806873996294
1585,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7690008381745563,0.08585542944559894,0.8769269286403265,0.2930109715447511,0.6698654508810573,0.24799007603305775,0.5664705286299944,0.9532975385466778
1475,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7689302328882126,0.42544554647039234,0.8768866704929507,0.6522618695511737,0.6620852685022026,0.49979638049586783,0.5665103328420902,0.7685719544724772
2895,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7688859980864505,0.41061789357783046,0.8768614474855481,0.640794735916136,0.6726387885462556,0.4644938823140496,0.5665352705135102,0.776637698154965
960,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7682537024917367,0.31963611142907006,0.8765008285744724,0.5653636983651056,0.6527826464757709,0.4394279725619835,0.5668917314707914,0.8261287227901559
1474,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7679562212142038,0.4306974664703924,0.8763311139142578,0.6562754501506151,0.6565885253303965,0.504609253553719,0.5670594385714722,0.7657150869110454
2937,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7679476474256577,0.1372959950654337,0.876326222034727,0.3705347420491548,0.6661357603524228,0.28900993289256194,0.5670642721032859,0.9253156036998005
2592,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7677562064564946,0.43647867142907004,0.8762169859438326,0.6606653248272305,0.6683199555066078,0.4702141950413224,0.5671721982563402,0.762570306161827
1347,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.767694542139314,0.3947568727513841,0.8761817974252342,0.6282968030727071,0.67151835969163,0.49964711107438015,0.5672069619360434,0.7852655591829831
1770,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7675843000688294,0.132276336553037,0.8761188846662474,0.36369813933128253,0.6824529762114536,0.29405214446280986,0.5672691116557412,0.9280461288360423
1394,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7675596500688294,0.4641001177100619,0.8761048168277752,0.6812489396028899,0.6724519660792951,0.5409370763636363,0.5672830082614908,0.747545169853582
1633,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7674691474256575,0.0855861910984915,0.8760531647255534,0.2925511768878934,0.670185584801762,0.24772083768595032,0.5673340297443088,0.9534439951378187
1788,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7671468760600189,0.12680430911502044,0.8758692117319907,0.3560959268441868,0.6735820940528634,0.2857393295867768,0.567515712426365,0.9310227274291158
1603,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7669823031525299,0.08589701291667332,0.8757752583582902,0.29308192185236076,0.6668044898678414,0.24803165950413214,0.5676084915262616,0.9532749185392131
2839,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7669174511701511,0.14134955407369815,0.8757382321048631,0.3759648309000433,0.6770433621145375,0.3034278912396694,0.5676450522739775,0.9231106041493389
2914,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7665374723155255,0.35890881523072293,0.8755212574892317,0.5990899892593123,0.6713348856828194,0.43306818214876025,0.5678592679468353,0.8047656948802367
1797,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7664479908177282,0.16441485357783037,0.8754701541558845,0.4054810150646148,0.6701520224669603,0.3208791322314049,0.5679097137519784,0.9105638582072709
1733,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.766362706015966,0.5931669160571692,0.8754214448001408,0.7701733026125803,0.6788663927312775,0.5901145292561983,0.567957793641087,0.6773371793556849
2496,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7663539425798426,0.13892282051997912,0.8754164395188399,0.37272351753005756,0.6627699848017622,0.30055443768595036,0.5679627340880168,0.9244306654545107
1523,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7662792086591378,0.39718275341254117,0.8753737536956073,0.6302243675172685,0.6560441621145374,0.4878557616528925,0.5680048658459137,0.7839459618226341
2818,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7661993892758779,0.12105199539601219,0.8753281609064557,0.34792527271816887,0.6650014526431718,0.2829468046280991,0.5680498645680372,0.9341517923171976
1737,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7661238436811643,0.15899561258609482,0.8752850071154905,0.39874253922311176,0.6780627081497799,0.31822913917355367,0.5680924539126968,0.9135117427517558
1686,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7659488447824858,0.15371065655303698,0.8751850345969622,0.39205950639289056,0.6666628718061672,0.30790159173553716,0.5681911107362895,0.9163865808023043
2358,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7655905212142038,0.1731304919249378,0.8749802976148685,0.4160895239307736,0.6663365438325992,0.324182654214876,0.5683931180936618,0.9058228445454058
1705,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7655055480864507,0.08582138118113612,0.8749317391010859,0.2929528651184967,0.6620945224669603,0.24795602776859496,0.5684410222744205,0.9533160596555803
2538,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7648700146062744,0.13666470845386344,0.8745684733663078,0.3696819017126257,0.666512222907489,0.29835263504132226,0.5687993086117316,0.9256590023506865
2339,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7648353258397546,0.26242821919766507,0.8745486412085691,0.5122774826182243,0.659482463876652,0.3931307467768595,0.5688188646406269,0.8572478890329376
2977,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7647780987472436,0.13756826415634277,0.8745159225235659,0.3709019603026422,0.6555388592511012,0.28723363966942145,0.5688511268046359,0.9251674984861264
2979,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7645768632846884,0.2061824274621279,0.8744008596088458,0.45407315210451266,0.6583076471365639,0.34606989157024787,0.568964574670193,0.8878437050157224
1411,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7643287115225741,0.4820266165530371,0.8742589499242053,0.6942813669925451,0.6690627588105726,0.5408186763636365,0.5691044719198557,0.7377937583632049
1668,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.764267818571032,0.15212508928030974,0.8742241237640562,0.390032164417641,0.6763328374449339,0.3088499024793388,0.569138800736915,0.9172490759865268
912,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7639964082186091,0.2476487428340287,0.8740688807059825,0.49764318827250986,0.6614806246696034,0.390591146446281,0.5692918101756168,0.8652874263065864
1762,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7637867696723536,0.08555763440427662,0.8739489514109812,0.2925023664934638,0.6667792731277533,0.24769228099173546,0.5694099953369653,0.9534595290174979
1752,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.7637741731965827,0.12672517886708656,0.8739417447385053,0.3559848014551837,0.6730077892070484,0.2887298750413223,0.5694170966861591,0.9310657716183743
1674,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.7633540707736752,0.1552723828340287,0.8737013624652735,0.3940461684041969,0.6836417795154185,0.3109415824793388,0.5696539322945008,0.9155370543144673
1644,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.7625577749586973,0.1343832519249378,0.8732455410471314,0.3665832128247798,0.6656161460352423,0.2961590598347107,0.5701028494953468,0.9269000378482387
2615,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7623776800247765,0.38100337754477254,0.873142416805401,0.6172547104273669,0.6703865171806168,0.4429308482644628,0.5702043792435905,0.7927469972688789
1803,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.7621883383948206,0.3819741349001444,0.8730339846734608,0.6180405608858891,0.663393163876652,0.47814240066115704,0.5703111218798378,0.7922189379689307
2936,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7619901159278603,0.13874792762741717,0.8729204522336845,0.372488828862581,0.6721541475770925,0.29125589057851237,0.5704228711485628,0.9245258012965428
2849,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7618184137252171,0.38058095771006184,0.872822097408869,0.6169124392570325,0.6797253839207049,0.5059088003305785,0.5705196694372638,0.7929767794291346
1783,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7617978458838074,0.08594246779270638,0.8728103149503948,0.29315945796222637,0.6733134372246695,0.2480771143801652,0.5705312646982453,0.9532501926178647
1521,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7615076555754373,0.42607596266873954,0.8726440600699906,0.6527449445753981,0.6561645966960352,0.5019511619834711,0.5706948614652957,0.7682290292970634
1611,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7614252877340277,0.14730228961088823,0.8725968643847098,0.38379980407875175,0.66576219030837,0.30488408462809913,0.5707412968980956,0.9198725165436669
1643,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7613496809058339,0.544405910106756,0.872553540423643,0.7378386748515938,0.6694660691629956,0.5760452403305786,0.5707839207635477,0.7038615240072639
2193,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7613431009498868,0.39810172266873944,0.8725497698984779,0.6309530273076907,0.6883665466960353,0.5132643038016529,0.5707876302586246,0.783446073504079
1710,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7610710249586973,0.1313074925860948,0.8723938473870029,0.3623637572745028,0.6710119977973569,0.2919190621487603,0.5709410149557244,0.9285731473171399
2797,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7606828306855695,0.2337313471315494,0.8721713310385578,0.4834576994231754,0.6801351513215858,0.39294340429752067,0.5711598621268372,0.8728580207410073
2956,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7603151187912963,0.23925207539601218,0.871960502999589,0.4891340055608608,0.6709650865638768,0.3730592317355371,0.5713671622170675,0.8698549305389053
1590,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.7599656646062743,0.1372916803546899,0.8717600957868366,0.37052891972785323,0.668902990969163,0.29815600429752065,0.5715641693990886,0.9253179507570978
2798,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7594209637252171,0.22958011572659073,0.8714476253483149,0.47914519274077116,0.6691556092511013,0.3864574357024793,0.5718712482386645,0.8751161507850338
2819,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7587019461040716,0.14134955407369815,0.8710349855798397,0.3759648309000433,0.672338131277533,0.3034278912396694,0.5722765993302716,0.9231106041493389
2938,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.758453217910239,0.15828840564394606,0.8708921964917581,0.39785475445688223,0.6742277726872247,0.29831001586776856,0.57241682154725,0.9138964395049897
1299,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7580554236371115,0.36479036167700396,0.8706637833498713,0.6039787758497843,0.6652889859030837,0.48227379272727267,0.572641080783888,0.801566331741911
2699,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7580321784829263,0.17768094448692126,0.870650434148474,0.4215221755577294,0.6589595466960353,0.33412818611570244,0.5726541853982208,0.9033475516403034
1696,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.757199276941076,0.08582138118113612,0.8701719812434069,0.2929528651184967,0.6619017799559471,0.24795602776859496,0.5731237393274451,0.9533160596555803
1824,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7571116857516488,0.20007820663568157,0.8701216499729499,0.44730102463070837,0.6719723123348017,0.356128213553719,0.5731731194583422,0.8911641955157474
1617,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.7569842405974638,0.12789526085055766,0.870048412789463,0.3576244690321926,0.6632893480176212,0.2884628436363636,0.5732449675338964,0.9304292864352804
2652,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7567491046943801,0.3901266730819626,0.8699132742373691,0.6246012112395897,0.677321722907489,0.4783285685950413,0.5733775270041903,0.7877842318281345
2636,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7566037659278604,0.3405952697761775,0.869829733872015,0.583605405883271,0.6584473189427312,0.44933426842975205,0.573459462725832,0.8147276466890797
2978,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7565108057957017,0.13573172630510308,0.8697762964094283,0.3684178691446753,0.657442799339207,0.29497217487603306,0.5735118696348399,0.9261665132107507
2996,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7564103731965827,0.09515181754477249,0.8697185597632044,0.30846688241166587,0.663628108370044,0.2529866889256198,0.5735684891981003,0.9482406165830892
2478,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7563822551349088,0.3613825768836155,0.8697023945781158,0.6011510433190776,0.6766206295154186,0.4908137421487603,0.5735843409472902,0.8034200518733244
1716,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7553953306855696,0.1772774010158469,0.8691348173244297,0.4210432293908155,0.6664176297356829,0.3243720168595041,0.5741407263419014,0.9035670656946189
1594,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7552580042538514,0.08557465853650803,0.8690558119326119,0.2925314658912918,0.662015353524229,0.24770930512396686,0.5742181450551103,0.9534502684630466
1675,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.755137072756054,0.08560870680097084,0.8689862327770527,0.29258965600473785,0.666081250660793,0.24774335338842968,0.5742863210124167,0.9534317473541442
1804,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7546261300247766,0.08567872101584686,0.868692195213458,0.29270927729719615,0.6588466066079295,0.2478133676033057,0.5745743684646365,0.9533936619797824
1817,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.7544634784829265,0.5713031299414667,0.8685985715409199,0.755845969719669,0.6768043682819385,0.5848543120661156,0.5746660643815398,0.689230342489174
2912,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7538440736371114,0.35658806085055766,0.8682419441820991,0.5971499483802688,0.6615486944933922,0.4295607527272727,0.5750152580911431,0.806028107085058
2958,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7534865908177281,0.22642856366047504,0.8680360538697273,0.4758451046931922,0.6559565330396475,0.36689753123966945,0.5752167914705851,0.876830488944383
2479,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7534206207736753,0.3852495927513841,0.8679980534388746,0.6206847772834324,0.6639217110132158,0.49748966545454537,0.5752539825332013,0.7904371992364208
2476,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7532617584388734,0.36092646812328494,0.8679065378477532,0.6007715606811669,0.6772026953744494,0.49055828793388423,0.5753435422587677,0.8036681596742569
899,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7531707705534109,0.42390681225551635,0.867854118244196,0.6510812639413888,0.6464313790748898,0.49875305190082636,0.5753948373002391,0.7694089740508685
1345,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7528918062362304,0.4017975051480783,0.8676933826163655,0.6338749917358141,0.6672872583700441,0.5035012489256199,0.5755521053381328,0.7814356923331298
1724,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7525399500688295,0.5498445993629544,0.8674906051761192,0.7415150702197187,0.6757510094713657,0.5790256958677686,0.5757504666541149,0.7009030602620543
1618,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7518387148265386,0.08555763440427662,0.8670863364316951,0.2925023664934638,0.6693747092511013,0.24769228099173546,0.5761457928082683,0.9534595290174979
1816,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7517359604212523,0.08592178647039232,0.8670270817115532,0.2931241826775681,0.6645857700440528,0.2480564330578512,0.5762037213056033,0.9532614425605231
1609,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.75165524500275,0.08557465853650803,0.8669805332317156,0.2925314658912918,0.6634760566079294,0.24770930512396686,0.5762492251737106,0.9534502684630466
1798,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7514241509498867,0.08555763440427662,0.8668472477604614,0.2925023664934638,0.6627686235682819,0.24769228099173546,0.576379506023355,0.9534595290174979
