,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2591,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9178747540162318,0.8146469372764791,0.9580578030663034,0.9025779397240324,0.7260708566319212,0.6696715212559116,0.008068394017287317,0.1048896488091936
1364,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9175731661604963,0.8365924752729355,0.9579003946969102,0.9146542927647229,0.7305016455595202,0.6886995218855805,0.008394314873891862,0.08077653020010422
1542,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9175526606355698,0.8279832413643261,0.9578896912669902,0.9099358446419868,0.7301430362579011,0.6791188589454072,0.008416474845263533,0.09023610591910525
3201,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",0.9172951805993047,0.7432717109065043,0.9577552822090332,0.8621320727745282,0.7231702507934098,0.6369784285111426,0.008694729132968204,0.18331467076526164
983,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.917089932934226,0.8317414333540524,0.9576481258448878,0.9119985928465308,0.729072056213657,0.6814561146513708,0.008916536787176965,0.086106713911553
1729,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9166501367821642,0.09809699715750145,0.9574184752667791,0.31320440156150653,0.7195928661433381,0.26425472899495,0.009391816994537283,0.8922138738163401
870,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9165301064213242,0.8273511177096421,0.9573557888378407,0.9095884331441567,0.7284610268981349,0.6821831056385954,0.009521531760167234,0.09093066499819757
996,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9164383169970153,0.8447088629243404,0.957307848603058,0.9190804442073286,0.7307859111263113,0.6863019782651973,0.009620727026916298,0.07185847960834923
1446,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9161201373783785,0.8288269468595076,0.9571416495892228,0.9103993337319111,0.7292318370911716,0.6802630237051327,0.009964578318962913,0.08930906686999462
1735,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9159919180618166,0.08663328262482789,0.9570746669209339,0.29433532344050706,0.7177755611749983,0.2527910144622764,0.010103142749500638,0.904809869789268
871,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.915761854310318,0.8154353269615185,0.9569544682534891,0.9030145773804089,0.7303287061498606,0.6757533832153594,0.01035176872543453,0.1040233891627631
1079,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9157097238708604,0.8322523709871683,0.956927230185692,0.9122786695890507,0.7283821053352406,0.6802630237051327,0.010408105203048246,0.08554531050685354
1159,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9156534532359958,0.8266018775708364,0.956897828002549,0.9091764831818058,0.7294686718228005,0.6802043620817383,0.01046891591928878,0.09175390826234686
589,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9155920604502753,0.16124315660154026,0.9568657483943478,0.40155093898724764,0.7046723500082843,0.31880739950213116,0.01053526205667743,0.8228307111602934
681,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9153667678883941,0.18351824924498386,0.9567480169242025,0.42839030012943086,0.7117022182752545,0.3387988645092461,0.010778731889293347,0.7983554874940272
2961,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.915362009510097,0.21428317943375952,0.9567455301751334,0.46290731192514073,0.7102646448174834,0.3454775183437125,0.010783874187635711,0.7645518773586961
1776,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.9152477747964566,0.09137832658106751,0.9566858286796437,0.30228848238242145,0.721826553604134,0.25753605841851607,0.010907325696095427,0.8995961535549872
1206,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9151272921332185,0.820976388746409,0.9566228578354264,0.9060774739206405,0.7291189161088523,0.6775202328615523,0.01103752925721957,0.097935031699805
704,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.9149638084914115,0.22115693488392674,0.9565374056937928,0.47027325554822563,0.7024587874225282,0.3660236488285294,0.011214203243141818,0.7569991948732395
1429,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9148457463961989,0.8322222852955052,0.9564756904366147,0.9122621801299806,0.7286468607706973,0.6798085623810031,0.011341790937647533,0.08557836778946037
1253,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9148196445845722,0.8318217120448586,0.9564620455535976,0.9120426042926166,0.7298062574210987,0.6828865457443006,0.011369998720694885,0.08601850602193528
1399,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9146717144366823,0.8185811287959733,0.9563847104783108,0.9047547340555745,0.7283731275107513,0.6745421999065057,0.011529864310774296,0.10056687363932737
1239,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9146369054452234,0.8336378942241025,0.9563665120889707,0.9130377288064839,0.7293778561184348,0.6808857085916004,0.011567481794694912,0.08402293788818094
966,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9146154657116631,0.8174578486958345,0.9563553030708112,0.9041337559763126,0.7300241840397083,0.6775202328615523,0.01159065134941828,0.10180110112968332
2480,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9144986708312709,0.26738653053204364,0.9562942386270404,0.5170943149291468,0.7039186493617994,0.4023114043957123,0.01171686958646101,0.7062034603009866
1818,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.914470562478185,0.10302227477773203,0.9562795420159238,0.32097083166190044,0.7143435856319128,0.2680247287274876,0.01174724580467168,0.8868021220762601
1335,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9142276723716319,0.8247781461885944,0.9561525361424462,0.9081729715140141,0.7290501412429694,0.6786643976212776,0.012009733003950473,0.09375777124069906
2340,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9141182983254614,0.20872094169191086,0.9560953395584885,0.45685987095816466,0.7124036850256814,0.3444778405686073,0.012127931671901626,0.7706635023470108
685,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9138080794280287,0.18351824924498386,0.9559330935939129,0.42839030012943086,0.7099862795861158,0.3387988645092461,0.012463179948194458,0.7983554874940272
593,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9133511369128849,0.1636545996211255,0.9556940603105604,0.40454245713042963,0.7068308572345471,0.3212188425217164,0.012956989937961683,0.8201810877352623
919,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9133421038575319,0.8229275568261578,0.9556893343851505,0.9071535464441275,0.7288203324849258,0.6790782896846282,0.0129667518069575,0.095791144986212
1511,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9132598808545077,0.8165112440379931,0.9556463157750924,0.9036101172729272,0.7282012101718794,0.6757939524761384,0.013055608805237151,0.10284120278470466
982,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9131679231307869,0.8381140449410143,0.9555982017201512,0.9154856880044681,0.7276980946553487,0.6833909638592791,0.013154985950292852,0.07910467372138397
1158,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9129011823067403,0.8159444207731,0.9554586240684315,0.9032964191078696,0.7295583443258237,0.6763760681018268,0.013443248213548253,0.10346401169551667
1062,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9128969172909683,0.8330054405218651,0.9554563921451195,0.9126913172162125,0.7278853273522206,0.6802224544443537,0.013447857343416691,0.08471785961392175
1126,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9125350668895221,0.8353551024673723,0.9552670133996684,0.913977626896508,0.7278500634731563,0.6820298733513257,0.013838902906290529,0.08213611943546595
886,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.912511074244458,0.8131900911394225,0.9552544552340272,0.9017705313101679,0.7281332072081065,0.6745016306457267,0.013864831348974205,0.10649038895526397
675,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.9124619935314106,0.28791217148200177,0.9552287650251172,0.5365744789700697,0.7048811099181336,0.4011649692544161,0.01391787203922401,0.6836504832523562
1605,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.9120837242249777,0.1110863223429621,0.9550307451726241,0.33329614810699826,0.7039238006287714,0.2772440541804107,0.014326661232937132,0.8779415812482736
1078,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9118685147887466,0.8188694126083415,0.9549180670553609,0.9049140360323413,0.7263555056932838,0.6746497877164129,0.014559234403480614,0.10025011577438747
1270,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.911832347555406,0.8098933131323447,0.9548991295186136,0.8999407275661796,0.7280145018864422,0.6745016306457267,0.014598319716258357,0.11011279270427854
1366,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9117169851606772,0.8202752527211687,0.9548387220681183,0.9056904839519784,0.726814988378533,0.6756863646662311,0.014722989890454286,0.09870541956363643
608,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.9116960857289367,0.2136864081677283,0.9548277780463535,0.4622622720574634,0.7041126758655983,0.36039481702931286,0.014745575550207835,0.7652075922617726
1479,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9116367989918914,0.8270557845282257,0.9547967317664485,0.909426074251352,0.7278045945627359,0.6779341249249029,0.01480964571668042,0.0912551685047347
1318,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9113809748420313,0.8172456524316818,0.9546627545065489,0.9040164005324692,0.7279411562314648,0.6760860782681707,0.015086110516163709,0.10203425621053608
950,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9111954685739103,0.8298101141619033,0.954565591551419,0.910939138560806,0.7271042936977282,0.6798085623810031,0.015286583979075674,0.08822879124498728
3210,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",0.9111437315814307,0.804080609138518,0.954538491409032,0.8967054193761282,0.7277258842813212,0.6723173097119675,0.01534249526524456,0.11649962272254022
1447,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9110140256867244,0.8197784391095093,0.9544705473123434,0.9054161690126311,0.7261699281110443,0.6768975479750847,0.01548266621545158,0.09925130390452108
1238,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9105300865655743,0.8322810450803928,0.9542170018216896,0.912294385097482,0.7263032902232179,0.6810739700741772,0.016005650977304775,0.0855138042475383
1415,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9102876164545347,0.8233913347257857,0.9540899414911231,0.9074091330407611,0.7267238438227203,0.6756863646662311,0.016267684294589024,0.09528155932447935
1365,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9101743739018926,0.8141484338923167,0.9540305937976479,0.9023017421529878,0.7280044954988378,0.675213810979486,0.016390063591564363,0.10543738982293782
1575,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9100811889565547,0.8240160461597593,0.9539817550438555,0.9077532958682989,0.7280580106482193,0.6814122636814417,0.016490766974109783,0.09459514457783291
1031,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.909902617501606,0.8322810450803928,0.9538881577531015,0.912294385097482,0.7263032902232179,0.6810739700741772,0.016683746102596375,0.0855138042475383
981,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9097475313358582,0.8331782867341467,0.953806862701175,0.912786002704986,0.7270266960590381,0.6819712117279311,0.016851345079235358,0.08452794122511076
1287,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9097311790607371,0.8282648500523258,0.9537982905524297,0.9100905724444824,0.72678569940262,0.6807463732955361,0.016869016704314288,0.08992668248659774
1271,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9095390253224952,0.810453330283138,0.9536975544282869,0.9002518149290998,0.7265580461662614,0.6750616477965201,0.017076673974912304,0.10949746215360423
1317,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9091199948802436,0.8155726346012637,0.953477841840199,0.9030906015463032,0.7264834579757679,0.6746497877164129,0.017529513033530564,0.10387251952340215
2603,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9090541190964255,0.24199066652318954,0.9534432962145287,0.49192546846365814,0.7206510806639446,0.34591494080549545,0.017600703870572443,0.7341076967396051
1332,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9090205019979423,0.8213211989235649,0.953425666739648,0.9062677302671462,0.7253665097966278,0.677937405765957,0.017637033296064586,0.09755616430996361
