,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
370,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
299,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
368,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
347,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
346,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
345,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
344,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
224,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
225,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
226,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
227,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
323,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
322,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
248,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
321,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
249,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
320,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
275,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
274,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
250,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
273,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
272,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
251,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
296,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
297,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
202,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
369,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
632,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
633,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
152,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
153,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
154,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
155,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
608,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
609,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
610,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
611,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
176,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
177,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
178,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
179,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
298,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
392,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
634,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
635,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
395,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
393,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
394,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.7132133753834191,0.7745911495911496,0.7216981132075472,0.7880794701986755,0.7125890736342043,0.7751479289940828,0.6329113924050633,0.6931216931216931,0.670391061452514,0.7318435754189943
387,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7124681384196656,0.8767436267436268,0.7188679245283018,0.8896247240618101,0.6990950226244343,0.9263803680981595,0.6518987341772152,0.798941798941799,0.6746724890829694,0.8579545454545454
2284,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0}",0.7120217162771274,0.7890512265512266,0.730188679245283,0.8145695364238411,0.7901234567901234,0.8888888888888888,0.540084388185654,0.6349206349206349,0.6416040100250625,0.7407407407407407
605,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7116148960988464,0.9069865319865321,0.7179245283018868,0.9161147902869757,0.6975169300225733,0.9415204678362573,0.6518987341772152,0.8518518518518519,0.6739367502726281,0.8944444444444446
578,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7115680937774513,0.9300444925444926,0.7169811320754716,0.9359823399558499,0.6924778761061947,0.949438202247191,0.6603375527426161,0.8941798941798942,0.6760259179265659,0.9209809264305177
386,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7114132860989906,0.8767436267436268,0.7179245283018868,0.8896247240618101,0.6984126984126984,0.9263803680981595,0.6497890295358649,0.798941798941799,0.673224043715847,0.8579545454545454
1874,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7103584337783155,0.9542448292448292,0.7169811320754716,0.9580573951434879,0.6977272727272728,0.967032967032967,0.6476793248945147,0.9312169312169312,0.6717724288840262,0.9487870619946092
169,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7092567791362452,0.9103835978835978,0.7150943396226415,0.9183222958057395,0.6919642857142857,0.9367816091954023,0.6540084388185654,0.8624338624338624,0.6724511930585683,0.8980716253443526
1811,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7088535591365331,0.8914442039442039,0.7150943396226415,0.8962472406181016,0.6936936936936937,0.8858695652173914,0.6497890295358649,0.8624338624338624,0.6710239651416121,0.873994638069705
365,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7080003168157141,0.8877164502164503,0.7141509433962264,0.9006622516556292,0.6921348314606741,0.9444444444444444,0.6497890295358649,0.8095238095238095,0.6702937976060935,0.8717948717948718
626,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7072406791376852,0.8842893217893218,0.7150943396226415,0.8940397350993378,0.7009345794392523,0.9122807017543859,0.6329113924050633,0.8253968253968254,0.6651884700665188,0.8666666666666667
364,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.706743854495183,0.8877164502164503,0.7132075471698113,0.9006622516556292,0.6923076923076923,0.9444444444444444,0.6455696202531646,0.8095238095238095,0.668122270742358,0.8717948717948718
2380,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.7059050128886393,0.8736471861471862,0.7084905660377359,0.8763796909492274,0.6715176715176715,0.8481675392670157,0.6814345991561181,0.8571428571428571,0.6764397905759162,0.8526315789473684
1376,LogisticRegression,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7057826068172981,0.7795214045214046,0.7141509433962264,0.7947019867549668,0.7021276595744681,0.7926829268292683,0.6265822784810127,0.6878306878306878,0.6622073578595318,0.7365439093484419
388,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7052857821747958,0.8786375661375663,0.7122641509433962,0.891832229580574,0.6933638443935927,0.9320987654320988,0.6392405063291139,0.798941798941799,0.6652030735455543,0.8603988603988604
362,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7046341498538329,0.8877164502164503,0.7113207547169811,0.9006622516556292,0.6909090909090909,0.9444444444444444,0.6413502109704642,0.8095238095238095,0.6652078774617067,0.8717948717948718
389,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7043857375325816,0.8767436267436268,0.710377358490566,0.8896247240618101,0.6868008948545862,0.9263803680981595,0.6476793248945147,0.798941798941799,0.6666666666666667,0.8579545454545454
1800,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7018764130700883,0.7992724867724869,0.720754716981132,0.82560706401766,0.779874213836478,0.9166666666666666,0.5232067510548524,0.6402116402116402,0.6262626262626263,0.7538940809968847
1450,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.701660402355957,0.7686387686387688,0.7245283018867924,0.7969094922737306,0.8273381294964028,0.875968992248062,0.48523206751054854,0.5978835978835979,0.6117021276595744,0.7106918238993711
1802,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7008215607494132,0.7992724867724869,0.719811320754717,0.82560706401766,0.7791798107255521,0.9166666666666666,0.5210970464135021,0.6402116402116402,0.6245259165613147,0.7538940809968847
1801,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7008215607494132,0.7992724867724869,0.719811320754717,0.82560706401766,0.7791798107255521,0.9166666666666666,0.5210970464135021,0.6402116402116402,0.6245259165613147,0.7538940809968847
2285,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0.01}",0.7002167307498451,0.7849025974025975,0.719811320754717,0.8123620309050773,0.7845659163987139,0.9,0.5147679324894515,0.6190476190476191,0.6216560509554141,0.7335423197492164
1799,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6997667084287381,0.7992724867724869,0.7188679245283018,0.82560706401766,0.7784810126582279,0.9166666666666666,0.5189873417721519,0.6402116402116402,0.6227848101265823,0.7538940809968847
905,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6987442577151827,0.7414321789321788,0.7226415094339622,0.7748344370860927,0.835820895522388,0.8717948717948718,0.47257383966244726,0.5396825396825397,0.6037735849056604,0.6666666666666666
1880,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.698107026108495,0.792478354978355,0.7179245283018868,0.8211920529801324,0.7831715210355987,0.9285714285714286,0.510548523206751,0.6190476190476191,0.6181353767560663,0.742857142857143
1881,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.698107026108495,0.792478354978355,0.7179245283018868,0.8211920529801324,0.7831715210355987,0.9285714285714286,0.510548523206751,0.6190476190476191,0.6181353767560663,0.742857142857143
1882,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.696850563787964,0.792478354978355,0.7169811320754716,0.8211920529801324,0.7843137254901961,0.9285714285714286,0.5063291139240507,0.6190476190476191,0.6153846153846154,0.742857142857143
794,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6968361630736885,0.7391774891774892,0.720754716981132,0.7748344370860927,0.832089552238806,0.8918918918918919,0.4704641350210971,0.5238095238095238,0.601078167115903,0.6599999999999999
1468,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6968361630736885,0.765993265993266,0.720754716981132,0.7947019867549668,0.832089552238806,0.875,0.4704641350210971,0.5925925925925926,0.601078167115903,0.7066246056782334
795,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6966813553952276,0.7444684944684945,0.7216981132075472,0.7792494481236203,0.8482490272373541,0.8938053097345132,0.459915611814346,0.5343915343915344,0.5964432284541723,0.6688741721854305
1879,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6957957114672887,0.7905844155844156,0.7160377358490566,0.8189845474613686,0.7836065573770492,0.9212598425196851,0.5042194092827004,0.6190476190476191,0.613607188703466,0.740506329113924
891,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6939668207543094,0.746362433862434,0.719811320754717,0.7814569536423841,0.8554216867469879,0.9017857142857143,0.44936708860759494,0.5343915343915344,0.5892116182572614,0.6710963455149501
