,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1997,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6281257539931477,0.7391304347826088,0.680640243902439,0.7734553775743707,0.7094339622641509,0.897196261682243,0.35471698113207545,0.5217391304347826,0.4729559748427672,0.6597938144329897
986,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6280099406456594,0.7045454545454546,0.6852134146341463,0.7437070938215103,0.7510729613733905,0.875,0.330188679245283,0.45652173913043476,0.4587155963302752,0.6
1911,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6279303189692613,0.9536808300395258,0.6463414634146342,0.9553775743707094,0.5662650602409639,0.9506849315068493,0.5320754716981132,0.9429347826086957,0.5486381322957199,0.9467939972714869
1935,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6278531100709357,0.7097332015810276,0.6814024390243902,0.7471395881006865,0.7170542635658915,0.8656716417910447,0.3490566037735849,0.47282608695652173,0.46954314720812185,0.6115992970123022
1937,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6278531100709357,0.7097332015810276,0.6814024390243902,0.7471395881006865,0.7170542635658915,0.8656716417910447,0.3490566037735849,0.47282608695652173,0.46954314720812185,0.6115992970123022
2076,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6274863678038893,0.7340662055335969,0.6798780487804879,0.7688787185354691,0.706766917293233,0.8915094339622641,0.35471698113207545,0.5135869565217391,0.4723618090452261,0.6517241379310345
2135,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6272764561115669,0.7574110671936759,0.6821646341463414,0.7929061784897025,0.7269076305220884,0.9560975609756097,0.34150943396226413,0.532608695652174,0.46469833119383824,0.6841186736474695
1033,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6270038121893549,0.7010869565217391,0.6829268292682927,0.7414187643020596,0.7355371900826446,0.8817204301075269,0.33584905660377357,0.44565217391304346,0.461139896373057,0.592057761732852
2075,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6268783477295757,0.735054347826087,0.6798780487804879,0.7700228832951945,0.7099236641221374,0.8957345971563981,0.35094339622641507,0.5135869565217391,0.46969696969696967,0.6528497409326425
2040,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.626846981614631,0.7324604743083003,0.6791158536585366,0.7665903890160183,0.704119850187266,0.8796296296296297,0.35471698113207545,0.5163043478260869,0.4717691342534504,0.6506849315068493
2077,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6265429715774743,0.7340662055335969,0.6791158536585366,0.7688787185354691,0.7056603773584905,0.8915094339622641,0.35283018867924526,0.5135869565217391,0.47044025157232705,0.6517241379310345
1856,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6262703276552622,0.7141798418972332,0.6798780487804879,0.7505720823798627,0.7131782945736435,0.8640776699029126,0.3471698113207547,0.483695652173913,0.467005076142132,0.6202090592334495
2214,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6262317232060994,0.9166254940711462,0.649390243902439,0.9244851258581236,0.575107296137339,0.9494047619047619,0.5056603773584906,0.8668478260869565,0.5381526104417671,0.9062499999999999
2215,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6254523958886261,0.7485177865612649,0.6821646341463414,0.7860411899313501,0.7383966244725738,0.9641025641025641,0.330188679245283,0.5108695652173914,0.45632333767926986,0.6678507992895205
969,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.625358297543792,0.6962697628458497,0.6798780487804879,0.7345537757437071,0.7182539682539683,0.8434343434343434,0.34150943396226413,0.453804347826087,0.46291560102301793,0.5901060070671379
2078,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6252955653139025,0.7377717391304348,0.6783536585365854,0.7723112128146453,0.7061068702290076,0.8967136150234741,0.3490566037735849,0.5190217391304348,0.4671717171717171,0.657487091222031
2032,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6251869903006321,0.8410326086956522,0.6166158536585366,0.8249427917620137,0.5197657393850659,0.7244258872651357,0.6698113207547169,0.9429347826086957,0.5853256389117889,0.819362455726092
2216,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6251483858514694,0.7485177865612649,0.6821646341463414,0.7860411899313501,0.7404255319148936,0.9641025641025641,0.3283018867924528,0.5108695652173914,0.4549019607843137,0.6678507992895205
2304,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.1}",0.6248974569319113,0.7376482213438734,0.6760670731707317,0.7700228832951945,0.6909090909090909,0.8711111111111111,0.3584905660377358,0.532608695652174,0.4720496894409938,0.6610455311973019
2302,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0}",0.6248974569319113,0.7417243083003953,0.6760670731707317,0.7734553775743707,0.6909090909090909,0.8728070175438597,0.3584905660377358,0.5407608695652174,0.4720496894409938,0.6677852348993288
1066,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6247816435844231,0.6955286561264823,0.680640243902439,0.7345537757437071,0.7283950617283951,0.8505154639175257,0.3339622641509434,0.4483695652173913,0.4579560155239327,0.5871886120996441
1064,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6247189113545336,0.7040513833992096,0.6791158536585366,0.7414187643020596,0.7154150197628458,0.8514851485148515,0.34150943396226413,0.4673913043478261,0.4623243933588761,0.6035087719298246
1977,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6244776335472663,0.7059041501976285,0.680640243902439,0.7448512585812357,0.7302904564315352,0.8756476683937824,0.3320754716981132,0.4592391304347826,0.45654993514915687,0.6024955436720142
2014,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6242918496356705,0.8685770750988143,0.6539634146341463,0.88558352402746,0.590047393364929,0.958904109589041,0.469811320754717,0.7608695652173914,0.523109243697479,0.8484848484848485
